,times,neutral,z1,z2,z3,z4,z5
0,0.11660981178283691,37.8,37.8,37.6,37.6,37.6,37.6
1,0.22923612594604492,37.8,37.8,37.6,37.6,37.6,37.6
2,0.3408629894256592,37.8,37.9,37.8,37.7,37.7,37.7
3,0.45348596572875977,37.8,38.7,38.4,38.4,38.4,38.5
4,0.5651123523712158,37.8,40.0,39.6,39.6,39.6,39.7
5,0.6767387390136719,37.7,41.1,40.8,40.7,40.7,40.9
6,0.7893621921539307,37.7,42.1,41.8,41.7,41.7,41.9
7,0.9009852409362793,37.7,43.3,42.9,42.8,42.8,43.1
8,1.0136117935180664,37.6,44.4,43.9,43.9,43.9,44.2
9,1.1252381801605225,37.6,45.0,44.6,44.6,44.6,44.8
10,1.2378613948822021,37.6,45.0,44.7,44.7,44.7,44.8
11,1.3494844436645508,37.6,44.9,44.6,44.6,44.6,44.7
12,1.4606571197509766,37.6,45.0,44.6,44.6,44.6,44.8
13,1.5732800960540771,37.6,45.0,44.7,44.7,44.7,44.8
14,1.685279369354248,37.6,44.9,44.7,44.7,44.7,44.8
15,1.7979023456573486,37.6,45.0,44.7,44.7,44.7,44.8
16,1.9095287322998047,37.6,45.0,44.7,44.7,44.7,44.8
17,2.0221521854400635,37.6,44.9,44.7,44.7,44.7,44.8
18,2.1337757110595703,37.6,44.9,44.7,44.7,44.7,44.8
19,2.24640154838562,37.6,45.0,44.7,44.7,44.7,44.8
20,2.3580281734466553,37.6,45.0,44.7,44.7,44.7,44.8
21,2.4696547985076904,37.6,44.9,44.7,44.7,44.7,44.8
22,2.582277774810791,37.6,45.0,44.7,44.7,44.7,44.8
23,2.693904399871826,37.6,45.0,44.7,44.7,44.7,44.8
24,2.8060429096221924,37.6,44.9,44.7,44.7,44.7,44.8
25,2.918666124343872,37.6,45.0,44.8,44.7,44.8,44.8
26,3.02968692779541,37.7,45.0,44.8,44.8,44.8,44.8
27,3.142310380935669,37.7,45.0,44.8,44.8,44.8,44.8
28,3.2549333572387695,37.7,44.9,44.8,44.8,44.8,44.8
29,3.3665566444396973,37.7,44.9,44.8,44.8,44.8,44.8
30,3.4781861305236816,37.7,44.9,44.8,44.8,44.8,44.8
31,3.5908098220825195,37.7,44.9,44.8,44.8,44.8,44.8
32,3.7024362087249756,37.7,44.9,44.8,44.8,44.8,44.8
33,3.8150594234466553,37.7,44.9,44.8,44.8,44.8,44.8
34,3.9266858100891113,37.7,44.9,44.8,44.8,44.8,44.8
35,4.039309740066528,37.7,44.9,44.8,44.8,44.8,44.8
36,4.15093207359314,37.7,44.9,44.8,44.8,44.8,44.8
37,4.262561798095703,37.7,44.9,44.8,44.8,44.8,44.8
38,4.375185012817383,37.7,44.9,44.8,44.8,44.8,44.8
39,4.486811637878418,37.7,44.9,44.8,44.8,44.8,44.8
40,4.599430799484253,37.7,44.9,44.8,44.8,44.8,44.8
41,4.711061477661133,37.7,44.9,44.8,44.8,44.8,44.8
42,4.823684215545654,37.7,44.9,44.8,44.8,44.8,44.8
43,4.935311317443848,37.7,44.9,44.8,44.8,44.8,44.8
44,5.0464537143707275,37.7,44.9,44.8,44.8,44.8,44.8
45,5.159076452255249,37.7,44.9,44.8,44.8,44.8,44.8
46,5.271699905395508,37.7,44.9,44.8,44.8,44.8,44.8
47,5.3833229541778564,37.7,44.9,44.8,44.8,44.8,44.8
48,5.4959495067596436,37.7,44.9,44.8,44.8,44.8,44.8
49,5.6075758934021,37.7,44.9,44.8,44.8,44.8,44.8
50,5.720199346542358,37.7,45.0,44.8,44.8,44.8,44.9
51,5.831825494766235,37.7,45.2,45.1,45.1,45.1,45.1
52,5.9434521198272705,37.7,45.9,45.6,45.6,45.6,45.7
53,6.0556159019470215,37.7,46.1,45.8,45.8,45.8,45.9
54,6.168240070343018,37.7,45.8,45.7,45.7,45.7,45.7
55,6.279248476028442,37.7,45.8,45.7,45.7,45.7,45.7
56,6.391871690750122,37.7,45.9,45.7,45.7,45.7,45.8
57,6.504494905471802,37.7,45.8,45.7,45.7,45.7,45.8
58,6.61611795425415,37.7,45.8,45.7,45.7,45.7,45.8
59,6.7287445068359375,37.7,45.9,45.7,45.7,45.7,45.8
60,6.840371131896973,37.7,45.8,45.7,45.7,45.7,45.7
61,6.951997518539429,37.7,45.5,45.4,45.4,45.4,45.4
62,7.064620733261108,37.7,44.9,44.9,44.9,44.9,44.9
63,7.176246881484985,37.7,44.8,44.7,44.7,44.7,44.7
64,7.288870334625244,37.8,45.0,44.9,44.9,44.9,44.9
65,7.4004967212677,37.8,45.0,44.9,44.9,44.9,44.9
66,7.51311993598938,37.8,44.9,44.8,44.8,44.8,44.8
67,7.624746322631836,37.8,45.0,44.8,44.8,44.8,44.9
68,7.736372947692871,37.8,45.0,44.9,44.9,44.9,44.9
69,7.848511457443237,37.8,44.9,44.8,44.9,44.8,44.9
70,7.960510492324829,37.8,44.9,44.8,44.8,44.8,44.9
71,8.073133707046509,37.8,45.0,44.9,44.8,44.8,44.9
