,times,neutral,z1,z2,z3,z4,z5
0,0.1215965747833252,37.8,37.7,37.7,37.6,37.6,37.6
1,0.23421978950500488,37.8,37.6,37.7,37.6,37.6,37.6
2,0.34684300422668457,37.8,37.8,37.9,37.8,37.8,37.8
3,0.4584696292877197,37.8,38.9,38.7,38.7,38.7,38.8
4,0.5700957775115967,37.8,40.4,40.2,40.1,40.1,40.3
5,0.682715654373169,37.7,41.7,41.5,41.4,41.4,41.5
6,0.7943453788757324,37.7,42.9,42.6,42.6,42.6,42.7
7,0.9069685935974121,37.7,44.2,43.9,43.8,43.9,44.1
8,1.0185952186584473,37.6,45.5,45.1,45.1,45.2,45.4
9,1.131218433380127,37.6,46.2,45.9,45.8,45.9,46.1
10,1.242844820022583,37.6,46.2,45.9,45.9,45.9,46.0
11,1.3544714450836182,37.5,46.1,45.8,45.8,45.8,45.9
12,1.4666175842285156,37.5,46.2,45.9,45.8,45.9,46.0
13,1.5792443752288818,37.5,46.2,45.9,45.9,45.9,46.0
14,1.6911914348602295,37.5,46.1,45.9,45.9,45.9,46.0
15,1.802332878112793,37.6,46.1,45.9,45.9,45.9,46.0
16,1.9149563312530518,37.6,46.2,45.9,45.9,45.9,46.0
17,2.0279014110565186,37.6,46.2,45.9,45.9,45.9,46.1
18,2.1395280361175537,37.6,46.2,45.9,45.9,46.0,46.1
19,2.2511544227600098,37.6,46.2,45.9,45.9,46.0,46.1
20,2.3637776374816895,37.6,46.2,45.9,45.9,46.0,46.1
21,2.4754042625427246,37.6,46.2,45.9,45.9,46.0,46.1
22,2.5870308876037598,37.6,46.2,46.0,45.9,46.0,46.1
23,2.699650526046753,37.6,46.1,46.0,45.9,46.0,46.1
24,2.8112802505493164,37.6,46.1,46.0,45.9,46.0,46.1
25,2.923903226852417,37.6,46.2,46.0,45.9,46.0,46.1
26,3.0355300903320312,37.6,46.2,46.0,46.0,46.0,46.1
27,3.148153066635132,37.7,46.1,46.0,46.0,46.0,46.1
28,3.259779691696167,37.7,46.2,46.0,46.0,46.0,46.1
29,3.371406078338623,37.7,46.2,46.0,46.0,46.0,46.1
30,3.484029769897461,37.7,46.1,46.0,46.0,46.0,46.1
31,3.595655918121338,37.7,46.1,46.0,46.0,46.0,46.1
32,3.7082788944244385,37.7,46.1,46.0,46.0,46.0,46.1
33,3.8199055194854736,37.7,46.1,46.0,46.0,46.0,46.1
34,3.932525396347046,37.7,46.1,46.0,46.0,46.0,46.1
35,4.043670177459717,37.7,46.1,46.0,46.0,46.0,46.1
36,4.156293153762817,37.7,46.1,46.0,46.0,46.0,46.1
37,4.267920017242432,37.7,46.1,46.0,46.0,46.0,46.1
38,4.380542993545532,37.7,46.2,46.0,46.0,46.0,46.1
39,4.492169618606567,37.7,46.2,46.0,46.0,46.0,46.1
40,4.604793071746826,37.7,46.2,46.0,46.0,46.0,46.1
41,4.716415882110596,37.7,46.2,46.1,46.1,46.1,46.1
42,4.82804536819458,37.7,46.6,46.4,46.4,46.5,46.6
43,4.940669298171997,37.7,47.3,47.0,47.0,47.1,47.2
44,5.052295207977295,37.7,47.3,47.1,47.1,47.1,47.2
45,5.164918661117554,37.7,47.1,47.0,47.0,47.0,47.0
46,5.276545286178589,37.7,47.2,47.0,47.0,47.0,47.1
47,5.3891682624816895,37.7,47.2,47.1,47.1,47.1,47.2
48,5.500794410705566,37.7,47.1,47.0,47.0,47.0,47.1
49,5.61242151260376,37.7,47.1,47.0,47.0,47.1,47.1
50,5.725044250488281,37.7,47.2,47.1,47.1,47.1,47.1
51,5.836670875549316,37.7,47.1,47.0,47.0,47.0,47.1
52,5.94929051399231,37.7,46.6,46.6,46.6,46.6,46.6
53,6.060920238494873,37.7,46.0,46.0,46.0,46.0,46.0
54,6.173543453216553,37.7,46.1,45.9,45.9,46.0,46.0
55,6.284709930419922,37.7,46.2,46.1,46.1,46.1,46.2
56,6.397333145141602,37.7,46.1,46.1,46.1,46.1,46.1
