,times,neutral,z1,z2,z3,z4,z5
0,0.11262631416320801,37.8,37.6,37.8,37.7,37.6,37.6
1,0.22425293922424316,37.8,37.6,37.8,37.7,37.6,37.6
2,0.33687591552734375,37.8,37.8,37.9,37.8,37.8,37.8
3,0.447767972946167,37.8,38.7,38.7,38.6,38.6,38.7
4,0.5603916645050049,37.8,40.2,40.0,40.0,40.0,40.1
5,0.6730148792266846,37.7,41.5,41.4,41.3,41.3,41.5
6,0.7849540710449219,37.7,42.7,42.5,42.5,42.5,42.6
7,0.8965804576873779,37.6,44.0,43.8,43.8,43.8,44.0
8,1.0092039108276367,37.6,45.3,45.0,45.0,45.1,45.3
9,1.1208302974700928,37.6,46.1,45.8,45.8,45.9,46.0
10,1.2334494590759277,37.5,46.1,45.9,45.9,45.9,46.0
11,1.3450801372528076,37.5,45.9,45.8,45.8,45.8,45.9
12,1.4567065238952637,37.5,46.0,45.8,45.8,45.9,46.0
13,1.5693295001983643,37.5,46.0,45.9,45.9,45.9,46.0
14,1.6809561252593994,37.5,46.0,45.9,45.9,45.9,46.0
15,1.7935791015625,37.5,46.0,45.9,45.9,45.9,46.0
16,1.9052178859710693,37.5,46.0,45.9,45.9,45.9,46.0
17,2.017841100692749,37.6,46.0,45.9,45.9,45.9,46.0
18,2.129467725753784,37.6,46.0,45.9,45.9,46.0,46.0
19,2.2410941123962402,37.6,46.0,45.9,45.9,46.0,46.0
20,2.35371732711792,37.6,46.0,45.9,46.0,46.0,46.0
21,2.4653401374816895,37.6,46.1,46.0,46.0,46.0,46.0
22,2.577967405319214,37.6,46.1,46.0,46.0,46.0,46.0
23,2.689593553543091,37.6,46.1,46.0,46.0,46.0,46.0
24,2.8017332553863525,37.6,46.1,46.0,46.0,46.0,46.0
25,2.9143567085266113,37.6,46.1,46.0,46.0,46.0,46.0
26,3.0259833335876465,37.6,46.1,46.0,46.0,46.0,46.0
27,3.1376097202301025,37.6,46.1,46.0,46.0,46.0,46.0
28,3.2502288818359375,37.7,46.1,46.0,46.0,46.0,46.0
29,3.3618593215942383,37.7,46.1,46.0,46.0,46.0,46.0
30,3.474482536315918,37.7,46.1,46.0,46.0,46.0,46.0
31,3.586109161376953,37.7,46.1,46.0,46.0,46.0,46.0
32,3.698728561401367,37.7,46.1,46.0,46.0,46.0,46.0
