,times,neutral,z1,z2,z3,z4,z5
0,0.11063313484191895,37.8,37.6,37.6,37.6,37.6,37.6
1,0.222259521484375,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3348829746246338,37.8,37.8,37.8,37.8,37.7,37.7
3,0.44650936126708984,37.8,38.7,38.5,38.6,38.6,38.6
4,0.5591325759887695,37.8,40.2,40.0,40.0,40.0,40.0
5,0.6707592010498047,37.8,41.5,41.3,41.3,41.3,41.4
6,0.7833786010742188,37.7,42.7,42.5,42.5,42.5,42.5
7,0.8945493698120117,37.7,44.1,43.7,43.7,43.8,43.9
8,1.0071725845336914,37.6,45.4,45.0,45.0,45.1,45.1
9,1.1181526184082031,37.6,46.2,45.8,45.8,45.9,45.9
10,1.2302899360656738,37.6,46.2,45.9,45.9,45.9,46.0
11,1.3429129123687744,37.6,46.1,45.8,45.8,45.8,45.9
12,1.4548728466033936,37.5,46.1,45.8,45.9,45.9,45.9
13,1.5674927234649658,37.5,46.1,45.9,45.9,45.9,46.0
14,1.6791226863861084,37.5,46.1,45.9,45.9,45.9,45.9
15,1.791745901107788,37.5,46.1,45.9,45.9,45.9,46.0
16,1.9033722877502441,37.5,46.2,45.9,45.9,45.9,46.0
17,2.0159919261932373,37.6,46.2,45.9,45.9,45.9,46.0
18,2.12762188911438,37.6,46.1,45.9,45.9,45.9,46.0
19,2.239248275756836,37.6,46.1,45.9,45.9,45.9,46.0
20,2.3518714904785156,37.6,46.2,45.9,46.0,45.9,46.0
21,2.4634978771209717,37.6,46.2,46.0,46.0,46.0,46.0
22,2.5761213302612305,37.6,46.2,46.0,46.0,46.0,46.0
23,2.6877477169036865,37.6,46.2,46.0,46.0,46.0,46.0
24,2.8003673553466797,37.6,46.2,46.0,46.0,46.0,46.0
25,2.911997079849243,37.6,46.2,46.0,46.0,46.0,46.0
26,3.0236239433288574,37.6,46.2,46.0,46.0,46.0,46.0
27,3.136246919631958,37.6,46.2,46.0,46.0,46.0,46.0
28,3.247873306274414,37.7,46.2,46.0,46.0,46.0,46.0
29,3.3604965209960938,37.7,46.2,46.0,46.0,46.0,46.0
30,3.4716389179229736,37.7,46.2,46.0,46.0,46.0,46.0
31,3.584258794784546,37.7,46.2,46.0,46.0,46.0,46.0
32,3.696885108947754,37.7,46.2,46.0,46.0,46.0,46.0
33,3.808511734008789,37.7,46.2,46.0,46.0,46.0,46.0
34,3.920138120651245,37.7,46.2,46.0,46.0,46.0,46.1
35,4.0327582359313965,37.7,46.2,46.0,46.0,46.0,46.1
36,4.143928527832031,37.7,46.2,46.0,46.0,46.0,46.1
37,4.256551742553711,37.7,46.2,46.0,46.0,46.0,46.1
38,4.367521047592163,37.7,46.2,46.0,46.1,46.1,46.1
39,4.481140851974487,37.7,46.5,46.3,46.3,46.3,46.4
40,4.59277081489563,37.7,46.9,46.7,46.7,46.7,46.7
41,4.704396963119507,37.7,46.8,46.7,46.7,46.7,46.7
42,4.817017078399658,37.7,46.7,46.6,46.6,46.6,46.6
43,4.928646802902222,37.7,46.8,46.6,46.6,46.7,46.7
44,5.041270017623901,37.7,46.8,46.7,46.7,46.7,46.7
45,5.152897596359253,37.7,46.7,46.6,46.6,46.6,46.7
46,5.265519618988037,37.7,46.8,46.6,46.6,46.7,46.7
47,5.377146005630493,37.7,46.8,46.6,46.7,46.7,46.7
48,5.488772630691528,37.7,46.7,46.6,46.6,46.6,46.6
49,5.60139274597168,37.7,46.4,46.3,46.3,46.3,46.3
50,5.7125372886657715,37.7,46.1,46.0,46.0,46.0,46.0
51,5.82516074180603,37.7,46.1,46.0,46.0,46.0,46.0
52,5.938111782073975,37.7,46.2,46.1,46.1,46.1,46.1
53,6.049734354019165,37.8,46.1,46.1,46.1,46.1,46.1
54,6.1607184410095215,37.8,46.1,46.0,46.1,46.1,46.1
55,6.27334189414978,37.8,46.2,46.1,46.1,46.1,46.1
56,6.38596510887146,37.8,46.2,46.1,46.1,46.1,46.1
57,6.497591257095337,37.8,46.1,46.1,46.1,46.1,46.1
58,6.610215187072754,37.8,46.1,46.1,46.1,46.1,46.1
59,6.721841096878052,37.8,46.2,46.1,46.1,46.1,46.1
60,6.8334643840789795,37.8,46.1,46.1,46.1,46.1,46.1
61,6.946087598800659,37.8,46.1,46.1,46.1,46.1,46.1
62,7.057717323303223,37.8,46.1,46.1,46.1,46.1,46.1
63,7.170340299606323,37.8,46.1,46.1,46.1,46.1,46.1
64,7.281966924667358,37.8,46.1,46.1,46.1,46.1,46.1
65,7.394589900970459,37.8,46.1,46.1,46.1,46.1,46.1
66,7.506216526031494,37.8,46.1,46.1,46.1,46.1,46.1
67,7.618839740753174,37.8,46.1,46.1,46.1,46.1,46.1
68,7.73046612739563,37.8,46.1,46.1,46.1,46.1,46.1
69,7.842093467712402,37.8,46.1,46.1,46.1,46.1,46.1
70,7.9547154903411865,37.8,46.1,46.1,46.1,46.1,46.1
71,8.066339015960693,37.8,46.1,46.1,46.1,46.1,46.1
72,8.178481101989746,37.8,46.1,46.1,46.1,46.1,46.1
73,8.291104316711426,37.8,46.1,46.1,46.1,46.1,46.1
74,8.402730703353882,37.8,46.1,46.1,46.1,46.1,46.1
75,8.514357566833496,37.8,46.1,46.1,46.1,46.1,46.1
76,8.626981258392334,37.8,46.1,46.1,46.1,46.1,46.1
77,8.738606691360474,37.8,46.1,46.1,46.1,46.1,46.1
78,8.851226806640625,37.8,46.1,46.1,46.1,46.1,46.1
79,8.96285629272461,37.8,46.1,46.1,46.1,46.1,46.1
80,9.075479507446289,37.8,46.1,46.1,46.1,46.1,46.1
81,9.187106370925903,37.8,46.1,46.1,46.1,46.1,46.1
82,9.29873275756836,37.8,46.1,46.1,46.1,46.1,46.1
83,9.411355972290039,37.8,46.1,46.1,46.1,46.1,46.1
84,9.522982597351074,37.8,46.1,46.1,46.1,46.1,46.1
85,9.635605573654175,37.8,46.1,46.1,46.1,46.1,46.1
86,9.74723196029663,37.8,46.1,46.1,46.1,46.1,46.1
87,9.85985517501831,37.8,46.1,46.1,46.1,46.1,46.1
88,9.971481561660767,37.8,46.1,46.1,46.1,46.1,46.1
89,10.084101676940918,37.8,46.1,46.1,46.1,46.1,46.1
