,times,neutral,z1,z2,z3,z4,z5
0,0.11162972450256348,37.8,37.9,37.9,37.8,37.7,37.6
1,0.22325611114501953,37.8,37.9,37.9,37.8,37.7,37.6
2,0.3348827362060547,37.8,38.0,38.0,37.9,37.9,37.8
3,0.4475059509277344,37.8,38.8,38.6,38.7,38.7,38.7
4,0.5591320991516113,37.8,40.3,40.0,40.1,40.1,40.2
5,0.6717555522918701,37.8,41.7,41.4,41.4,41.4,41.5
6,0.7833788394927979,37.7,42.8,42.5,42.5,42.6,42.7
7,0.896005392074585,37.7,44.1,43.8,43.8,43.8,44.0
8,1.007631540298462,37.6,45.5,45.1,45.0,45.1,45.3
9,1.119257926940918,37.6,46.2,45.9,45.8,45.9,46.1
10,1.231215000152588,37.6,46.2,46.0,45.9,45.9,46.1
11,1.3438382148742676,37.6,46.0,45.8,45.8,45.8,46.0
12,1.4554650783538818,37.6,46.1,45.9,45.8,45.9,46.0
13,1.5680875778198242,37.6,46.1,45.9,45.9,45.9,46.0
14,1.6797142028808594,37.6,46.1,45.9,45.9,45.9,46.0
15,1.792337417602539,37.6,46.1,45.9,45.9,45.9,46.0
16,1.9039638042449951,37.6,46.2,46.0,45.9,46.0,46.1
17,2.015587329864502,37.6,46.1,46.0,45.9,46.0,46.0
18,2.128213405609131,37.6,46.1,46.0,45.9,46.0,46.0
19,2.239840030670166,37.6,46.2,46.0,45.9,46.0,46.1
20,2.3524630069732666,37.6,46.2,46.0,45.9,46.0,46.1
21,2.4640896320343018,37.6,46.2,46.0,45.9,46.0,46.1
22,2.5767130851745605,37.6,46.2,46.0,45.9,46.0,46.1
23,2.6883394718170166,37.6,46.2,46.0,46.0,46.0,46.1
24,2.800962448120117,37.6,46.2,46.0,46.0,46.0,46.1
25,2.9125890731811523,37.7,46.2,46.0,46.0,46.0,46.1
26,3.0242154598236084,37.7,46.2,46.0,46.0,46.0,46.1
27,3.136838912963867,37.7,46.2,46.0,46.0,46.0,46.1
28,3.2479803562164307,37.7,46.2,46.0,46.0,46.0,46.1
29,3.3606038093566895,37.7,46.2,46.0,46.0,46.0,46.1
30,3.4732277393341064,37.7,46.2,46.0,46.0,46.0,46.1
31,3.584853410720825,37.7,46.2,46.0,46.0,46.0,46.1
32,3.697476625442505,37.7,46.2,46.0,46.0,46.0,46.1
33,3.8091037273406982,37.7,46.2,46.0,46.0,46.0,46.1
34,3.920729637145996,37.7,46.2,46.0,46.0,46.0,46.1
35,4.033349514007568,37.7,46.2,46.0,46.0,46.0,46.1
36,4.145516633987427,37.7,46.2,46.0,46.0,46.0,46.1
37,4.256490707397461,37.7,46.2,46.0,46.0,46.0,46.1
38,4.369117021560669,37.7,46.2,46.0,46.0,46.0,46.1
39,4.481740236282349,37.7,46.2,46.0,46.0,46.0,46.1
40,4.593366861343384,37.7,46.2,46.0,46.0,46.0,46.1
41,4.7059900760650635,37.7,46.2,46.0,46.0,46.0,46.1
42,4.81761622428894,37.7,46.2,46.0,46.0,46.0,46.1
43,4.928758382797241,37.8,46.2,46.0,46.0,46.0,46.1
44,5.041381597518921,37.8,46.2,46.0,46.0,46.0,46.1
45,5.153363227844238,37.8,46.2,46.1,46.1,46.1,46.2
46,5.2659831047058105,37.7,46.5,46.3,46.3,46.4,46.4
47,5.377613067626953,37.7,46.8,46.6,46.6,46.6,46.7
48,5.489803791046143,37.7,46.7,46.6,46.6,46.6,46.6
49,5.602374315261841,37.7,46.6,46.5,46.5,46.5,46.6
50,5.7133519649505615,37.7,46.7,46.6,46.6,46.6,46.6
51,5.825974941253662,37.7,46.7,46.6,46.6,46.6,46.6
52,5.938598155975342,37.7,46.6,46.6,46.5,46.6,46.6
53,6.05022120475769,37.7,46.7,46.6,46.6,46.6,46.6
54,6.161851406097412,37.7,46.7,46.6,46.6,46.6,46.7
55,6.274474382400513,37.7,46.6,46.5,46.5,46.5,46.6
56,6.386101484298706,37.7,46.3,46.2,46.2,46.2,46.3
57,6.498719692230225,37.8,46.1,46.0,46.0,46.0,46.1
58,6.610350608825684,37.8,46.1,46.1,46.0,46.1,46.1
59,6.722973585128784,37.8,46.2,46.1,46.1,46.1,46.2
60,6.834600210189819,37.8,46.1,46.1,46.1,46.1,46.1
61,6.946226596832275,37.8,46.1,46.1,46.1,46.1,46.1
62,7.058850049972534,37.8,46.2,46.1,46.1,46.1,46.1
63,7.17047643661499,37.8,46.2,46.1,46.1,46.1,46.1
64,7.283096075057983,37.8,46.1,46.1,46.1,46.1,46.1
65,7.394725799560547,37.8,46.1,46.1,46.1,46.1,46.1
66,7.507349014282227,37.8,46.2,46.1,46.1,46.1,46.1
67,7.618975400924683,37.8,46.2,46.1,46.1,46.1,46.1
68,7.730802774429321,37.8,46.2,46.1,46.1,46.1,46.1
69,7.843425989151001,37.8,46.2,46.1,46.1,46.1,46.1
70,7.955052614212036,37.8,46.2,46.1,46.1,46.1,46.1
71,8.067672491073608,37.8,46.2,46.1,46.1,46.1,46.1
72,8.179302215576172,37.8,46.2,46.1,46.1,46.1,46.1
73,8.290928840637207,37.8,46.2,46.1,46.1,46.1,46.1
74,8.403551816940308,37.8,46.2,46.1,46.1,46.1,46.1
75,8.515178442001343,37.8,46.2,46.1,46.1,46.1,46.1
76,8.627801418304443,37.8,46.2,46.1,46.1,46.1,46.1
77,8.739428043365479,37.8,46.2,46.1,46.1,46.1,46.1
78,8.852051496505737,37.8,46.2,46.1,46.1,46.1,46.1
79,8.963678121566772,37.8,46.2,46.1,46.1,46.1,46.1
80,9.074840068817139,37.8,46.2,46.1,46.1,46.1,46.1
81,9.187466144561768,37.8,46.2,46.1,46.1,46.1,46.1
82,9.299431800842285,37.8,46.2,46.1,46.1,46.1,46.1
83,9.41205906867981,37.8,46.2,46.1,46.1,46.1,46.1
84,9.523684978485107,37.8,46.1,46.1,46.1,46.1,46.1
85,9.636308193206787,37.8,46.1,46.1,46.1,46.1,46.2
86,9.747934341430664,37.8,46.1,46.1,46.1,46.1,46.2
