,times,neutral,z1,z2,z3,z4,z5
0,0.10764336585998535,37.8,37.8,37.9,37.9,37.7,37.8
1,0.22026681900024414,37.8,37.8,37.9,37.9,37.7,37.8
2,0.3318901062011719,37.8,38.0,38.0,38.0,37.9,38.0
3,0.4430356025695801,37.8,39.0,38.8,38.8,38.9,39.2
4,0.5556590557098389,37.8,40.7,40.5,40.5,40.7,41.2
5,0.6682820320129395,37.7,42.5,42.3,42.3,42.4,42.9
6,0.7799088954925537,37.7,44.0,43.8,43.9,43.9,44.4
7,0.8925318717956543,37.6,45.6,45.4,45.4,45.5,46.1
8,1.0041587352752686,37.6,47.2,47.0,47.1,47.2,47.8
9,1.1153264045715332,37.5,48.3,48.2,48.2,48.3,48.8
10,1.227949619293213,37.5,48.4,48.4,48.4,48.4,48.8
11,1.3399217128753662,37.5,48.3,48.2,48.2,48.3,48.6
12,1.452544927597046,37.4,48.3,48.3,48.3,48.3,48.7
13,1.5641717910766602,37.4,48.4,48.4,48.4,48.4,48.7
14,1.6767950057983398,37.4,48.4,48.4,48.4,48.4,48.6
15,1.788421630859375,37.5,48.4,48.4,48.4,48.4,48.7
16,1.9010450839996338,37.5,48.5,48.4,48.4,48.5,48.7
17,2.012671709060669,37.5,48.5,48.4,48.4,48.5,48.7
18,2.124810218811035,37.5,48.5,48.4,48.4,48.5,48.7
19,2.2374331951141357,37.5,48.5,48.4,48.5,48.5,48.7
20,2.3493807315826416,37.5,48.5,48.5,48.5,48.5,48.7
21,2.461008071899414,37.5,48.5,48.5,48.5,48.5,48.7
22,2.573633909225464,37.6,48.5,48.5,48.5,48.5,48.7
23,2.685260772705078,37.6,48.5,48.5,48.5,48.5,48.7
24,2.7968878746032715,37.6,48.6,48.5,48.5,48.5,48.7
25,2.909026861190796,37.6,48.6,48.5,48.5,48.5,48.7
26,3.0216500759124756,37.6,48.6,48.5,48.5,48.5,48.7
27,3.1335973739624023,37.6,48.6,48.5,48.5,48.5,48.7
28,3.2452235221862793,37.6,48.6,48.5,48.5,48.5,48.7
29,3.35784649848938,37.6,48.6,48.5,48.5,48.5,48.7
30,3.469473123550415,37.7,48.6,48.5,48.5,48.5,48.7
31,3.5820930004119873,37.7,48.6,48.5,48.5,48.5,48.7
32,3.693723201751709,37.7,48.6,48.5,48.5,48.5,48.7
33,3.805861234664917,37.7,48.6,48.5,48.6,48.5,48.7
34,3.9174880981445312,37.7,48.6,48.5,48.6,48.5,48.7
35,4.03043270111084,37.7,48.6,48.5,48.6,48.6,48.7
36,4.142058849334717,37.7,48.6,48.5,48.6,48.6,48.7
37,4.254682302474976,37.7,48.6,48.5,48.6,48.6,48.7
38,4.366305828094482,37.7,48.6,48.5,48.6,48.6,48.7
39,4.477935791015625,37.7,48.6,48.6,48.6,48.6,48.7
40,4.590559005737305,37.7,48.6,48.6,48.6,48.6,48.7
41,4.702185869216919,37.7,48.6,48.6,48.6,48.6,48.7
42,4.814809083938599,37.7,48.6,48.6,48.6,48.6,48.7
43,4.926436185836792,37.7,48.6,48.6,48.6,48.6,48.7
44,5.0390589237213135,37.7,48.6,48.6,48.6,48.6,48.7
45,5.1506853103637695,37.7,48.6,48.6,48.6,48.6,48.7
46,5.262312173843384,37.7,48.6,48.6,48.6,48.6,48.7
47,5.3749353885650635,37.7,48.6,48.6,48.6,48.6,48.7
48,5.486562252044678,37.7,48.8,48.7,48.7,48.7,48.8
49,5.59918212890625,37.7,49.2,49.1,49.1,49.2,49.3
50,5.710808753967285,37.7,49.5,49.4,49.5,49.5,49.6
51,5.823435544967651,37.7,49.4,49.4,49.4,49.4,49.4
52,5.9350621700286865,37.7,49.4,49.3,49.4,49.4,49.4
53,6.047137498855591,37.7,49.4,49.4,49.4,49.4,49.5
54,6.159788131713867,37.7,49.5,49.4,49.4,49.4,49.5
55,6.2714149951934814,37.7,49.4,49.4,49.4,49.4,49.4
56,6.382386207580566,37.7,49.4,49.4,49.4,49.4,49.5
57,6.4950127601623535,37.7,49.5,49.4,49.4,49.4,49.5
58,6.60715126991272,37.7,49.3,49.2,49.3,49.3,49.2
59,6.7197747230529785,37.7,48.8,48.8,48.8,48.8,48.7
60,6.831722021102905,37.8,48.5,48.5,48.5,48.5,48.5
61,6.94335150718689,37.8,48.6,48.6,48.6,48.6,48.7
62,7.055974960327148,37.8,48.7,48.7,48.7,48.7,48.7
63,7.167601585388184,37.8,48.6,48.6,48.6,48.6,48.6
64,7.280225038528442,37.8,48.6,48.6,48.6,48.6,48.7
65,7.391851425170898,37.8,48.7,48.6,48.6,48.6,48.7
66,7.504474878311157,37.8,48.6,48.6,48.6,48.6,48.6
67,7.616097927093506,37.8,48.6,48.6,48.6,48.6,48.6
68,7.7277281284332275,37.8,48.6,48.6,48.6,48.6,48.7
69,7.840351343154907,37.8,48.6,48.6,48.6,48.6,48.6
70,7.9519782066345215,37.8,48.6,48.6,48.6,48.6,48.6
71,8.064601182937622,37.8,48.6,48.6,48.6,48.6,48.6
72,8.176228046417236,37.8,48.6,48.6,48.6,48.7,48.6
73,8.288851499557495,37.8,48.6,48.6,48.6,48.7,48.6
74,8.400474786758423,37.8,48.6,48.6,48.6,48.7,48.6
75,8.513101577758789,37.8,48.6,48.6,48.6,48.7,48.6
76,8.624727964401245,37.8,48.6,48.6,48.6,48.7,48.6
77,8.73635458946228,37.8,48.6,48.6,48.6,48.7,48.6
78,8.848490476608276,37.8,48.6,48.6,48.6,48.7,48.6
79,8.961117029190063,37.8,48.6,48.6,48.6,48.7,48.6
80,9.072743654251099,37.8,48.6,48.6,48.6,48.7,48.6
81,9.185367107391357,37.8,48.7,48.6,48.6,48.7,48.6
82,9.296993494033813,37.8,48.7,48.6,48.6,48.7,48.6
83,9.409616947174072,37.8,48.7,48.6,48.6,48.7,48.6
84,9.521243572235107,37.8,48.7,48.6,48.6,48.7,48.6
85,9.632870197296143,37.8,48.7,48.6,48.6,48.7,48.7
86,9.745493650436401,37.8,48.7,48.6,48.6,48.7,48.7
87,9.857120990753174,37.8,48.7,48.6,48.6,48.7,48.7
88,9.969743490219116,37.8,48.7,48.6,48.6,48.7,48.7
89,10.08137035369873,37.8,48.7,48.6,48.6,48.7,48.7
90,10.193993330001831,37.8,48.7,48.6,48.6,48.7,48.6
91,10.305620193481445,37.8,48.7,48.7,48.6,48.7,48.6
92,10.418243646621704,37.8,48.7,48.7,48.6,48.7,48.6
93,10.52987003326416,37.8,48.7,48.7,48.6,48.7,48.6
94,10.641496896743774,37.8,48.7,48.7,48.6,48.7,48.6
95,10.754120111465454,37.8,48.7,48.7,48.6,48.7,48.6
96,10.865743398666382,37.8,48.7,48.7,48.6,48.7,48.6
97,10.978369951248169,37.8,48.7,48.7,48.6,48.7,48.6
98,11.089997291564941,37.8,48.6,48.6,48.6,48.6,48.5
99,11.202160120010376,37.8,48.0,48.0,48.0,48.0,47.8
100,11.313786506652832,37.8,46.6,46.7,46.7,46.6,46.3
101,11.42675495147705,37.9,44.8,44.9,44.9,44.8,44.6
102,11.538381814956665,37.9,43.0,43.0,43.0,43.0,43.1
103,11.650008201599121,38.0,41.3,41.4,41.4,41.4,41.4
104,11.76263165473938,38.0,39.6,39.6,39.6,39.6,39.7
