,times,neutral,z1,z2,z3,z4,z5
0,0.11300349235534668,37.8,37.6,37.6,37.6,37.6,37.8
1,0.2253398895263672,37.8,37.6,37.6,37.6,37.6,37.8
2,0.3375129699707031,37.8,37.7,37.7,37.7,37.7,37.8
3,0.4494361877441406,37.8,38.1,38.0,38.0,38.1,38.3
4,0.5624399185180664,37.8,38.9,38.8,38.8,38.8,39.1
5,0.6744401454925537,37.8,39.7,39.6,39.6,39.6,39.9
6,0.7864398956298828,37.8,40.4,40.3,40.3,40.3,40.6
7,0.8979570865631104,37.7,41.1,41.0,41.0,41.1,41.4
8,1.0099570751190186,37.7,41.9,41.7,41.7,41.8,42.1
9,1.1223134994506836,37.7,42.3,42.2,42.2,42.2,42.5
10,1.2343134880065918,37.7,42.3,42.2,42.2,42.3,42.5
11,1.345313310623169,37.7,42.2,42.2,42.2,42.2,42.4
12,1.458313226699829,37.7,42.3,42.2,42.2,42.2,42.5
13,1.5703129768371582,37.7,42.3,42.2,42.2,42.3,42.5
14,1.682309627532959,37.7,42.3,42.2,42.2,42.2,42.5
15,1.7943134307861328,37.7,42.3,42.2,42.2,42.3,42.5
16,1.906313180923462,37.7,42.3,42.3,42.3,42.3,42.5
17,2.019313335418701,37.7,42.3,42.3,42.3,42.3,42.5
18,2.1313133239746094,37.7,42.3,42.3,42.3,42.3,42.5
19,2.243314027786255,37.7,42.3,42.3,42.3,42.3,42.5
20,2.354313373565674,37.7,42.3,42.3,42.3,42.3,42.5
21,2.467313289642334,37.7,42.3,42.3,42.3,42.3,42.5
22,2.5783140659332275,37.7,42.3,42.3,42.3,42.3,42.5
23,2.6903138160705566,37.7,42.3,42.3,42.3,42.3,42.5
24,2.8023135662078857,37.7,42.3,42.3,42.3,42.3,42.5
25,2.915308713912964,37.7,42.3,42.3,42.3,42.3,42.5
26,3.0263137817382812,37.7,42.3,42.3,42.3,42.3,42.5
27,3.1388304233551025,37.7,42.3,42.3,42.3,42.3,42.5
28,3.251830577850342,37.7,42.3,42.3,42.3,42.3,42.5
29,3.363830327987671,37.7,42.3,42.3,42.3,42.3,42.5
30,3.475830316543579,37.7,42.3,42.3,42.3,42.3,42.5
31,3.5868303775787354,37.7,42.3,42.3,42.3,42.3,42.5
32,3.698826551437378,37.7,42.3,42.3,42.3,42.3,42.5
33,3.8108303546905518,37.7,42.3,42.3,42.3,42.3,42.5
34,3.922830581665039,37.7,42.3,42.3,42.3,42.3,42.5
35,4.034830570220947,37.8,42.3,42.3,42.3,42.3,42.5
36,4.147830486297607,37.8,42.3,42.3,42.3,42.3,42.5
37,4.259830474853516,37.8,42.3,42.3,42.3,42.3,42.5
38,4.371830463409424,37.8,42.3,42.3,42.3,42.3,42.5
39,4.484380006790161,37.8,42.3,42.3,42.3,42.3,42.5
40,4.595379114151001,37.8,42.3,42.3,42.3,42.3,42.5
41,4.707729816436768,37.8,42.3,42.3,42.3,42.3,42.5
42,4.819729566574097,37.8,42.6,42.5,42.5,42.5,42.7
43,4.93272590637207,37.8,43.1,43.0,43.1,43.1,43.3
44,5.043730020523071,37.8,43.4,43.3,43.3,43.4,43.6
45,5.1567299365997314,37.7,43.2,43.2,43.2,43.2,43.3
46,5.26872992515564,37.7,43.2,43.2,43.2,43.2,43.4
47,5.379729986190796,37.7,43.3,43.2,43.3,43.3,43.5
48,5.491729497909546,37.7,43.3,43.2,43.2,43.2,43.4
49,5.603729963302612,37.7,43.3,43.2,43.2,43.2,43.4
50,5.716726303100586,37.7,43.3,43.2,43.2,43.3,43.4
51,5.828729867935181,37.7,43.3,43.2,43.2,43.2,43.4
52,5.941246747970581,37.7,43.0,43.0,43.0,43.0,43.1
53,6.052247047424316,37.8,42.5,42.5,42.5,42.5,42.5
54,6.164247035980225,37.8,42.3,42.2,42.2,42.3,42.3
55,6.27660870552063,37.8,42.4,42.4,42.4,42.4,42.5
56,6.388608694076538,37.8,42.4,42.4,42.4,42.4,42.5
57,6.50060510635376,37.8,42.3,42.3,42.3,42.3,42.4
58,6.6136088371276855,37.8,42.4,42.3,42.4,42.4,42.5
59,6.724608898162842,37.8,42.4,42.4,42.4,42.4,42.5
60,6.836609125137329,37.8,42.4,42.4,42.4,42.4,42.5
61,6.948605060577393,37.8,42.4,42.3,42.4,42.4,42.5
62,7.0611255168914795,37.8,42.4,42.3,42.4,42.4,42.5
63,7.173125505447388,37.8,42.4,42.3,42.4,42.4,42.5
64,7.285439968109131,37.8,42.4,42.3,42.4,42.4,42.5
