,times,neutral,z1,z2,z3,z4,z5
0,0.10500311851501465,37.8,37.7,37.6,37.6,37.6,37.6
1,0.21799969673156738,37.8,37.7,37.6,37.6,37.6,37.6
2,0.32900333404541016,37.8,37.8,37.7,37.7,37.7,37.7
3,0.44100379943847656,37.8,38.6,38.4,38.4,38.4,38.6
4,0.5540037155151367,37.7,40.1,39.7,39.7,39.7,40.1
5,0.6660034656524658,37.7,41.5,41.0,41.0,41.1,41.4
6,0.7780036926269531,37.7,42.6,42.2,42.1,42.2,42.4
7,0.8900036811828613,37.6,44.0,43.4,43.4,43.4,43.7
8,1.002516508102417,37.6,45.3,44.7,44.6,44.7,45.0
9,1.1135165691375732,37.5,46.2,45.7,45.7,45.7,46.1
10,1.2255167961120605,37.5,46.5,46.1,46.1,46.1,46.4
11,1.3375616073608398,37.5,46.3,46.0,45.9,46.0,46.2
12,1.449561357498169,37.5,46.3,45.9,45.9,46.0,46.2
13,1.5629305839538574,37.5,46.4,46.0,46.0,46.0,46.4
14,1.6739301681518555,37.5,46.3,46.0,46.0,46.0,46.2
15,1.7869305610656738,37.5,46.3,46.0,46.0,46.0,46.2
16,1.89793062210083,37.5,46.4,46.1,46.0,46.1,46.3
17,2.0099306106567383,37.5,46.4,46.1,46.1,46.1,46.3
18,2.1219308376312256,37.5,46.3,46.1,46.1,46.1,46.3
19,2.234927177429199,37.5,46.3,46.1,46.1,46.1,46.3
20,2.346930742263794,37.5,46.3,46.1,46.1,46.1,46.3
21,2.458930730819702,37.6,46.3,46.1,46.1,46.1,46.3
22,2.5709269046783447,37.6,46.3,46.1,46.1,46.1,46.3
23,2.6829276084899902,37.6,46.4,46.1,46.1,46.1,46.3
24,2.794931173324585,37.6,46.4,46.1,46.1,46.1,46.3
25,2.9069314002990723,37.6,46.3,46.1,46.1,46.1,46.3
26,3.0189313888549805,37.6,46.3,46.1,46.1,46.1,46.3
27,3.1309313774108887,37.6,46.3,46.1,46.1,46.1,46.3
28,3.242931604385376,37.6,46.3,46.1,46.1,46.1,46.3
29,3.3549318313598633,37.6,46.3,46.1,46.1,46.1,46.3
30,3.467928409576416,37.6,46.3,46.1,46.1,46.1,46.3
31,3.5794365406036377,37.6,46.3,46.1,46.1,46.1,46.3
32,3.691437005996704,37.6,46.3,46.1,46.2,46.2,46.3
33,3.8039731979370117,37.7,46.3,46.1,46.2,46.2,46.3
34,3.914973258972168,37.7,46.3,46.1,46.2,46.2,46.3
35,4.028336524963379,37.7,46.3,46.1,46.2,46.2,46.3
36,4.140336513519287,37.7,46.3,46.1,46.2,46.2,46.3
37,4.252337455749512,37.7,46.3,46.1,46.2,46.2,46.3
38,4.364336729049683,37.7,46.3,46.1,46.2,46.2,46.3
39,4.47633695602417,37.7,46.3,46.1,46.2,46.2,46.3
40,4.588336944580078,37.7,46.3,46.1,46.2,46.2,46.3
41,4.700333595275879,37.7,46.3,46.1,46.2,46.2,46.3
42,4.8123369216918945,37.7,46.3,46.1,46.2,46.2,46.3
43,4.924337387084961,37.7,46.3,46.2,46.2,46.2,46.3
44,5.03633713722229,37.7,46.3,46.2,46.2,46.2,46.3
45,5.148338317871094,37.7,46.3,46.2,46.2,46.2,46.3
46,5.260337829589844,37.7,46.3,46.2,46.2,46.2,46.3
47,5.372337818145752,37.7,46.3,46.2,46.2,46.2,46.3
48,5.485337972640991,37.7,46.3,46.2,46.2,46.2,46.3
49,5.597337961196899,37.7,46.3,46.2,46.2,46.2,46.3
50,5.708338022232056,37.7,46.3,46.2,46.2,46.2,46.3
51,5.821338176727295,37.7,46.3,46.2,46.2,46.2,46.3
52,5.93285059928894,37.7,46.3,46.2,46.2,46.2,46.3
53,6.044851064682007,37.7,46.3,46.2,46.2,46.2,46.3
54,6.157196521759033,37.7,46.3,46.2,46.2,46.2,46.3
55,6.268193483352661,37.7,46.3,46.2,46.2,46.2,46.3
56,6.380197286605835,37.7,46.3,46.2,46.2,46.2,46.3
57,6.492197036743164,37.7,46.3,46.2,46.2,46.2,46.3
58,6.605196952819824,37.7,46.3,46.2,46.2,46.2,46.3
59,6.7161970138549805,37.7,46.3,46.2,46.2,46.2,46.3
60,6.82919716835022,37.7,46.3,46.2,46.2,46.2,46.3
61,6.94219708442688,37.7,46.3,46.2,46.2,46.2,46.3
62,7.053197383880615,37.7,46.3,46.2,46.2,46.2,46.3
63,7.165197372436523,37.7,46.3,46.2,46.2,46.2,46.3
64,7.278197526931763,37.7,46.3,46.2,46.2,46.2,46.3
65,7.390197515487671,37.7,46.3,46.2,46.2,46.2,46.3
66,7.502197742462158,37.7,46.3,46.2,46.2,46.2,46.3
67,7.6131978034973145,37.7,46.3,46.2,46.2,46.2,46.3
68,7.725198030471802,37.7,46.3,46.2,46.2,46.2,46.3
69,7.837198257446289,37.7,46.3,46.2,46.2,46.2,46.3
70,7.949198246002197,37.7,46.3,46.2,46.2,46.2,46.3
71,8.061198234558105,37.7,46.3,46.2,46.2,46.2,46.3
72,8.173712015151978,37.7,46.3,46.2,46.2,46.2,46.3
73,8.286711931228638,37.7,46.3,46.2,46.2,46.2,46.3
74,8.397711992263794,37.7,46.3,46.2,46.2,46.2,46.3
75,8.509712219238281,37.7,46.3,46.3,46.2,46.2,46.3
76,8.62171220779419,37.7,46.3,46.3,46.2,46.2,46.3
77,8.734214067459106,37.7,46.3,46.2,46.2,46.2,46.3
78,8.846232414245605,37.7,46.3,46.2,46.2,46.2,46.3
79,8.958606243133545,37.7,46.3,46.2,46.2,46.2,46.3
80,9.070606470108032,37.7,46.3,46.2,46.2,46.2,46.3
81,9.182606220245361,37.7,46.3,46.2,46.2,46.2,46.3
82,9.29460620880127,37.7,46.3,46.2,46.2,46.2,46.3
83,9.406606674194336,37.7,46.3,46.2,46.2,46.2,46.3
84,9.518606662750244,37.7,46.3,46.2,46.2,46.2,46.3
85,9.631118774414062,37.7,46.3,46.2,46.2,46.3,46.3
86,9.742119073867798,37.7,46.3,46.2,46.2,46.3,46.3
87,9.854534387588501,37.7,46.3,46.2,46.2,46.3,46.3
88,9.966530561447144,37.7,46.3,46.2,46.2,46.3,46.3
89,10.078534841537476,37.7,46.3,46.2,46.2,46.3,46.3
90,10.190534830093384,37.7,46.3,46.2,46.2,46.3,46.3
91,10.302535057067871,37.7,46.3,46.2,46.2,46.3,46.3
92,10.415048837661743,37.7,46.3,46.2,46.2,46.3,46.3
93,10.527048826217651,37.7,46.3,46.2,46.2,46.3,46.3
94,10.639410495758057,37.7,46.3,46.2,46.2,46.3,46.3
95,10.752410650253296,37.7,46.3,46.2,46.2,46.3,46.3
96,10.864410638809204,37.7,46.3,46.2,46.3,46.3,46.3
97,10.976410865783691,37.7,46.3,46.2,46.3,46.3,46.3
98,11.087410688400269,37.7,46.3,46.2,46.3,46.3,46.3
99,11.199411392211914,37.7,46.3,46.2,46.3,46.3,46.3
100,11.311411142349243,37.7,46.3,46.2,46.2,46.2,46.3
101,11.42341136932373,37.7,45.9,45.9,45.9,45.9,46.0
102,11.53641152381897,37.7,44.9,45.0,45.1,45.0,44.9
103,11.647924423217773,37.8,43.5,43.9,44.0,43.9,43.6
104,11.760920524597168,37.8,42.3,42.8,42.8,42.8,42.4
105,11.872300863265991,37.9,41.3,41.5,41.5,41.5,41.4
106,11.985302209854126,37.9,40.0,40.1,40.1,40.1,40.0
107,12.097302198410034,38.0,38.7,38.9,38.9,38.9,38.8
108,12.209302186965942,38.0,38.0,38.2,38.3,38.2,38.1
109,12.32030200958252,38.1,38.0,38.3,38.3,38.3,38.1
110,12.432302713394165,38.1,38.2,38.3,38.3,38.3,38.2
111,12.544302225112915,38.1,38.2,38.2,38.3,38.2,38.1
