,times,neutral,z1,z2,z3,z4,z5
0,0.11251521110534668,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22451519966125488,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33683276176452637,37.8,37.7,37.6,37.6,37.6,37.7
3,0.4478328227996826,37.8,38.1,38.0,38.0,38.1,38.2
4,0.5598328113555908,37.8,39.0,38.8,38.8,38.9,39.1
5,0.6718330383300781,37.7,39.8,39.6,39.6,39.7,39.9
6,0.7848329544067383,37.7,40.5,40.3,40.3,40.4,40.6
7,0.8968331813812256,37.7,41.3,41.0,41.0,41.1,41.4
8,1.0088331699371338,37.6,42.1,41.8,41.8,41.9,42.2
9,1.120833158493042,37.6,42.7,42.4,42.4,42.5,42.8
10,1.232830286026001,37.6,42.9,42.6,42.6,42.7,43.0
11,1.3458337783813477,37.6,42.8,42.6,42.6,42.6,42.9
12,1.456833839416504,37.6,42.8,42.6,42.6,42.6,42.8
13,1.568833827972412,37.6,42.8,42.6,42.6,42.7,42.9
14,1.6808338165283203,37.6,42.8,42.6,42.6,42.6,42.9
15,1.7928340435028076,37.6,42.8,42.6,42.6,42.6,42.9
16,1.904834270477295,37.6,42.8,42.6,42.6,42.7,42.9
17,2.0168309211730957,37.6,42.8,42.6,42.6,42.7,42.9
18,2.1288342475891113,37.6,42.8,42.6,42.6,42.7,42.9
19,2.2408342361450195,37.6,42.8,42.6,42.6,42.7,42.9
20,2.353346824645996,37.6,42.8,42.6,42.6,42.7,42.9
21,2.466343641281128,37.6,42.8,42.6,42.6,42.7,42.9
22,2.5773470401763916,37.6,42.8,42.6,42.6,42.7,42.9
23,2.6903469562530518,37.6,42.8,42.6,42.6,42.7,42.9
24,2.801347494125366,37.6,42.8,42.6,42.6,42.7,42.9
25,2.9133472442626953,37.7,42.8,42.6,42.6,42.7,42.9
26,3.0253474712371826,37.7,42.8,42.6,42.6,42.7,42.9
27,3.137347459793091,37.7,42.8,42.6,42.6,42.7,42.9
28,3.24934458732605,37.7,42.8,42.6,42.6,42.7,42.9
29,3.361391067504883,37.7,42.8,42.6,42.7,42.7,42.9
30,3.47339129447937,37.7,42.8,42.7,42.7,42.7,42.9
31,3.586744785308838,37.7,42.8,42.7,42.7,42.7,42.9
32,3.697744846343994,37.7,42.8,42.7,42.7,42.7,42.9
33,3.8097450733184814,37.7,42.8,42.7,42.7,42.7,42.9
34,3.9217450618743896,37.7,42.8,42.7,42.7,42.7,42.9
35,4.0337419509887695,37.7,42.8,42.7,42.7,42.7,42.9
36,4.145745277404785,37.7,42.8,42.7,42.7,42.7,42.9
37,4.2587456703186035,37.7,42.8,42.7,42.7,42.7,42.9
38,4.370745658874512,37.7,42.8,42.7,42.7,42.7,42.9
39,4.482742547988892,37.7,42.8,42.7,42.7,42.7,42.9
40,4.595745801925659,37.7,42.8,42.7,42.7,42.7,42.9
41,4.7067461013793945,37.7,42.8,42.7,42.7,42.7,42.9
42,4.818746089935303,37.7,42.8,42.7,42.7,42.7,42.9
43,4.930746078491211,37.7,42.8,42.7,42.7,42.7,42.9
44,5.042746067047119,37.7,42.8,42.7,42.7,42.7,42.9
45,5.155258417129517,37.7,42.8,42.7,42.7,42.7,42.9
46,5.267255067825317,37.7,42.8,42.7,42.7,42.7,42.9
