,times,neutral,z1,z2,z3,z4,z5
0,0.1040034294128418,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2163691520690918,37.8,37.6,37.6,37.6,37.6,37.6
2,0.32737255096435547,37.8,37.8,37.7,37.7,37.7,37.7
3,0.44037294387817383,37.8,38.7,38.5,38.5,38.5,38.7
4,0.5523726940155029,37.7,40.4,39.9,40.0,40.0,40.3
5,0.6643729209899902,37.7,41.8,41.4,41.4,41.4,41.7
6,0.7763731479644775,37.7,43.0,42.6,42.6,42.7,43.0
7,0.8883733749389648,37.6,44.5,43.9,43.9,44.0,44.4
8,1.0003697872161865,37.6,45.9,45.3,45.3,45.4,45.8
9,1.1128849983215332,37.6,46.9,46.3,46.3,46.4,46.8
10,1.2248854637145996,37.5,47.1,46.7,46.7,46.7,47.1
11,1.3362212181091309,37.5,46.9,46.5,46.5,46.6,46.9
12,1.448221206665039,37.5,46.9,46.5,46.5,46.6,46.9
13,1.5612213611602783,37.5,47.0,46.6,46.6,46.7,47.0
14,1.6722214221954346,37.5,46.9,46.6,46.6,46.7,46.9
15,1.7842183113098145,37.5,46.9,46.6,46.6,46.7,46.9
16,1.89622163772583,37.5,47.0,46.7,46.7,46.7,47.0
17,2.0082218647003174,37.5,47.0,46.7,46.7,46.7,47.0
18,2.1202220916748047,37.5,46.9,46.7,46.7,46.7,46.9
19,2.2332186698913574,37.5,47.0,46.7,46.7,46.7,47.0
20,2.345221996307373,37.6,47.0,46.7,46.7,46.7,47.0
21,2.4572222232818604,37.6,46.9,46.7,46.7,46.7,46.9
22,2.5692222118377686,37.6,47.0,46.7,46.7,46.7,47.0
23,2.681222438812256,37.6,47.0,46.7,46.7,46.8,47.0
24,2.7932233810424805,37.6,47.0,46.7,46.7,46.8,47.0
25,2.9062225818634033,37.6,47.0,46.7,46.7,46.8,47.0
26,3.0172195434570312,37.6,47.0,46.7,46.7,46.8,47.0
27,3.129222869873047,37.6,47.0,46.7,46.8,46.8,47.0
28,3.2412238121032715,37.6,47.0,46.7,46.8,46.8,47.0
29,3.3537354469299316,37.6,47.0,46.8,46.8,46.8,47.0
30,3.4657351970672607,37.6,46.9,46.8,46.8,46.8,47.0
31,3.577735424041748,37.6,46.9,46.8,46.8,46.8,47.0
32,3.6897358894348145,37.6,46.9,46.8,46.8,46.8,47.0
33,3.8017358779907227,37.6,46.9,46.8,46.8,46.8,47.0
34,3.913735866546631,37.7,46.9,46.8,46.8,46.8,47.0
35,4.02673602104187,37.7,46.9,46.8,46.8,46.8,47.0
36,4.137736082077026,37.7,46.9,46.8,46.8,46.8,47.0
37,4.249732971191406,37.7,46.9,46.8,46.8,46.8,47.0
38,4.361736297607422,37.7,46.9,46.8,46.8,46.8,47.0
39,4.473737001419067,37.7,46.9,46.8,46.8,46.8,47.0
40,4.585736274719238,37.7,46.9,46.8,46.8,46.8,47.0
41,4.697736978530884,37.7,46.9,46.8,46.8,46.8,47.0
42,4.810736417770386,37.7,46.9,46.8,46.8,46.8,47.0
43,4.922736644744873,37.7,46.9,46.8,46.8,46.8,47.0
44,5.035272836685181,37.7,46.9,46.8,46.8,46.8,47.0
45,5.146272897720337,37.7,46.9,46.8,46.8,46.8,47.0
46,5.258579730987549,37.7,46.9,46.8,46.8,46.8,47.0
47,5.371579647064209,37.7,46.9,46.8,46.8,46.8,47.0
48,5.483576536178589,37.7,46.9,46.8,46.8,46.8,47.0
49,5.594580173492432,37.7,46.9,46.8,46.8,46.8,47.0
50,5.70709228515625,37.7,46.9,46.8,46.8,46.8,47.0
51,5.819092512130737,37.7,46.9,46.8,46.8,46.8,47.0
52,5.93148398399353,37.7,46.9,46.8,46.8,46.8,47.0
53,6.0424840450286865,37.7,46.9,46.8,46.8,46.8,47.0
54,6.155484199523926,37.7,46.9,46.8,46.8,46.8,47.0
55,6.267480850219727,37.7,46.9,46.8,46.8,46.8,47.0
56,6.379484176635742,37.7,46.9,46.8,46.8,46.8,47.0
57,6.49148416519165,37.7,46.9,46.8,46.8,46.8,47.0
58,6.603484630584717,37.7,46.9,46.8,46.8,46.8,47.0
59,6.716481447219849,37.7,46.9,46.8,46.8,46.8,47.0
60,6.828484773635864,37.7,46.9,46.8,46.8,46.8,47.0
