,times,neutral,z1,z2,z3,z4,z5
0,0.1096348762512207,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22126102447509766,37.8,37.6,37.6,37.6,37.6,37.6
2,0.333881139755249,37.8,37.7,37.7,37.7,37.7,37.7
3,0.4455111026763916,37.8,38.2,38.1,38.1,38.1,38.2
4,0.5581340789794922,37.8,39.1,38.9,38.9,38.9,39.1
5,0.6697611808776855,37.8,39.9,39.8,39.7,39.8,40.0
6,0.7823846340179443,37.8,40.7,40.5,40.5,40.5,40.7
7,0.8940637111663818,37.7,41.5,41.3,41.3,41.3,41.6
8,1.005690097808838,37.7,42.3,42.1,42.1,42.1,42.4
9,1.1183133125305176,37.7,43.0,42.8,42.7,42.8,43.0
10,1.2294554710388184,37.7,43.2,43.0,43.0,43.0,43.3
11,1.3420753479003906,37.6,43.1,42.9,42.9,43.0,43.2
12,1.4549882411956787,37.6,43.1,42.9,42.9,42.9,43.1
13,1.5666112899780273,37.6,43.1,43.0,43.0,43.0,43.2
14,1.6782410144805908,37.6,43.1,43.0,43.0,43.0,43.2
15,1.7908644676208496,37.6,43.1,43.0,43.0,43.0,43.1
16,1.9024908542633057,37.6,43.1,43.0,43.0,43.0,43.2
17,2.014117479324341,37.6,43.1,43.0,43.0,43.0,43.2
18,2.1267404556274414,37.7,43.1,43.0,43.0,43.0,43.1
19,2.2383670806884766,37.7,43.1,43.0,43.0,43.0,43.2
20,2.3509867191314697,37.7,43.1,43.0,43.0,43.0,43.2
21,2.4626169204711914,37.7,43.1,43.0,43.0,43.0,43.2
22,2.575239896774292,37.7,43.1,43.0,43.0,43.0,43.2
23,2.6868629455566406,37.7,43.1,43.0,43.0,43.0,43.2
24,2.798492908477783,37.7,43.1,43.0,43.0,43.0,43.2
25,2.911116123199463,37.7,43.2,43.0,43.0,43.0,43.2
26,3.022742509841919,37.7,43.2,43.0,43.0,43.0,43.2
27,3.1353659629821777,37.7,43.1,43.0,43.0,43.0,43.2
28,3.2469921112060547,37.7,43.1,43.0,43.0,43.0,43.2
29,3.3596153259277344,37.7,43.1,43.0,43.0,43.0,43.2
30,3.470757246017456,37.7,43.1,43.0,43.0,43.0,43.2
31,3.583376884460449,37.7,43.1,43.0,43.0,43.0,43.2
32,3.695007085800171,37.7,43.1,43.0,43.0,43.0,43.2
33,3.8076300621032715,37.7,43.1,43.0,43.0,43.0,43.2
34,3.9192566871643066,37.7,43.1,43.0,43.0,43.1,43.2
35,4.031879663467407,37.7,43.1,43.0,43.0,43.1,43.2
36,4.143506288528442,37.8,43.1,43.0,43.1,43.1,43.2
37,4.2556633949279785,37.8,43.1,43.0,43.1,43.1,43.2
38,4.367348909378052,37.8,43.1,43.0,43.1,43.1,43.2
39,4.48030161857605,37.8,43.1,43.0,43.1,43.1,43.2
40,4.591927766799927,37.8,43.1,43.0,43.1,43.1,43.2
41,4.703554391860962,37.8,43.1,43.0,43.1,43.1,43.2
42,4.8161773681640625,37.8,43.1,43.0,43.1,43.1,43.2
43,4.927803993225098,37.8,43.1,43.0,43.1,43.1,43.2
44,5.040426969528198,37.8,43.1,43.0,43.1,43.1,43.2
45,5.1520538330078125,37.8,43.1,43.0,43.1,43.1,43.2
46,5.264676570892334,37.8,43.1,43.0,43.1,43.1,43.2
47,5.376303195953369,37.8,43.1,43.0,43.1,43.1,43.2
48,5.487929582595825,37.8,43.1,43.0,43.1,43.1,43.2
49,5.600549697875977,37.8,43.1,43.1,43.1,43.1,43.2
50,5.712179183959961,37.8,43.1,43.1,43.1,43.1,43.2
51,5.824311017990112,37.8,43.1,43.1,43.1,43.1,43.2
52,5.936934947967529,37.8,43.1,43.1,43.1,43.1,43.2
53,6.048886060714722,37.8,43.1,43.1,43.1,43.1,43.2
54,6.160512685775757,37.8,43.1,43.1,43.1,43.1,43.2
55,6.273135423660278,37.8,43.1,43.1,43.1,43.1,43.2
56,6.384761810302734,37.8,43.1,43.1,43.1,43.1,43.2
57,6.496388673782349,37.8,43.1,43.1,43.1,43.1,43.2
58,6.60901141166687,37.8,43.1,43.1,43.1,43.1,43.2
59,6.720638036727905,37.8,43.1,43.1,43.1,43.1,43.2
60,6.833258390426636,37.8,43.1,43.1,43.1,43.1,43.2
61,6.94488787651062,37.8,43.1,43.1,43.1,43.1,43.2
62,7.0575110912323,37.8,43.1,43.1,43.1,43.1,43.2
63,7.169137477874756,37.8,43.1,43.1,43.1,43.1,43.2
64,7.280763864517212,37.8,43.1,43.1,43.1,43.1,43.2
65,7.393387317657471,37.8,43.1,43.1,43.1,43.1,43.2
66,7.505013942718506,37.8,43.1,43.1,43.1,43.1,43.2
67,7.61763334274292,37.8,43.1,43.1,43.1,43.1,43.2
68,7.72877836227417,37.8,43.1,43.1,43.1,43.1,43.2
69,7.841398239135742,37.8,43.1,43.1,43.1,43.1,43.2
70,7.954347133636475,37.8,43.1,43.1,43.1,43.1,43.2
71,8.06597375869751,37.8,43.1,43.1,43.1,43.1,43.2
72,8.177600145339966,37.8,43.1,43.1,43.1,43.1,43.2
73,8.290223598480225,37.8,43.1,43.1,43.1,43.1,43.2
74,8.40184998512268,37.8,43.1,43.1,43.1,43.1,43.2
75,8.513476133346558,37.8,43.1,43.1,43.1,43.1,43.2
76,8.626099824905396,37.8,43.1,43.1,43.1,43.1,43.2
77,8.737725734710693,37.8,43.1,43.1,43.1,43.1,43.2
78,8.850345849990845,37.8,43.1,43.1,43.1,43.1,43.2
79,8.961975574493408,37.8,43.1,43.1,43.1,43.1,43.2
80,9.074114322662354,37.8,43.1,43.1,43.1,43.1,43.2
81,9.18574047088623,37.8,43.1,43.1,43.1,43.1,43.2
82,9.298363447189331,37.8,43.1,43.1,43.1,43.1,43.2
83,9.409990072250366,37.8,43.1,43.1,43.1,43.1,43.2
84,9.521991968154907,37.8,43.1,43.1,43.1,43.1,43.2
85,9.63461184501648,37.8,43.1,43.1,43.1,43.1,43.2
86,9.746241569519043,37.8,43.1,43.1,43.1,43.1,43.2
87,9.858865022659302,37.8,43.1,43.1,43.1,43.1,43.2
88,9.970491647720337,37.8,43.1,43.1,43.1,43.1,43.2
89,10.08311128616333,37.8,43.1,43.1,43.1,43.1,43.2
90,10.194741010665894,37.8,43.1,43.1,43.1,43.1,43.2
91,10.305882692337036,37.8,43.1,43.1,43.1,43.1,43.2
92,10.418506145477295,37.8,43.2,43.1,43.1,43.1,43.2
93,10.531444072723389,37.8,43.2,43.1,43.1,43.1,43.2
94,10.643070459365845,37.8,43.2,43.1,43.1,43.1,43.2
95,10.7546968460083,37.8,43.2,43.1,43.1,43.1,43.2
96,10.867316722869873,37.8,43.2,43.1,43.1,43.1,43.2
97,10.978946685791016,37.8,43.2,43.1,43.1,43.1,43.2
98,11.091570615768433,37.8,43.2,43.1,43.1,43.1,43.2
99,11.20319652557373,37.8,43.2,43.1,43.1,43.1,43.2
100,11.314822673797607,37.8,43.2,43.1,43.1,43.1,43.2
101,11.427446126937866,37.8,42.9,42.9,42.9,42.9,42.9
102,11.539072513580322,37.8,42.2,42.3,42.3,42.2,42.2
103,11.651695728302002,37.8,41.4,41.6,41.6,41.5,41.3
104,11.763322114944458,37.9,40.6,40.9,41.0,40.9,40.5
105,11.875945329666138,37.9,40.0,40.2,40.2,40.2,39.9
