,times,neutral,z1,z2,z3,z4,z5
0,0.11063361167907715,37.8,37.6,37.7,37.6,37.6,37.8
1,0.2222599983215332,37.8,37.6,37.7,37.6,37.6,37.8
2,0.3348839282989502,37.8,37.8,37.8,37.8,37.8,37.9
3,0.44651007652282715,37.8,38.7,38.6,38.6,38.6,38.9
4,0.5591332912445068,37.8,40.3,40.1,40.0,40.1,40.5
5,0.6707596778869629,37.8,41.6,41.4,41.4,41.4,41.8
6,0.7823832035064697,37.7,42.8,42.6,42.6,42.6,43.0
7,0.8950104713439941,37.7,44.2,43.9,43.9,44.0,44.4
8,1.0074095726013184,37.6,45.6,45.2,45.2,45.3,45.7
9,1.1185574531555176,37.6,46.4,46.1,46.0,46.1,46.4
10,1.2311811447143555,37.6,46.4,46.1,46.1,46.2,46.4
11,1.343803882598877,37.6,46.2,46.0,46.0,46.0,46.3
12,1.455430269241333,37.6,46.3,46.1,46.0,46.1,46.4
13,1.5670528411865234,37.6,46.4,46.1,46.1,46.1,46.4
14,1.679680585861206,37.6,46.3,46.1,46.1,46.1,46.3
15,1.7913074493408203,37.6,46.3,46.1,46.1,46.1,46.4
16,1.9039306640625,37.6,46.4,46.1,46.1,46.2,46.4
17,2.0155537128448486,37.6,46.3,46.1,46.1,46.2,46.3
18,2.128180980682373,37.6,46.3,46.1,46.1,46.2,46.3
19,2.239807367324829,37.6,46.4,46.2,46.1,46.2,46.4
20,2.351975917816162,37.6,46.3,46.2,46.1,46.2,46.4
21,2.4636027812957764,37.6,46.3,46.2,46.1,46.2,46.4
22,2.576226234436035,37.6,46.4,46.2,46.2,46.2,46.4
23,2.687851905822754,37.7,46.4,46.2,46.2,46.2,46.4
24,2.8004753589630127,37.7,46.4,46.2,46.2,46.2,46.4
25,2.912101984024048,37.7,46.4,46.2,46.2,46.2,46.4
26,3.0247254371643066,37.7,46.4,46.2,46.2,46.2,46.4
27,3.136352062225342,37.7,46.4,46.2,46.2,46.2,46.4
