,times,neutral,z1,z2,z3,z4,z5
0,0.11000347137451172,37.9,37.8,37.6,37.6,37.6,37.7
1,0.22200345993041992,37.9,37.8,37.6,37.6,37.6,37.7
2,0.3339996337890625,37.9,37.9,37.7,37.7,37.7,37.8
3,0.4460029602050781,37.9,38.7,38.4,38.4,38.5,38.6
4,0.5590028762817383,37.8,40.0,39.7,39.7,39.8,40.0
5,0.6710028648376465,37.8,41.1,40.8,40.8,40.9,41.1
6,0.7820026874542236,37.7,42.1,41.8,41.8,41.9,42.0
7,0.8950021266937256,37.7,43.3,43.0,43.0,43.1,43.3
8,1.006002426147461,37.7,44.4,44.1,44.1,44.2,44.5
9,1.119002103805542,37.6,45.3,45.1,45.1,45.2,45.4
10,1.2300021648406982,37.6,45.6,45.5,45.5,45.6,45.8
11,1.3430018424987793,37.6,45.5,45.4,45.4,45.5,45.6
12,1.4540021419525146,37.6,45.5,45.4,45.4,45.4,45.6
13,1.56699800491333,37.6,45.6,45.4,45.5,45.5,45.7
14,1.679001808166504,37.6,45.6,45.5,45.5,45.5,45.7
15,1.790001392364502,37.6,45.5,45.4,45.5,45.5,45.6
16,1.9030017852783203,37.6,45.6,45.5,45.5,45.5,45.7
17,2.0159976482391357,37.6,45.6,45.5,45.5,45.6,45.7
18,2.1275136470794678,37.6,45.6,45.5,45.5,45.6,45.7
19,2.238513708114624,37.6,45.6,45.5,45.5,45.6,45.7
20,2.351513624191284,37.6,45.6,45.5,45.5,45.6,45.7
21,2.4625139236450195,37.6,45.6,45.5,45.5,45.6,45.7
22,2.5755131244659424,37.6,45.6,45.5,45.5,45.6,45.7
23,2.6865134239196777,37.6,45.6,45.5,45.6,45.6,45.7
24,2.7985129356384277,37.6,45.6,45.5,45.6,45.6,45.7
25,2.910512924194336,37.6,45.6,45.5,45.6,45.6,45.7
26,3.023512601852417,37.7,45.6,45.6,45.6,45.6,45.7
27,3.135512590408325,37.7,45.6,45.6,45.6,45.6,45.7
28,3.2480478286743164,37.7,45.6,45.6,45.6,45.6,45.7
29,3.359048366546631,37.7,45.6,45.6,45.6,45.6,45.7
30,3.471376419067383,37.7,45.6,45.6,45.6,45.6,45.7
31,3.5843732357025146,37.7,45.6,45.6,45.6,45.6,45.7
32,3.69537615776062,37.7,45.6,45.6,45.6,45.6,45.7
33,3.8083760738372803,37.7,45.6,45.6,45.6,45.6,45.7
34,3.9193758964538574,37.7,45.6,45.6,45.6,45.6,45.7
35,4.032375812530518,37.7,45.7,45.6,45.6,45.6,45.7
36,4.144375801086426,37.7,45.7,45.6,45.6,45.6,45.7
37,4.256375551223755,37.7,45.7,45.6,45.6,45.6,45.7
38,4.368375301361084,37.7,45.7,45.6,45.6,45.6,45.7
39,4.47937536239624,37.7,45.7,45.6,45.6,45.6,45.7
40,4.5923752784729,37.7,45.7,45.6,45.6,45.6,45.7
41,4.7043750286102295,37.7,45.7,45.6,45.6,45.6,45.7
42,4.815887212753296,37.7,45.7,45.6,45.6,45.6,45.7
43,4.928887128829956,37.7,45.7,45.6,45.6,45.6,45.7
44,5.040262937545776,37.7,45.7,45.6,45.6,45.6,45.7
45,5.152262926101685,37.8,45.7,45.6,45.6,45.6,45.7
46,5.264263153076172,37.8,45.7,45.6,45.6,45.6,45.7
47,5.376262664794922,37.8,45.7,45.6,45.6,45.6,45.7
48,5.489262580871582,37.8,45.7,45.6,45.6,45.6,45.7
49,5.601258993148804,37.8,45.7,45.6,45.6,45.6,45.7
50,5.71326208114624,37.8,45.7,45.6,45.6,45.6,45.7
51,5.8242621421813965,37.8,45.7,45.6,45.6,45.6,45.7
52,5.936262130737305,37.8,45.7,45.6,45.6,45.6,45.8
53,6.049262046813965,37.8,45.7,45.6,45.6,45.7,45.8
54,6.161261558532715,37.8,45.7,45.6,45.6,45.7,45.8
55,6.272261619567871,37.8,45.7,45.6,45.6,45.7,45.8
56,6.385261535644531,37.8,45.7,45.6,45.6,45.7,45.8
57,6.4962615966796875,37.8,45.7,45.6,45.7,45.7,45.8
58,6.6092610359191895,37.8,45.7,45.7,45.7,45.7,45.7
59,6.720261096954346,37.8,45.7,45.7,45.7,45.7,45.8
60,6.834257364273071,37.8,45.7,45.7,45.7,45.7,45.8
61,6.945260763168335,37.8,45.7,45.7,45.7,45.7,45.8
62,7.057676076889038,37.8,45.7,45.7,45.7,45.7,45.8
63,7.169676065444946,37.8,45.7,45.7,45.7,45.7,45.7
64,7.2806761264801025,37.8,45.7,45.6,45.7,45.7,45.7
65,7.393676042556763,37.8,45.7,45.6,45.7,45.7,45.7
66,7.504675626754761,37.8,45.7,45.6,45.7,45.7,45.7
67,7.6176722049713135,37.8,45.7,45.6,45.7,45.7,45.7
68,7.729700326919556,37.8,45.7,45.6,45.7,45.7,45.7
69,7.842209815979004,37.8,45.7,45.6,45.7,45.7,45.7
70,7.953536748886108,37.8,45.7,45.6,45.7,45.7,45.7
71,8.066533088684082,37.8,45.7,45.6,45.7,45.7,45.7
72,8.178536653518677,37.8,45.7,45.6,45.7,45.7,45.7
73,8.290536642074585,37.8,45.7,45.6,45.7,45.7,45.7
74,8.402536153793335,37.8,45.7,45.6,45.7,45.7,45.7
75,8.514536380767822,37.8,45.7,45.6,45.7,45.7,45.7
76,8.6255362033844,37.8,45.7,45.6,45.7,45.7,45.7
77,8.738536596298218,37.8,45.7,45.6,45.7,45.7,45.7
78,8.85053563117981,37.8,45.7,45.6,45.7,45.7,45.7
79,8.962535858154297,37.8,45.7,45.6,45.7,45.7,45.7
80,9.073535919189453,37.8,45.7,45.7,45.7,45.7,45.7
81,9.186535358428955,37.8,45.7,45.7,45.7,45.7,45.7
82,9.298535346984863,37.8,45.7,45.7,45.7,45.7,45.7
83,9.410535097122192,37.8,45.7,45.7,45.7,45.7,45.7
84,9.522534847259521,37.8,45.7,45.7,45.7,45.7,45.7
85,9.63553500175476,37.8,45.7,45.7,45.7,45.7,45.7
86,9.746534585952759,37.8,45.7,45.7,45.7,45.7,45.7
