,times,neutral,z1,z2,z3,z4,z5
0,0.11335968971252441,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22535943984985352,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3373599052429199,37.8,37.8,37.8,37.8,37.8,37.8
3,0.4493591785430908,37.8,38.9,38.8,38.9,38.9,38.9
4,0.5613589286804199,37.8,40.6,40.5,40.5,40.5,40.6
5,0.6733589172363281,37.7,42.2,42.0,42.0,42.1,42.1
6,0.7863590717315674,37.7,43.6,43.4,43.4,43.4,43.6
7,0.8983588218688965,37.6,45.1,44.9,44.9,45.0,45.1
8,1.0103588104248047,37.6,46.6,46.4,46.4,46.5,46.7
9,1.122358798980713,37.5,47.7,47.5,47.5,47.6,47.7
10,1.2343552112579346,37.5,47.9,47.7,47.7,47.8,47.9
11,1.3463585376739502,37.5,47.7,47.6,47.6,47.6,47.8
12,1.4578702449798584,37.5,47.7,47.6,47.6,47.6,47.8
13,1.5698702335357666,37.5,47.8,47.7,47.7,47.7,47.9
14,1.6822071075439453,37.5,47.8,47.7,47.7,47.7,47.8
15,1.7942070960998535,37.5,47.8,47.7,47.7,47.7,47.8
16,1.9052071571350098,37.5,47.8,47.7,47.7,47.7,47.9
17,2.0182065963745117,37.5,47.9,47.7,47.7,47.8,47.9
18,2.13020658493042,37.5,47.8,47.7,47.7,47.8,47.9
19,2.242206573486328,37.5,47.9,47.7,47.7,47.8,47.9
20,2.3542070388793945,37.5,47.9,47.8,47.7,47.8,47.9
21,2.4712021350860596,37.6,47.9,47.8,47.7,47.8,47.9
22,2.5787181854248047,37.6,47.9,47.8,47.7,47.8,47.9
23,2.690091609954834,37.6,47.9,47.8,47.8,47.8,47.9
24,2.803091526031494,37.6,47.9,47.8,47.8,47.8,47.9
25,2.9150915145874023,37.6,47.9,47.8,47.8,47.8,47.9
26,3.0266034603118896,37.6,47.9,47.8,47.8,47.8,47.9
27,3.1386032104492188,37.6,47.9,47.8,47.8,47.8,47.9
28,3.2509477138519287,37.6,47.9,47.8,47.8,47.8,47.9
29,3.3629510402679443,37.6,47.9,47.8,47.8,47.8,47.9
30,3.4749510288238525,37.6,47.9,47.8,47.8,47.9,48.0
31,3.5869507789611816,37.6,47.9,47.8,47.8,47.9,48.0
32,3.69895076751709,37.6,47.9,47.8,47.8,47.9,48.0
33,3.810950517654419,37.7,47.9,47.8,47.8,47.9,48.0
34,3.922950506210327,37.7,47.9,47.8,47.8,47.9,48.0
35,4.034950494766235,37.7,47.9,47.8,47.8,47.9,48.0
36,4.1469504833221436,37.7,47.9,47.8,47.9,47.9,48.0
37,4.258950233459473,37.7,47.9,47.9,47.9,47.9,48.0
38,4.370950937271118,37.7,47.9,47.9,47.9,47.9,48.0
39,4.483946323394775,37.7,47.9,47.9,47.9,47.9,48.0
40,4.595949649810791,37.7,47.9,47.9,47.9,47.9,48.0
41,4.707949638366699,37.7,47.9,47.9,47.9,47.9,48.0
42,4.819949388504028,37.7,47.9,47.9,47.9,47.9,48.0
43,4.9319493770599365,37.7,47.9,47.9,47.9,47.9,48.0
44,5.042949199676514,37.7,47.9,47.9,47.9,47.9,48.0
45,5.155949115753174,37.7,47.9,47.9,47.9,47.9,48.0
46,5.267457723617554,37.7,47.9,47.9,47.9,47.9,48.0
47,5.380461692810059,37.7,47.9,47.9,47.9,47.9,48.0
48,5.49246072769165,37.7,47.9,47.9,47.9,47.9,48.0
49,5.604460716247559,37.7,47.9,47.9,47.9,47.9,48.0
50,5.71645712852478,37.7,47.9,47.9,47.9,47.9,48.0
51,5.827460765838623,37.7,47.9,47.9,47.9,47.9,48.0
52,5.939460277557373,37.7,47.9,47.9,47.9,47.9,48.0
53,6.051462411880493,37.7,47.9,47.9,47.9,47.9,48.0
54,6.1634602546691895,37.7,47.9,47.9,47.9,47.9,48.0
55,6.2754600048065186,37.7,47.9,47.9,47.9,47.9,48.0
56,6.387459993362427,37.7,47.9,47.9,47.9,47.9,48.0
57,6.500990152359009,37.7,47.9,47.9,47.9,47.9,48.0
58,6.611993312835693,37.7,47.9,47.9,47.9,47.9,48.0
59,6.72430944442749,37.7,47.9,47.9,47.9,47.9,48.0
60,6.837309122085571,37.7,47.9,47.9,47.9,47.9,48.0
61,6.9493091106414795,37.7,47.9,47.9,47.9,47.9,48.0
62,7.060820579528809,37.7,47.9,47.9,47.9,47.9,48.0
63,7.172820329666138,37.7,47.9,47.9,47.9,47.9,48.0
64,7.2851879596710205,37.8,47.9,47.9,47.9,47.9,48.0
65,7.3971874713897705,37.8,47.9,47.9,47.9,47.9,48.0
66,7.509187698364258,37.8,47.9,47.9,47.9,47.9,48.0
67,7.621187210083008,37.8,47.9,47.9,47.9,47.9,48.0
68,7.733183860778809,37.7,47.9,47.9,47.9,47.9,48.0
69,7.845187187194824,37.7,47.9,47.9,47.9,47.9,48.0
70,7.9571874141693115,37.8,47.9,47.9,47.9,47.9,48.0
71,8.069186925888062,37.8,47.9,47.9,47.9,47.9,48.0
72,8.18118667602539,37.8,47.9,47.9,47.9,47.9,48.0
73,8.293186664581299,37.8,47.9,47.9,47.9,48.0,48.0
74,8.405186414718628,37.8,47.9,47.9,47.9,48.0,48.0
75,8.517183303833008,37.8,47.9,47.9,47.9,48.0,48.0
76,8.630186080932617,37.8,47.9,47.9,47.9,48.0,48.0
77,8.741186141967773,37.8,47.9,47.9,47.9,48.0,48.0
78,8.854185819625854,37.8,47.9,47.9,47.9,48.0,48.0
79,8.966185808181763,37.8,47.9,47.9,47.9,48.0,48.0
80,9.078185796737671,37.8,47.9,47.9,48.0,48.0,48.0
81,9.190186023712158,37.8,47.9,47.9,48.0,48.0,48.0
82,9.301697254180908,37.8,47.9,47.9,48.0,48.0,48.0
83,9.413697481155396,37.8,47.9,47.9,48.0,48.0,48.0
84,9.525697231292725,37.8,47.9,47.9,48.0,48.0,48.0
85,9.638697147369385,37.8,47.9,47.9,48.0,48.0,48.0
86,9.750693559646606,37.8,47.9,47.9,48.0,48.0,48.0
87,9.862697124481201,37.8,47.9,47.9,48.0,48.0,48.0
88,9.97469687461853,37.8,47.9,47.9,48.0,48.0,48.0
89,10.086696863174438,37.8,47.9,47.9,48.0,48.0,48.0
90,10.197696685791016,37.8,47.9,47.9,48.0,48.0,48.0
91,10.310696363449097,37.8,47.9,47.9,48.0,48.0,48.0
92,10.422696113586426,37.8,47.9,47.9,48.0,48.0,48.0
93,10.534692764282227,37.8,47.9,47.9,48.0,48.0,48.0
94,10.646696090698242,37.8,47.9,47.9,48.0,48.0,48.0
95,10.758695840835571,37.8,47.9,47.9,48.0,48.0,48.0
96,10.8706955909729,37.8,47.9,47.9,48.0,48.0,48.0
97,10.982695579528809,37.8,47.9,47.9,48.0,48.0,48.0
98,11.094695329666138,37.8,47.8,47.9,47.9,47.9,47.9
99,11.206695318222046,37.8,47.2,47.2,47.2,47.2,47.2
100,11.318695306777954,37.8,45.9,46.0,46.0,46.0,45.8
101,11.430695056915283,37.9,44.4,44.5,44.5,44.5,44.3
102,11.543229341506958,37.9,42.8,42.9,42.9,42.9,42.8
103,11.654229402542114,38.0,41.2,41.3,41.3,41.3,41.2
104,11.767144441604614,38.0,39.7,39.8,39.8,39.7,39.6
105,11.87914776802063,38.1,38.4,38.5,38.5,38.5,38.4
106,11.991147518157959,38.2,38.0,38.2,38.2,38.2,38.0
107,12.103147745132446,38.2,38.2,38.3,38.4,38.3,38.2
108,12.215147256851196,38.2,38.2,38.3,38.3,38.3,38.2
109,12.327147245407104,38.2,38.2,38.2,38.3,38.3,38.1
110,12.440147161483765,38.2,38.2,38.3,38.3,38.3,38.2
111,12.552143812179565,38.2,38.2,38.2,38.3,38.2,38.2
