,times,neutral,z1,z2,z3,z4,z5
0,0.11200356483459473,37.9,37.6,37.6,37.6,37.6,37.6
1,0.22600317001342773,37.9,37.6,37.6,37.6,37.6,37.6
2,0.33800292015075684,37.9,37.7,37.7,37.7,37.6,37.6
3,0.45000267028808594,37.9,38.0,37.9,37.9,37.9,37.9
4,0.5609993934631348,37.8,38.6,38.5,38.5,38.5,38.5
5,0.672999382019043,37.8,39.2,39.1,39.1,39.1,39.1
6,0.7859992980957031,37.8,39.7,39.6,39.6,39.6,39.6
7,0.8980023860931396,37.8,40.3,40.2,40.2,40.2,40.2
8,1.0100023746490479,37.8,40.9,40.8,40.8,40.7,40.8
9,1.122002363204956,37.7,41.4,41.3,41.3,41.3,41.3
10,1.233511209487915,37.7,41.8,41.6,41.6,41.6,41.7
11,1.3460485935211182,37.7,41.8,41.7,41.7,41.7,41.7
12,1.4580457210540771,37.7,41.7,41.6,41.6,41.6,41.7
13,1.5694122314453125,37.7,41.7,41.7,41.7,41.7,41.7
14,1.6814122200012207,37.7,41.8,41.7,41.7,41.7,41.7
15,1.7944121360778809,37.7,41.7,41.7,41.7,41.7,41.7
16,1.90641188621521,37.7,41.7,41.7,41.7,41.7,41.7
17,2.018411874771118,37.7,41.8,41.7,41.7,41.7,41.7
18,2.1294126510620117,37.7,41.7,41.7,41.7,41.7,41.7
19,2.2424116134643555,37.7,41.8,41.7,41.7,41.7,41.7
20,2.3544118404388428,37.7,41.8,41.7,41.7,41.7,41.7
21,2.465411424636841,37.7,41.8,41.7,41.7,41.7,41.8
22,2.5779166221618652,37.7,41.8,41.7,41.7,41.7,41.8
23,2.6909162998199463,37.7,41.8,41.7,41.7,41.7,41.7
24,2.8022806644439697,37.7,41.8,41.7,41.7,41.7,41.7
25,2.914280414581299,37.7,41.8,41.7,41.7,41.7,41.7
26,3.026280403137207,37.7,41.8,41.7,41.7,41.7,41.7
27,3.1382811069488525,37.7,41.8,41.7,41.7,41.7,41.7
28,3.2512800693511963,37.7,41.8,41.7,41.7,41.7,41.7
29,3.3632800579071045,37.8,41.8,41.7,41.7,41.7,41.7
30,3.4752798080444336,37.8,41.8,41.7,41.7,41.7,41.8
31,3.58627986907959,37.8,41.8,41.7,41.7,41.7,41.8
32,3.6992766857147217,37.8,41.8,41.7,41.7,41.7,41.8
33,3.810279369354248,37.8,41.8,41.7,41.7,41.7,41.8
34,3.923279285430908,37.8,41.8,41.7,41.7,41.7,41.8
35,4.034791469573975,37.8,41.8,41.7,41.7,41.7,41.8
