,times,neutral,z1,z2,z3,z4,z5
0,0.11063361167907715,37.8,37.6,37.8,37.8,37.7,37.6
1,0.2222599983215332,37.8,37.6,37.8,37.8,37.7,37.6
2,0.33388352394104004,37.8,37.8,37.9,37.9,37.8,37.8
3,0.44651007652282715,37.8,38.6,38.7,38.7,38.7,38.7
4,0.5581367015838623,37.8,40.1,40.1,40.1,40.1,40.2
5,0.670759916305542,37.7,41.5,41.5,41.4,41.4,41.5
6,0.7823832035064697,37.7,42.7,42.7,42.7,42.7,42.8
7,0.8950099945068359,37.6,44.0,44.0,44.0,44.0,44.2
8,1.0066370964050293,37.6,45.4,45.3,45.3,45.3,45.5
9,1.1192600727081299,37.5,46.2,46.2,46.2,46.2,46.3
10,1.230886459350586,37.5,46.3,46.3,46.3,46.3,46.4
11,1.342513084411621,37.5,46.2,46.2,46.2,46.2,46.3
12,1.4551365375518799,37.5,46.3,46.2,46.2,46.3,46.3
13,1.5667598247528076,37.5,46.3,46.3,46.3,46.3,46.4
14,1.6793863773345947,37.5,46.3,46.3,46.3,46.3,46.3
15,1.791013240814209,37.5,46.3,46.3,46.3,46.3,46.4
16,1.9031517505645752,37.5,46.4,46.3,46.3,46.4,46.4
17,2.0157716274261475,37.5,46.4,46.3,46.3,46.4,46.4
18,2.127401828765869,37.5,46.4,46.3,46.3,46.4,46.4
19,2.2390291690826416,37.5,46.4,46.4,46.4,46.4,46.4
20,2.351651668548584,37.5,46.4,46.4,46.4,46.4,46.4
21,2.4632785320281982,37.6,46.4,46.4,46.4,46.4,46.4
22,2.575901746749878,37.6,46.4,46.4,46.4,46.4,46.4
23,2.687528371810913,37.6,46.4,46.4,46.4,46.4,46.4
24,2.7996883392333984,37.6,46.4,46.4,46.4,46.4,46.4
25,2.9113190174102783,37.6,46.4,46.4,46.4,46.4,46.4
26,3.0242600440979004,37.6,46.4,46.4,46.4,46.4,46.4
27,3.1358864307403564,37.6,46.4,46.4,46.4,46.4,46.4
28,3.2475132942199707,37.6,46.4,46.4,46.4,46.4,46.4
29,3.3601362705230713,37.6,46.4,46.4,46.4,46.4,46.4
30,3.4717633724212646,37.7,46.4,46.4,46.4,46.4,46.4
31,3.5843865871429443,37.7,46.4,46.4,46.4,46.4,46.4
32,3.6960132122039795,37.7,46.4,46.4,46.4,46.4,46.4
33,3.808636426925659,37.7,46.4,46.4,46.4,46.4,46.4
34,3.9202630519866943,37.7,46.4,46.4,46.4,46.4,46.5
35,4.031404972076416,37.7,46.4,46.4,46.4,46.4,46.5
36,4.144028186798096,37.7,46.4,46.4,46.4,46.4,46.5
37,4.257005453109741,37.7,46.4,46.4,46.4,46.4,46.5
38,4.368632078170776,37.7,46.4,46.4,46.4,46.4,46.5
39,4.4802587032318115,37.7,46.4,46.4,46.4,46.4,46.5
40,4.592881917953491,37.7,46.5,46.4,46.4,46.4,46.5
41,4.70402455329895,37.7,46.5,46.4,46.5,46.5,46.5
42,4.81664776802063,37.7,46.5,46.5,46.5,46.5,46.5
43,4.929596662521362,37.7,46.5,46.5,46.5,46.5,46.5
44,5.041223526000977,37.7,46.5,46.5,46.5,46.5,46.5
45,5.152850151062012,37.7,46.6,46.6,46.6,46.6,46.6
46,5.265473365783691,37.7,47.1,47.0,47.0,47.0,47.1
47,5.377100467681885,37.7,47.3,47.2,47.2,47.3,47.3
48,5.488726854324341,37.7,47.2,47.2,47.2,47.2,47.2
