,times,neutral,z1,z2,z3,z4,z5
0,0.12000322341918945,37.9,37.6,37.6,37.6,37.6,37.7
1,0.2329998016357422,37.9,37.6,37.6,37.6,37.6,37.7
2,0.3450031280517578,37.9,37.8,37.8,37.8,37.8,37.9
3,0.4570028781890869,37.8,38.8,38.6,38.6,38.7,38.8
4,0.5679996013641357,37.8,40.3,40.1,40.1,40.1,40.2
5,0.6810026168823242,37.8,41.6,41.4,41.4,41.4,41.5
6,0.7930026054382324,37.7,42.8,42.6,42.6,42.6,42.7
7,0.9050030708312988,37.7,44.2,43.9,43.9,44.0,44.1
8,1.0169994831085205,37.6,45.5,45.2,45.2,45.2,45.3
9,1.1290020942687988,37.6,46.2,46.0,45.9,46.0,46.0
10,1.241002082824707,37.6,46.2,46.0,46.0,46.0,46.0
11,1.3525073528289795,37.6,46.1,45.9,45.9,45.9,45.9
12,1.4645071029663086,37.6,46.2,45.9,45.9,46.0,46.0
13,1.5765070915222168,37.5,46.2,46.0,46.0,46.0,46.0
14,1.689507007598877,37.5,46.1,45.9,45.9,46.0,46.0
15,1.8015069961547852,37.6,46.1,46.0,46.0,46.0,46.0
16,1.9130332469940186,37.6,46.2,46.0,46.0,46.0,46.1
17,2.0250329971313477,37.6,46.1,46.0,46.0,46.0,46.0
18,2.137373685836792,37.6,46.1,46.0,46.0,46.0,46.1
19,2.249370813369751,37.6,46.2,46.0,46.0,46.0,46.1
20,2.3613739013671875,37.6,46.1,46.0,46.0,46.0,46.1
21,2.4733736515045166,37.6,46.2,46.0,46.0,46.0,46.1
22,2.5853734016418457,37.6,46.2,46.0,46.0,46.0,46.1
23,2.698373317718506,37.6,46.2,46.0,46.0,46.0,46.1
24,2.810373306274414,37.6,46.2,46.0,46.0,46.1,46.1
25,2.922373056411743,37.6,46.2,46.0,46.0,46.1,46.1
26,3.033369779586792,37.6,46.2,46.0,46.0,46.1,46.1
27,3.1463727951049805,37.6,46.2,46.1,46.1,46.1,46.1
28,3.257373094558716,37.6,46.2,46.1,46.1,46.1,46.1
29,3.369372844696045,37.7,46.2,46.1,46.1,46.1,46.1
30,3.482372760772705,37.7,46.2,46.1,46.1,46.1,46.1
31,3.5933730602264404,37.7,46.2,46.1,46.1,46.1,46.1
32,3.7058768272399902,37.7,46.2,46.1,46.1,46.1,46.1
33,3.81815505027771,37.7,46.2,46.1,46.1,46.1,46.1
34,3.9301602840423584,37.7,46.2,46.1,46.1,46.1,46.1
35,4.043160676956177,37.7,46.2,46.1,46.1,46.1,46.1
36,4.154160737991333,37.7,46.2,46.1,46.1,46.1,46.1
37,4.267156600952148,37.7,46.2,46.1,46.1,46.1,46.1
38,4.379159688949585,37.7,46.2,46.1,46.1,46.1,46.1
39,4.491159439086914,37.7,46.2,46.1,46.1,46.1,46.1
40,4.60215950012207,37.7,46.2,46.1,46.1,46.1,46.1
41,4.715159177780151,37.7,46.2,46.1,46.1,46.1,46.1
42,4.826159477233887,37.7,46.2,46.1,46.1,46.1,46.1
