,times,neutral,z1,z2,z3,z4,z5
0,0.11461687088012695,37.8,38.0,38.1,38.1,38.0,37.6
1,0.22724318504333496,37.8,38.0,38.1,38.1,38.0,37.6
2,0.338869571685791,37.8,38.2,38.2,38.2,38.1,37.9
3,0.4514927864074707,37.8,39.0,39.0,39.0,39.0,39.0
4,0.5626354217529297,37.8,40.7,40.6,40.6,40.6,40.7
5,0.675255298614502,37.7,42.3,42.2,42.2,42.2,42.3
6,0.7868852615356445,37.7,43.7,43.6,43.6,43.6,43.7
7,0.8995051383972168,37.6,45.2,45.1,45.1,45.1,45.3
8,1.0111346244812012,37.6,46.7,46.6,46.6,46.6,46.8
9,1.12375807762146,37.5,47.7,47.6,47.5,47.6,47.7
10,1.235384464263916,37.5,47.7,47.7,47.6,47.7,47.8
11,1.348003625869751,37.4,47.6,47.5,47.5,47.5,47.6
12,1.4596340656280518,37.4,47.7,47.6,47.6,47.6,47.7
13,1.5722572803497314,37.4,47.7,47.6,47.6,47.7,47.8
14,1.6838836669921875,37.4,47.7,47.6,47.6,47.6,47.8
15,1.7955100536346436,37.4,47.7,47.6,47.6,47.7,47.8
16,1.9081332683563232,37.4,47.8,47.7,47.7,47.7,47.8
17,2.020298719406128,37.5,47.8,47.7,47.7,47.7,47.8
18,2.1319220066070557,37.5,47.8,47.7,47.7,47.7,47.8
19,2.2438433170318604,37.5,47.8,47.7,47.7,47.7,47.9
20,2.35646653175354,37.5,47.8,47.7,47.7,47.7,47.9
21,2.468092679977417,37.5,47.8,47.7,47.7,47.7,47.9
22,2.580716133117676,37.5,47.8,47.7,47.7,47.7,47.9
23,2.6923422813415527,37.5,47.8,47.7,47.7,47.8,47.9
24,2.803968906402588,37.6,47.8,47.7,47.7,47.8,47.9
25,2.916104793548584,37.6,47.8,47.7,47.7,47.8,47.9
26,3.028731107711792,37.6,47.8,47.7,47.7,47.8,47.9
27,3.1397228240966797,37.6,47.8,47.7,47.7,47.8,47.9
28,3.2523460388183594,37.6,47.8,47.7,47.7,47.8,47.9
29,3.3649659156799316,37.6,47.8,47.7,47.8,47.8,47.9
30,3.476595640182495,37.6,47.8,47.7,47.8,47.8,47.9
31,3.589218854904175,37.6,47.8,47.8,47.8,47.8,47.9
32,3.70084547996521,37.6,47.8,47.8,47.8,47.8,47.9
33,3.8134686946868896,37.6,47.8,47.8,47.8,47.8,47.9
34,3.9250948429107666,37.6,47.8,47.8,47.8,47.8,47.9
35,4.036721467971802,37.6,47.8,47.8,47.8,47.8,47.9
36,4.149341583251953,37.6,47.8,47.8,47.8,47.8,47.9
37,4.2609710693359375,37.6,47.8,47.8,47.8,47.8,47.8
38,4.373594284057617,37.6,47.8,47.8,47.8,47.8,47.8
39,4.485220909118652,37.6,47.8,47.8,47.8,47.8,47.8
40,4.597843885421753,37.6,47.8,47.8,47.8,47.8,47.8
41,4.709470272064209,37.7,47.8,47.8,47.8,47.8,47.8
42,4.822093486785889,37.7,47.8,47.8,47.8,47.8,47.9
43,4.933720111846924,37.7,47.8,47.8,47.8,47.8,47.9
44,5.04534649848938,37.7,47.8,47.8,47.8,47.8,47.9
45,5.157485485076904,37.7,48.0,47.9,48.0,48.0,48.0
46,5.270108461380005,37.7,48.5,48.4,48.4,48.5,48.6
47,5.400667905807495,37.7,48.7,48.7,48.7,48.7,48.8
48,5.510304689407349,37.7,48.6,48.6,48.6,48.6,48.6
49,5.621931314468384,37.7,48.6,48.5,48.6,48.6,48.6
50,5.734550714492798,37.7,48.7,48.6,48.6,48.7,48.7
51,5.84618067741394,37.7,48.6,48.6,48.6,48.6,48.6
52,5.9578070640563965,37.7,48.6,48.6,48.6,48.6,48.6
53,6.070430517196655,37.7,48.7,48.6,48.6,48.6,48.7
54,6.182053565979004,37.7,48.6,48.6,48.6,48.6,48.7
55,6.294680118560791,37.7,48.3,48.3,48.4,48.4,48.3
56,6.406306505203247,37.7,47.8,47.9,47.9,47.9,47.8
57,6.518929719924927,37.7,47.7,47.7,47.7,47.7,47.7
58,6.630556106567383,37.7,47.9,47.8,47.8,47.9,47.9
59,6.743179082870483,37.7,47.9,47.9,47.9,47.9,47.9
60,6.8548057079315186,37.7,47.8,47.8,47.8,47.8,47.8
61,6.965963363647461,37.7,47.8,47.8,47.8,47.8,47.9
62,7.07858943939209,37.7,47.9,47.8,47.8,47.9,47.9
63,7.190599203109741,37.7,47.8,47.8,47.8,47.8,47.8
64,7.303222179412842,37.7,47.8,47.8,47.8,47.8,47.8
65,7.41584587097168,37.7,47.9,47.8,47.8,47.8,47.9
66,7.526987075805664,37.7,47.8,47.8,47.8,47.9,47.8
67,7.639610052108765,37.7,47.8,47.8,47.8,47.9,47.8
68,7.7515504360198975,37.7,47.8,47.8,47.8,47.9,47.8
69,7.863177061080933,37.7,47.9,47.8,47.8,47.9,47.8
70,7.975800037384033,37.7,47.9,47.8,47.8,47.9,47.8
71,8.087426662445068,37.7,47.9,47.8,47.8,47.9,47.8
72,8.199049711227417,37.7,47.9,47.8,47.8,47.9,47.8
73,8.311676263809204,37.7,47.9,47.8,47.8,47.9,47.8
74,8.42330265045166,37.7,47.9,47.8,47.8,47.9,47.8
75,8.53592586517334,37.7,47.9,47.8,47.8,47.9,47.8
76,8.647548913955688,37.7,47.9,47.8,47.8,47.9,47.8
77,8.760175466537476,37.7,47.9,47.8,47.8,47.9,47.8
78,8.87180209159851,37.7,47.9,47.8,47.8,47.9,47.8
79,8.983425378799438,37.7,47.9,47.8,47.8,47.9,47.8
80,9.096051931381226,37.7,47.9,47.8,47.8,47.9,47.8
81,9.207677841186523,37.7,47.9,47.8,47.8,47.9,47.9
82,9.320301294326782,37.7,47.9,47.8,47.8,47.9,47.9
83,9.43192458152771,37.7,47.9,47.8,47.8,47.9,47.9
84,9.544550895690918,37.7,47.9,47.8,47.8,47.9,47.8
85,9.656177043914795,37.7,47.9,47.8,47.8,47.9,47.9
86,9.768853664398193,37.7,47.9,47.8,47.8,47.9,47.9
87,9.88048005104065,37.7,47.9,47.8,47.8,47.9,47.9
88,9.991489887237549,37.7,47.9,47.8,47.8,47.9,47.9
89,10.10411286354065,37.7,47.9,47.8,47.8,47.9,47.9
90,10.216768503189087,37.7,47.9,47.8,47.8,47.9,47.9
91,10.32839822769165,37.7,47.9,47.8,47.8,47.9,47.9
92,10.440796613693237,37.7,47.9,47.9,47.9,47.9,47.9
93,10.55234670639038,37.7,48.0,48.0,48.0,48.0,47.9
94,10.66496992111206,37.7,47.9,48.0,48.0,47.9,47.9
95,10.776596546173096,37.7,47.9,47.9,47.9,47.9,47.9
96,10.889222621917725,37.8,47.9,47.9,47.9,47.9,47.9
97,11.000849485397339,37.8,47.9,47.9,47.9,47.9,47.9
98,11.11347222328186,37.8,47.8,47.8,47.8,47.8,47.8
99,11.225099086761475,37.8,47.1,47.1,47.1,47.1,47.0
100,11.33672571182251,37.8,45.7,45.7,45.6,45.7,45.6
101,11.449345350265503,37.8,44.1,44.2,44.1,44.1,44.0
102,11.560975074768066,37.9,42.6,42.7,42.6,42.6,42.6
103,11.673598527908325,37.9,41.0,41.1,41.1,41.1,41.1
104,11.785224914550781,38.0,39.4,39.5,39.5,39.4,39.4
105,11.897848129272461,38.0,38.2,38.2,38.2,38.2,38.2
106,12.008990049362183,38.0,37.6,37.6,37.7,37.7,37.7
107,12.121609449386597,38.0,37.7,37.6,37.7,37.7,37.7
108,12.232581853866577,38.0,37.8,37.8,37.9,37.9,37.9
109,12.346205234527588,38.0,38.0,38.0,38.0,38.0,38.0
110,12.457831621170044,38.0,38.0,38.0,38.1,38.0,38.0
111,12.569458484649658,38.0,38.0,38.0,38.1,38.0,38.0
