,times,neutral,z1,z2,z3,z4,z5
0,0.11162996292114258,37.8,37.7,37.8,37.8,37.7,37.6
1,0.22424960136413574,37.8,37.7,37.8,37.8,37.7,37.6
2,0.3358795642852783,37.8,37.9,37.9,38.0,37.9,37.8
3,0.448502779006958,37.8,39.0,38.9,38.9,38.9,38.9
4,0.5601294040679932,37.7,40.8,40.6,40.5,40.6,40.8
5,0.6727523803710938,37.7,42.3,42.1,42.1,42.2,42.3
6,0.7843801975250244,37.6,43.7,43.5,43.5,43.6,43.7
7,0.8970022201538086,37.6,45.3,45.0,45.0,45.1,45.4
8,1.0081455707550049,37.5,46.8,46.5,46.5,46.6,46.9
9,1.1207685470581055,37.5,47.7,47.5,47.5,47.6,47.9
10,1.2323904037475586,37.4,47.7,47.6,47.6,47.7,47.9
11,1.345017433166504,37.4,47.6,47.5,47.5,47.5,47.7
12,1.4566433429718018,37.4,47.7,47.5,47.5,47.6,47.8
13,1.569267749786377,37.4,47.7,47.6,47.6,47.6,47.9
14,1.6808898448944092,37.4,47.7,47.6,47.6,47.6,47.8
15,1.7935173511505127,37.4,47.7,47.6,47.6,47.6,47.8
16,1.9051427841186523,37.4,47.8,47.6,47.6,47.7,47.9
17,2.0167653560638428,37.4,47.8,47.6,47.6,47.7,47.9
18,2.129392385482788,37.5,47.8,47.6,47.6,47.7,47.9
19,2.2410192489624023,37.5,47.8,47.7,47.7,47.7,47.9
20,2.353641986846924,37.5,47.9,47.7,47.7,47.7,47.9
21,2.465268611907959,37.5,47.9,47.7,47.7,47.7,47.8
22,2.5778918266296387,37.5,47.9,47.7,47.7,47.7,47.9
23,2.689518451690674,37.5,47.9,47.7,47.7,47.7,47.9
24,2.801145076751709,37.5,47.9,47.7,47.7,47.7,47.8
25,2.9137682914733887,37.6,47.9,47.7,47.7,47.7,47.8
26,3.025394916534424,37.6,47.9,47.7,47.7,47.7,47.9
27,3.1375598907470703,37.6,47.9,47.7,47.7,47.7,47.9
28,3.2501792907714844,37.6,47.8,47.7,47.7,47.7,47.8
29,3.362139940261841,37.6,47.8,47.7,47.7,47.7,47.8
30,3.473766803741455,37.6,47.8,47.7,47.7,47.7,47.8
31,3.5863895416259766,37.6,47.8,47.7,47.7,47.8,47.8
32,3.6980161666870117,37.6,47.8,47.7,47.7,47.8,47.9
33,3.8101541996002197,37.6,47.8,47.7,47.7,47.8,47.9
34,3.921780824661255,37.6,47.8,47.7,47.7,47.8,47.8
35,4.033756494522095,37.6,47.8,47.7,47.7,47.8,47.8
36,4.146382808685303,37.6,47.8,47.7,47.8,47.8,47.9
37,4.258009433746338,37.7,47.8,47.7,47.8,47.8,47.9
38,4.370632171630859,37.7,47.8,47.7,47.8,47.8,47.9
39,4.482255697250366,37.7,47.8,47.8,47.8,47.8,47.9
40,4.594882011413574,37.7,47.8,47.8,47.8,47.8,47.8
41,4.706508636474609,37.7,47.9,47.8,47.8,47.8,47.8
42,4.819132089614868,37.7,47.9,47.8,47.8,47.8,47.8
43,4.930758237838745,37.7,47.9,47.8,47.8,47.8,47.8
44,5.042384624481201,37.7,47.9,47.8,47.8,47.8,47.8
45,5.155007839202881,37.7,47.9,47.8,47.8,47.8,47.8
46,5.266631126403809,37.7,47.9,47.8,47.8,47.8,47.8
47,5.378772735595703,37.7,47.9,47.8,47.8,47.8,47.8
48,5.491395950317383,37.7,48.0,47.9,47.9,47.9,48.0
49,5.602366209030151,37.7,48.5,48.4,48.4,48.4,48.5
50,5.714989423751831,37.7,48.8,48.7,48.7,48.7,48.8
51,5.827612638473511,37.7,48.6,48.6,48.6,48.6,48.6
52,5.939235687255859,37.7,48.6,48.5,48.5,48.6,48.6
53,6.051862001419067,37.7,48.7,48.6,48.6,48.6,48.7
54,6.1634886264801025,37.7,48.7,48.6,48.6,48.6,48.7
55,6.276111602783203,37.7,48.6,48.6,48.6,48.6,48.6
56,6.387738227844238,37.7,48.7,48.6,48.6,48.6,48.7
57,6.499361515045166,37.7,48.7,48.6,48.6,48.6,48.7
58,6.611988067626953,37.7,48.5,48.4,48.4,48.4,48.4
59,6.72361421585083,37.7,48.0,47.9,47.9,47.9,47.9
60,6.83623743057251,37.7,47.8,47.7,47.7,47.7,47.7
61,6.947863817214966,37.7,47.9,47.8,47.8,47.8,47.9
62,7.060487270355225,37.7,47.9,47.9,47.9,47.9,47.9
63,7.172113656997681,37.7,47.8,47.8,47.8,47.8,47.8
64,7.2837371826171875,37.7,47.9,47.8,47.8,47.8,47.9
65,7.3963634967803955,37.7,47.9,47.8,47.8,47.8,47.9
66,7.507990121841431,37.7,47.8,47.8,47.8,47.8,47.8
67,7.620633363723755,37.7,47.8,47.8,47.8,47.8,47.8
68,7.732256650924683,37.7,47.9,47.8,47.8,47.8,47.9
69,7.844238758087158,37.7,47.9,47.8,47.8,47.8,47.9
70,7.956861972808838,37.7,47.9,47.8,47.8,47.8,47.8
71,8.068488597869873,37.7,47.9,47.8,47.8,47.8,47.9
72,8.181111335754395,37.7,47.8,47.8,47.8,47.8,47.9
73,8.292738199234009,37.7,47.8,47.8,47.8,47.8,47.8
74,8.40536117553711,37.7,47.8,47.8,47.8,47.8,47.8
75,8.516987800598145,37.7,47.8,47.8,47.8,47.8,47.9
76,8.6286141872406,37.7,47.8,47.8,47.8,47.8,47.9
77,8.74123764038086,37.7,47.8,47.8,47.8,47.8,47.9
