,times,neutral,z1,z2,z3,z4,z5
0,0.11960339546203613,37.8,37.8,38.0,38.1,37.9,37.8
1,0.2312302589416504,37.8,37.8,38.0,38.1,37.9,37.8
2,0.3438527584075928,37.8,38.0,38.1,38.2,38.0,38.0
3,0.45547938346862793,37.8,39.1,39.0,39.1,39.0,39.2
4,0.5671031475067139,37.8,40.9,40.6,40.7,40.7,41.0
5,0.6797256469726562,37.7,42.4,42.2,42.3,42.3,42.6
6,0.7913551330566406,37.6,43.8,43.6,43.6,43.7,44.0
7,0.9039785861968994,37.6,45.4,45.1,45.1,45.2,45.6
8,1.0151464939117432,37.5,46.9,46.6,46.6,46.8,47.2
9,1.1277854442596436,37.5,47.7,47.6,47.6,47.7,48.0
10,1.2402918338775635,37.5,47.7,47.6,47.6,47.8,47.9
11,1.3519179821014404,37.5,47.6,47.5,47.5,47.6,47.8
12,1.4639160633087158,37.5,47.7,47.6,47.6,47.7,47.9
13,1.5765390396118164,37.5,47.7,47.6,47.6,47.7,47.9
14,1.6881659030914307,37.5,47.7,47.6,47.6,47.7,47.8
15,1.7997887134552002,37.5,47.7,47.6,47.6,47.7,47.9
16,1.9124152660369873,37.5,47.7,47.7,47.7,47.8,47.9
17,2.0240416526794434,37.5,47.7,47.7,47.7,47.7,47.8
18,2.136665105819702,37.5,47.7,47.7,47.7,47.8,47.9
19,2.248291254043579,37.5,47.8,47.7,47.7,47.8,47.9
20,2.3868279457092285,37.5,47.8,47.7,47.7,47.8,47.9
21,2.50443434715271,37.5,47.8,47.7,47.7,47.8,47.9
22,2.6172447204589844,37.5,47.8,47.7,47.7,47.8,47.9
23,2.728875160217285,37.6,47.8,47.7,47.7,47.8,47.9
24,2.840501070022583,37.6,47.8,47.7,47.7,47.8,47.9
25,2.9531242847442627,37.6,47.8,47.7,47.7,47.8,47.9
26,3.064751386642456,37.6,47.8,47.7,47.7,47.8,47.9
27,3.1773736476898193,37.6,47.8,47.7,47.7,47.8,47.9
28,3.2890002727508545,37.6,47.8,47.7,47.7,47.8,47.9
29,3.401623249053955,37.6,47.8,47.7,47.7,47.8,47.9
30,3.512766122817993,37.6,47.8,47.7,47.7,47.8,47.9
31,3.625389337539673,37.6,47.8,47.7,47.7,47.8,47.9
32,3.737015724182129,37.7,47.8,47.7,47.7,47.8,47.9
33,3.849635601043701,37.7,47.8,47.7,47.7,47.8,47.9
34,3.9612653255462646,37.7,47.8,47.7,47.8,47.8,47.9
35,4.073888778686523,37.7,47.8,47.7,47.8,47.8,47.9
36,4.1855149269104,37.7,47.8,47.7,47.8,47.8,47.9
37,4.298138380050659,37.7,47.8,47.8,47.8,47.8,47.9
38,4.409765005111694,37.7,47.8,47.8,47.8,47.8,47.9
39,4.522388219833374,37.7,47.8,47.8,47.8,47.8,47.9
40,4.6340107917785645,37.7,47.8,47.8,47.8,47.9,47.9
41,4.745640993118286,37.7,47.8,47.8,47.8,47.9,47.9
42,4.858264207839966,37.7,47.8,47.8,47.8,47.9,47.9
43,4.969890594482422,37.7,47.8,47.8,47.8,47.8,47.9
44,5.082510232925415,37.7,47.8,47.8,47.8,47.8,47.9
45,5.194140195846558,37.7,47.8,47.8,47.8,47.8,47.9
46,5.306763410568237,37.7,47.8,47.8,47.8,47.8,47.9
47,5.418389797210693,37.7,47.8,47.8,47.8,47.8,47.9
48,5.5300164222717285,37.7,47.8,47.8,47.8,47.8,47.9
49,5.6421825885772705,37.7,47.8,47.8,47.8,47.8,47.9
50,5.75480580329895,37.7,47.8,47.8,47.8,47.8,47.9
51,5.865796089172363,37.7,47.8,47.8,47.8,47.8,47.9
52,5.978422403335571,37.7,47.8,47.8,47.8,47.8,47.9
53,6.09104585647583,37.7,47.8,47.8,47.8,47.9,47.9
54,6.2021870613098145,37.7,47.8,47.8,47.8,47.9,47.9
55,6.314810276031494,37.7,47.8,47.8,47.8,47.9,47.9
56,6.426804304122925,37.7,47.8,47.8,47.8,47.9,47.9
57,6.539427280426025,37.7,47.8,47.8,47.8,47.9,47.9
58,6.6510539054870605,37.7,47.8,47.8,47.8,47.9,47.9
59,6.763676643371582,37.7,47.8,47.8,47.8,47.8,47.9
60,6.875303506851196,37.7,47.8,47.8,47.8,47.8,47.9
61,6.986929893493652,37.7,47.8,47.8,47.8,47.8,47.9
62,7.0995495319366455,37.7,47.8,47.8,47.8,47.8,47.9
63,7.211179256439209,37.7,47.8,47.8,47.8,47.8,47.9
64,7.32380223274231,37.7,47.8,47.8,47.8,47.9,47.9
65,7.435429096221924,37.7,47.8,47.8,47.8,47.9,47.9
66,7.5480523109436035,37.7,47.8,47.8,47.8,47.9,47.9
67,7.6596784591674805,37.7,47.8,47.8,47.8,47.9,47.9
68,7.772302627563477,37.7,47.8,47.8,47.8,47.9,47.9
69,7.883924961090088,37.7,47.8,47.8,47.8,47.9,47.9
70,7.995554685592651,37.7,47.8,47.8,47.8,47.9,47.9
71,8.108178615570068,37.7,47.8,47.8,47.8,47.9,47.9
72,8.219804763793945,37.7,47.8,47.8,47.8,47.9,47.9
73,8.331942796707153,37.7,47.8,47.8,47.8,47.9,47.9
74,8.444566249847412,37.7,47.8,47.8,47.8,47.9,47.9
75,8.555571556091309,37.7,47.8,47.8,47.8,47.9,47.9
76,8.668190956115723,37.7,47.8,47.8,47.8,47.9,47.9
77,8.780817985534668,37.7,47.8,47.8,47.8,47.9,47.9
78,8.892444133758545,37.7,47.8,47.8,47.8,47.9,47.9
79,9.005067348480225,37.7,47.8,47.8,47.8,47.9,47.9
80,9.116690397262573,37.7,47.8,47.8,47.8,47.9,47.9
81,9.228320121765137,37.7,47.8,47.8,47.8,47.9,47.9
82,9.340943336486816,37.7,47.8,47.8,47.8,47.9,47.9
83,9.45257019996643,37.7,47.8,47.8,47.8,47.9,47.9
84,9.565193176269531,37.7,47.8,47.8,47.8,47.9,47.9
85,9.676335096359253,37.7,47.8,47.8,47.8,47.9,47.9
86,9.788958549499512,37.7,47.8,47.8,47.8,47.9,47.9
87,9.899956226348877,37.7,47.8,47.8,47.8,47.9,47.9
88,10.01357913017273,37.7,47.8,47.8,47.8,47.9,47.9
89,10.12472128868103,37.7,47.8,47.8,47.8,47.9,47.9
90,10.237344980239868,37.7,47.8,47.8,47.8,47.9,47.9
91,10.349292278289795,37.7,47.8,47.8,47.8,47.9,47.9
92,10.46092176437378,37.7,47.8,47.8,47.8,47.9,47.9
93,10.573545217514038,37.7,47.8,47.8,47.8,47.9,47.9
94,10.685171365737915,37.7,47.8,47.8,47.8,47.9,47.9
95,10.797794818878174,37.7,47.8,47.8,47.8,47.9,47.9
96,10.90942120552063,37.7,47.8,47.8,47.8,47.9,47.9
97,11.022049188613892,37.7,47.8,47.8,47.8,47.9,47.8
98,11.133676052093506,37.7,47.6,47.6,47.6,47.7,47.6
99,11.245803594589233,37.8,46.7,46.8,46.8,46.8,46.7
100,11.35742998123169,37.8,45.3,45.5,45.5,45.4,45.3
101,11.469409227371216,37.8,43.9,44.0,44.1,43.9,43.7
102,11.582032680511475,37.9,42.4,42.4,42.4,42.3,42.2
103,11.69365906715393,37.9,40.6,40.7,40.7,40.6,40.6
104,11.80628228187561,38.0,39.1,39.0,39.0,39.1,39.0
105,11.917908906936646,38.0,38.0,37.8,37.8,37.9,37.9
106,12.030531883239746,38.1,37.6,37.5,37.6,37.5,37.5
107,12.142158269882202,38.0,37.7,37.7,37.8,37.6,37.7
108,12.254781723022461,38.0,37.9,37.9,38.0,37.8,37.9
109,12.366408348083496,38.0,38.0,38.1,38.1,38.0,38.0
110,12.479031324386597,38.0,38.0,38.1,38.1,38.0,38.1
111,12.590657711029053,38.0,38.0,38.1,38.1,38.1,38.1
