,times,neutral,z1,z2,z3,z4,z5
0,0.11800336837768555,37.7,37.5,37.5,37.4,37.4,37.7
1,0.23000311851501465,37.7,37.5,37.5,37.4,37.4,37.7
2,0.34200310707092285,37.7,37.5,37.4,37.4,37.4,37.7
3,0.45453834533691406,37.7,37.7,37.6,37.5,37.5,38.1
4,0.5675346851348877,37.7,38.3,38.2,38.1,38.2,38.8
5,0.6778609752655029,37.7,38.9,38.8,38.8,38.8,39.4
6,0.790860652923584,37.7,39.4,39.3,39.3,39.4,39.9
7,0.9028611183166504,37.7,40.0,39.9,39.8,39.9,40.5
8,1.0148606300354004,37.6,40.6,40.5,40.4,40.5,41.1
9,1.1263723373413086,37.6,41.0,40.9,40.9,41.0,41.4
10,1.2393722534179688,37.6,41.1,41.1,41.0,41.1,41.4
11,1.350731372833252,37.6,41.1,41.0,41.0,41.1,41.3
12,1.462731122970581,37.6,41.1,41.0,41.0,41.1,41.4
13,1.5747339725494385,37.6,41.1,41.0,41.0,41.1,41.4
14,1.6877338886260986,37.6,41.1,41.0,41.0,41.1,41.3
15,1.7997305393218994,37.6,41.1,41.0,41.0,41.1,41.3
16,1.9117302894592285,37.6,41.1,41.1,41.1,41.1,41.4
17,2.023733615875244,37.6,41.1,41.1,41.1,41.1,41.4
18,2.1347339153289795,37.6,41.1,41.1,41.1,41.1,41.4
19,2.2477331161499023,37.6,41.1,41.1,41.1,41.1,41.4
20,2.3597331047058105,37.6,41.1,41.1,41.1,41.1,41.4
21,2.4717330932617188,37.6,41.1,41.1,41.1,41.1,41.4
22,2.5837295055389404,37.6,41.1,41.1,41.1,41.1,41.4
23,2.694732904434204,37.6,41.1,41.1,41.1,41.1,41.4
24,2.807732582092285,37.7,41.1,41.1,41.1,41.1,41.4
25,2.9197323322296143,37.7,41.1,41.1,41.1,41.1,41.4
26,3.0317323207855225,37.7,41.2,41.1,41.1,41.1,41.4
27,3.1437323093414307,37.7,41.2,41.1,41.1,41.1,41.4
28,3.2557320594787598,37.7,41.2,41.1,41.1,41.1,41.4
29,3.3682446479797363,37.7,41.2,41.1,41.1,41.2,41.4
30,3.4802443981170654,37.7,41.2,41.1,41.1,41.2,41.4
31,3.5922443866729736,37.7,41.2,41.1,41.1,41.2,41.4
32,3.7042441368103027,37.7,41.2,41.1,41.1,41.2,41.4
33,3.815244436264038,37.7,41.2,41.1,41.1,41.2,41.4
34,3.92824387550354,37.7,41.2,41.1,41.1,41.2,41.4
35,4.0412437915802,37.7,41.2,41.1,41.1,41.2,41.4
36,4.1522438526153564,37.7,41.2,41.1,41.1,41.2,41.4
37,4.2642433643341064,37.7,41.2,41.2,41.1,41.2,41.4
38,4.377243280410767,37.7,41.2,41.2,41.1,41.2,41.4
39,4.489243030548096,37.7,41.2,41.2,41.1,41.2,41.4
40,4.601243734359741,37.7,41.2,41.2,41.1,41.2,41.4
41,4.713243007659912,37.7,41.2,41.2,41.1,41.2,41.4
42,4.825242757797241,37.7,41.2,41.2,41.1,41.2,41.4
43,4.937242746353149,37.7,41.2,41.2,41.1,41.2,41.4
44,5.048242568969727,37.7,41.2,41.2,41.1,41.2,41.4
45,5.160242557525635,37.7,41.2,41.2,41.2,41.2,41.4
46,5.273242235183716,37.7,41.2,41.2,41.2,41.2,41.4
47,5.384238958358765,37.7,41.2,41.2,41.2,41.2,41.4
48,5.4979424476623535,37.7,41.2,41.2,41.2,41.2,41.4
49,5.609942436218262,37.7,41.2,41.2,41.2,41.2,41.4
50,5.721942186355591,37.7,41.2,41.2,41.2,41.2,41.4
51,5.833264350891113,37.7,41.2,41.2,41.2,41.2,41.4
