,times,neutral,z1,z2,z3,z4,z5
0,0.11200332641601562,37.9,37.6,37.6,37.6,37.6,37.8
1,0.22450804710388184,37.9,37.6,37.6,37.6,37.6,37.8
2,0.33650827407836914,37.9,37.8,37.8,37.8,37.8,38.0
3,0.44850826263427734,37.9,38.8,38.7,38.7,38.8,39.1
4,0.5597949028015137,37.8,40.4,40.4,40.3,40.4,40.8
5,0.6727981567382812,37.8,41.9,41.9,41.9,42.0,42.3
6,0.7847981452941895,37.8,43.3,43.3,43.2,43.3,43.7
7,0.8967978954315186,37.7,44.8,44.8,44.7,44.9,45.3
8,1.0087978839874268,37.7,46.3,46.2,46.2,46.4,46.7
9,1.1207976341247559,37.6,47.2,47.2,47.1,47.3,47.6
10,1.2327940464019775,37.6,47.2,47.2,47.2,47.3,47.6
11,1.3437976837158203,37.6,47.1,47.1,47.0,47.1,47.4
12,1.4567973613739014,37.6,47.2,47.2,47.1,47.2,47.5
13,1.5687973499298096,37.6,47.2,47.2,47.2,47.3,47.5
14,1.681227445602417,37.6,47.2,47.2,47.1,47.2,47.4
15,1.7932274341583252,37.6,47.2,47.2,47.2,47.2,47.5
16,1.904515266418457,37.6,47.3,47.2,47.2,47.3,47.5
17,2.0165152549743652,37.6,47.2,47.2,47.2,47.3,47.5
18,2.1285152435302734,37.6,47.2,47.2,47.2,47.3,47.5
19,2.2415151596069336,37.6,47.3,47.2,47.2,47.3,47.5
20,2.3535149097442627,37.6,47.3,47.3,47.2,47.3,47.5
21,2.4655115604400635,37.6,47.3,47.3,47.2,47.3,47.5
22,2.577514886856079,37.6,47.3,47.3,47.2,47.3,47.5
23,2.6895151138305664,37.6,47.3,47.3,47.3,47.3,47.5
24,2.8015148639678955,37.7,47.3,47.3,47.3,47.3,47.5
25,2.9135143756866455,37.7,47.3,47.3,47.3,47.3,47.5
26,3.0255141258239746,37.7,47.3,47.3,47.3,47.3,47.5
27,3.138514280319214,37.7,47.3,47.3,47.3,47.3,47.5
28,3.2505109310150146,37.7,47.3,47.3,47.3,47.3,47.5
29,3.362514019012451,37.7,47.3,47.3,47.3,47.3,47.5
30,3.4735138416290283,37.7,47.3,47.3,47.3,47.3,47.5
31,3.5865137577056885,37.7,47.3,47.3,47.3,47.3,47.5
32,3.6985137462615967,37.7,47.3,47.3,47.3,47.3,47.5
33,3.810513496398926,37.7,47.3,47.3,47.3,47.3,47.5
34,3.92201828956604,37.7,47.3,47.3,47.3,47.3,47.5
35,4.035018444061279,37.8,47.3,47.3,47.3,47.3,47.5
36,4.146018028259277,37.8,47.3,47.3,47.3,47.3,47.5
37,4.2580180168151855,37.8,47.3,47.3,47.3,47.3,47.5
38,4.370018005371094,37.8,47.3,47.3,47.3,47.3,47.5
39,4.482321500778198,37.8,47.4,47.3,47.3,47.3,47.5
40,4.595324516296387,37.8,47.4,47.3,47.3,47.3,47.5
41,4.707205057144165,37.8,47.4,47.3,47.3,47.3,47.5
42,4.8182055950164795,37.8,47.4,47.3,47.3,47.4,47.5
43,4.930569410324097,37.8,47.4,47.3,47.3,47.4,47.5
44,5.043569087982178,37.8,47.4,47.3,47.3,47.4,47.5
45,5.155569553375244,37.8,47.5,47.5,47.5,47.5,47.6
46,5.266565799713135,37.8,48.0,47.9,47.9,48.0,48.1
47,5.378568887710571,37.8,48.2,48.1,48.1,48.2,48.3
48,5.491568565368652,37.8,48.1,48.0,48.0,48.0,48.1
49,5.602568626403809,37.8,48.0,48.0,48.0,48.0,48.1
50,5.714568614959717,37.8,48.1,48.1,48.1,48.1,48.2
51,5.826568365097046,37.8,48.1,48.1,48.0,48.1,48.2
52,5.938568115234375,37.8,48.1,48.0,48.0,48.1,48.1
53,6.051568031311035,37.8,48.1,48.1,48.0,48.1,48.2
54,6.163567781448364,37.8,48.1,48.1,48.0,48.1,48.2
55,6.2755677700042725,37.8,47.9,47.8,47.8,47.9,47.9
56,6.387567520141602,37.8,47.4,47.4,47.4,47.4,47.5
57,6.5005645751953125,37.8,47.3,47.2,47.3,47.3,47.3
58,6.612567186355591,37.8,47.4,47.4,47.4,47.4,47.5
59,6.7235682010650635,37.8,47.4,47.4,47.4,47.4,47.5
60,6.836567640304565,37.8,47.4,47.3,47.3,47.4,47.4
61,6.948079586029053,37.8,47.4,47.4,47.4,47.4,47.5
62,7.060614585876465,37.8,47.4,47.4,47.4,47.4,47.5
63,7.172614336013794,37.8,47.4,47.4,47.4,47.4,47.4
64,7.28399395942688,37.8,47.4,47.4,47.4,47.4,47.4
65,7.395996809005737,37.8,47.4,47.4,47.4,47.4,47.5
66,7.508996486663818,37.8,47.4,47.4,47.4,47.4,47.4
67,7.620996713638306,37.8,47.4,47.4,47.4,47.4,47.4
68,7.732993125915527,37.8,47.4,47.4,47.4,47.4,47.5
69,7.843996524810791,37.8,47.4,47.4,47.4,47.4,47.4
70,7.95599627494812,37.8,47.4,47.4,47.4,47.4,47.4
71,8.06899642944336,37.8,47.4,47.4,47.4,47.4,47.5
72,8.179996490478516,37.8,47.4,47.4,47.4,47.4,47.4
73,8.292995691299438,37.8,47.4,47.4,47.4,47.4,47.4
74,8.404995679855347,37.8,47.4,47.4,47.4,47.4,47.4
75,8.516995668411255,37.8,47.4,47.4,47.4,47.4,47.4
76,8.628997087478638,37.8,47.4,47.4,47.4,47.4,47.4
77,8.740995407104492,37.8,47.5,47.5,47.5,47.5,47.4
78,8.8529953956604,37.8,47.6,47.6,47.6,47.6,47.4
79,8.96517562866211,37.8,47.5,47.5,47.5,47.5,47.4
80,9.077124834060669,37.8,47.5,47.5,47.5,47.5,47.4
81,9.189124584197998,37.8,47.5,47.5,47.5,47.5,47.4
82,9.302124500274658,37.9,47.5,47.5,47.5,47.5,47.4
83,9.414124250411987,37.9,47.5,47.5,47.5,47.5,47.4
84,9.5259268283844,37.9,47.5,47.5,47.5,47.5,47.4
