,times,neutral,z1,z2,z3,z4,z5
0,0.11163020133972168,37.8,37.7,37.6,37.6,37.6,37.6
1,0.22325658798217773,37.8,37.7,37.6,37.6,37.6,37.6
2,0.3348829746246338,37.8,37.7,37.6,37.6,37.6,37.6
3,0.4475061893463135,37.8,37.9,37.7,37.7,37.7,37.8
4,0.5591328144073486,37.7,38.4,38.2,38.2,38.1,38.3
5,0.6717557907104492,37.7,38.9,38.7,38.7,38.7,38.8
6,0.783379077911377,37.7,39.3,39.1,39.1,39.1,39.2
7,0.8960056304931641,37.7,39.7,39.6,39.6,39.5,39.6
8,1.0071742534637451,37.7,40.2,40.0,40.0,40.0,40.1
9,1.1197972297668457,37.7,40.7,40.5,40.5,40.4,40.6
10,1.2307803630828857,37.7,40.9,40.7,40.7,40.6,40.8
11,1.3434033393859863,37.7,40.8,40.6,40.6,40.6,40.8
12,1.4560267925262451,37.7,40.8,40.6,40.6,40.6,40.7
13,1.5676496028900146,37.7,40.8,40.6,40.6,40.6,40.7
14,1.6802763938903809,37.7,40.8,40.6,40.6,40.6,40.7
15,1.791903018951416,37.7,40.8,40.6,40.6,40.6,40.7
16,1.9045259952545166,37.7,40.8,40.6,40.6,40.6,40.7
17,2.016148805618286,37.7,40.8,40.6,40.6,40.6,40.7
18,2.1277787685394287,37.7,40.8,40.6,40.6,40.6,40.7
19,2.239917278289795,37.7,40.8,40.6,40.6,40.6,40.7
20,2.3525404930114746,37.7,40.8,40.7,40.6,40.6,40.7
21,2.464489459991455,37.7,40.8,40.7,40.6,40.6,40.7
22,2.5761163234710693,37.7,40.8,40.7,40.6,40.6,40.7
23,2.68873929977417,37.7,40.8,40.7,40.6,40.6,40.7
24,2.8003623485565186,37.7,40.8,40.7,40.6,40.6,40.7
25,2.9129889011383057,37.7,40.8,40.7,40.6,40.6,40.7
26,3.024616003036499,37.7,40.8,40.7,40.6,40.6,40.7
27,3.1362416744232178,37.7,40.8,40.7,40.6,40.6,40.7
28,3.2488651275634766,37.7,40.8,40.7,40.6,40.6,40.7
29,3.3604915142059326,37.7,40.8,40.7,40.6,40.6,40.7
30,3.4731147289276123,37.7,40.8,40.7,40.6,40.6,40.7
31,3.5847411155700684,37.7,40.8,40.7,40.6,40.6,40.7
32,3.697364330291748,37.7,40.8,40.7,40.7,40.6,40.7
33,3.808990716934204,37.7,40.8,40.7,40.7,40.6,40.7
34,3.9206173419952393,37.7,40.8,40.7,40.7,40.6,40.7
35,4.033236980438232,37.7,40.8,40.7,40.7,40.6,40.7
36,4.144866943359375,37.7,40.8,40.7,40.7,40.6,40.7
37,4.257489919662476,37.7,40.8,40.7,40.7,40.6,40.7
38,4.369116544723511,37.7,40.8,40.7,40.7,40.6,40.7
39,4.481255292892456,37.7,40.8,40.7,40.7,40.6,40.7
40,4.593878746032715,37.7,40.8,40.7,40.7,40.6,40.7
41,4.705507278442383,37.7,40.8,40.7,40.7,40.6,40.7
42,4.8171281814575195,37.7,40.8,40.7,40.7,40.6,40.7
43,4.9297544956207275,37.7,40.8,40.7,40.7,40.6,40.7
44,5.041381120681763,37.7,40.8,40.7,40.7,40.6,40.7
45,5.154004335403442,37.7,40.8,40.7,40.7,40.6,40.7
46,5.265630722045898,37.7,40.8,40.7,40.7,40.6,40.7
47,5.377257347106934,37.7,40.8,40.7,40.7,40.6,40.7
48,5.489880323410034,37.7,40.8,40.7,40.7,40.7,40.7
49,5.601506948471069,37.7,40.8,40.7,40.7,40.7,40.7
50,5.71412992477417,37.7,40.8,40.7,40.7,40.7,40.7
51,5.825756549835205,37.7,40.8,40.7,40.7,40.7,40.7
52,5.938379764556885,37.7,40.8,40.7,40.7,40.7,40.7
53,6.0495381355285645,37.7,40.8,40.7,40.7,40.7,40.7
54,6.1621644496917725,37.7,40.8,40.7,40.7,40.7,40.7
55,6.27317476272583,37.7,40.8,40.7,40.7,40.7,40.7
