,times,neutral,z1,z2,z3,z4,z5
0,0.10365676879882812,37.8,37.6,37.6,37.6,37.6,37.6
1,0.21528291702270508,37.8,37.6,37.6,37.6,37.6,37.6
2,0.32790637016296387,37.8,37.8,37.8,37.8,37.8,37.8
3,0.439532995223999,37.8,39.0,38.9,39.0,38.9,39.1
4,0.5521559715270996,37.7,41.1,40.8,40.9,40.9,41.1
5,0.6637825965881348,37.7,42.8,42.6,42.7,42.6,42.8
6,0.7754089832305908,37.6,44.4,44.1,44.2,44.2,44.4
7,0.8880324363708496,37.6,46.2,45.8,46.0,45.9,46.2
8,0.99965500831604,37.6,48.0,47.5,47.8,47.7,47.9
9,1.1122815608978271,37.5,49.1,48.7,48.9,48.9,49.1
10,1.2239084243774414,37.5,49.2,48.9,49.1,49.0,49.2
11,1.336531162261963,37.5,49.0,48.7,48.8,48.8,49.0
12,1.4481580257415771,37.5,49.1,48.8,48.9,48.9,49.1
13,1.5607819557189941,37.5,49.1,48.8,49.0,48.9,49.1
14,1.6719231605529785,37.5,49.0,48.8,48.9,48.9,49.0
15,1.7845430374145508,37.5,49.0,48.8,48.9,48.9,49.0
16,1.8961734771728516,37.5,49.1,48.9,49.0,48.9,49.1
17,2.008796215057373,37.5,49.1,48.8,49.0,48.9,49.1
18,2.12042236328125,37.5,49.0,48.8,48.9,48.9,49.1
19,2.2330422401428223,37.5,49.1,48.9,49.0,48.9,49.1
20,2.344672441482544,37.5,49.1,48.9,49.0,48.9,49.1
21,2.456298828125,37.5,49.1,48.9,49.0,48.9,49.1
22,2.5689220428466797,37.5,49.1,48.9,49.0,48.9,49.1
23,2.6805484294891357,37.6,49.1,48.9,49.0,48.9,49.1
24,2.7931718826293945,37.6,49.1,48.9,49.0,48.9,49.1
25,2.9047980308532715,37.6,49.1,48.9,49.0,48.9,49.1
26,3.0139718055725098,37.6,49.1,48.9,49.0,48.9,49.1
27,3.1285881996154785,37.6,49.1,48.9,49.0,48.9,49.1
28,3.2415757179260254,37.6,49.1,48.9,49.0,48.9,49.1
29,3.3532021045684814,37.6,49.1,48.9,49.0,48.9,49.1
30,3.4648289680480957,37.6,49.1,48.9,49.0,48.9,49.1
31,3.5774519443511963,37.6,49.1,48.9,49.0,48.9,49.1
32,3.6890783309936523,37.6,49.1,48.9,49.0,48.9,49.1
33,3.801701784133911,37.6,49.1,48.9,49.0,49.0,49.1
34,3.9128401279449463,37.6,49.1,48.9,49.0,49.0,49.1
35,4.025467157363892,37.6,49.1,48.9,49.0,49.0,49.1
36,4.136453628540039,37.6,49.1,48.9,49.0,49.0,49.1
37,4.249076843261719,37.7,49.1,48.9,49.0,49.0,49.1
38,4.361699819564819,37.7,49.1,48.9,49.0,49.0,49.1
39,4.4733264446258545,37.7,49.1,48.9,49.0,49.0,49.1
