,times,neutral,z1,z2,z3,z4,z5
0,0.11960339546203613,37.8,37.7,37.6,37.6,37.6,37.6
1,0.2312300205230713,37.8,37.7,37.6,37.6,37.6,37.6
2,0.343853235244751,37.8,37.8,37.7,37.7,37.7,37.7
3,0.45548009872436523,37.8,38.5,38.4,38.4,38.4,38.5
4,0.5681042671203613,37.8,39.7,39.5,39.5,39.5,39.6
5,0.6797845363616943,37.8,40.8,40.5,40.5,40.5,40.6
6,0.7924079895019531,37.7,41.7,41.5,41.4,41.5,41.6
7,0.9034168720245361,37.7,42.8,42.5,42.5,42.5,42.7
8,1.0160398483276367,37.6,43.8,43.5,43.5,43.5,43.7
9,1.1286633014678955,37.6,44.6,44.3,44.3,44.3,44.4
10,1.2402899265289307,37.6,44.7,44.5,44.5,44.5,44.6
11,1.3514318466186523,37.6,44.6,44.4,44.4,44.4,44.5
12,1.464055061340332,37.6,44.6,44.4,44.4,44.4,44.5
13,1.5766782760620117,37.6,44.7,44.5,44.5,44.5,44.6
14,1.6876797676086426,37.6,44.6,44.5,44.5,44.5,44.5
15,1.8002994060516357,37.6,44.6,44.5,44.5,44.5,44.5
16,1.9129812717437744,37.6,44.7,44.5,44.5,44.5,44.6
17,2.0246076583862305,37.6,44.6,44.5,44.5,44.5,44.6
18,2.13723087310791,37.6,44.6,44.5,44.5,44.5,44.6
19,2.2488574981689453,37.6,44.7,44.5,44.5,44.5,44.6
20,2.3604843616485596,37.6,44.7,44.5,44.5,44.5,44.6
21,2.47310733795166,37.6,44.7,44.5,44.5,44.5,44.6
22,2.584730863571167,37.6,44.7,44.5,44.5,44.5,44.6
23,2.6973583698272705,37.6,44.7,44.5,44.5,44.6,44.6
24,2.8089840412139893,37.6,44.7,44.6,44.5,44.6,44.6
25,2.921607494354248,37.6,44.7,44.6,44.5,44.6,44.6
26,3.0342273712158203,37.7,44.7,44.6,44.6,44.6,44.6
27,3.1448607444763184,37.7,44.7,44.6,44.6,44.6,44.6
28,3.257483959197998,37.7,44.7,44.6,44.6,44.6,44.6
29,3.3691110610961914,37.7,44.7,44.6,44.6,44.6,44.6
30,3.4812495708465576,37.7,44.7,44.6,44.6,44.6,44.6
31,3.5938727855682373,37.7,44.7,44.6,44.6,44.6,44.6
32,3.7048494815826416,37.7,44.7,44.6,44.6,44.6,44.6
33,3.817469358444214,37.7,44.7,44.6,44.6,44.6,44.6
34,3.930095911026001,37.7,44.7,44.6,44.6,44.6,44.6
35,4.041722536087036,37.7,44.7,44.6,44.6,44.6,44.6
36,4.153349161148071,37.7,44.7,44.6,44.6,44.6,44.6
37,4.265972375869751,37.7,44.7,44.6,44.6,44.6,44.6
38,4.377599239349365,37.7,44.7,44.6,44.6,44.6,44.6
39,4.490222215652466,37.7,44.7,44.6,44.6,44.6,44.6
40,4.601849317550659,37.7,44.7,44.6,44.6,44.6,44.6
41,4.714472532272339,37.7,44.7,44.6,44.6,44.6,44.6
42,4.826099157333374,37.7,44.7,44.6,44.6,44.6,44.6
43,4.938722610473633,37.7,44.7,44.6,44.6,44.6,44.6
44,5.0503456592559814,37.7,44.7,44.6,44.6,44.6,44.6
45,5.161975622177124,37.7,44.7,44.6,44.6,44.6,44.6
46,5.274115085601807,37.7,44.7,44.6,44.6,44.6,44.6
47,5.386822462081909,37.7,44.7,44.6,44.6,44.6,44.6
48,5.498738050460815,37.7,44.7,44.6,44.6,44.6,44.6
49,5.610364675521851,37.7,44.7,44.6,44.6,44.6,44.6
50,5.72298789024353,37.7,44.7,44.6,44.6,44.6,44.6
51,5.834615468978882,37.8,44.7,44.6,44.6,44.6,44.6
52,5.946241617202759,37.8,44.7,44.6,44.6,44.6,44.6
53,6.058864593505859,37.8,44.7,44.6,44.6,44.6,44.7
54,6.1704912185668945,37.8,44.7,44.6,44.6,44.6,44.7
55,6.283111572265625,37.7,44.7,44.6,44.6,44.6,44.7
56,6.3947412967681885,37.7,44.7,44.6,44.6,44.6,44.7
57,6.507364273071289,37.7,44.7,44.6,44.6,44.6,44.7
58,6.618991374969482,37.7,44.7,44.6,44.6,44.6,44.7
59,6.7306177616119385,37.7,44.7,44.6,44.6,44.6,44.7
60,6.843241214752197,37.7,44.7,44.6,44.6,44.6,44.7
61,6.954867601394653,37.7,44.7,44.6,44.6,44.6,44.7
62,7.067487716674805,37.7,44.7,44.6,44.6,44.6,44.7
63,7.1791181564331055,37.7,44.7,44.6,44.6,44.6,44.7
64,7.291741132736206,37.7,44.7,44.6,44.6,44.6,44.7
65,7.40336799621582,37.7,44.7,44.6,44.6,44.6,44.7
66,7.514510154724121,37.7,44.7,44.6,44.6,44.6,44.7
67,7.627133131027222,37.7,44.7,44.6,44.6,44.6,44.7
68,7.7397565841674805,37.7,44.7,44.6,44.6,44.6,44.7
69,7.8513829708099365,37.7,44.7,44.6,44.6,44.6,44.7
70,7.964006423950195,37.7,44.7,44.6,44.6,44.6,44.7
71,8.07563304901123,37.7,44.7,44.6,44.6,44.6,44.7
72,8.188424348831177,37.7,44.7,44.6,44.6,44.6,44.7
73,8.299999713897705,37.7,44.7,44.6,44.6,44.6,44.7
74,8.411632537841797,37.8,44.7,44.6,44.6,44.6,44.7
75,8.523794174194336,37.8,44.7,44.6,44.6,44.6,44.7
76,8.636746644973755,37.8,44.7,44.6,44.6,44.6,44.7
77,8.74837327003479,37.8,44.7,44.6,44.6,44.6,44.7
78,8.860000133514404,37.8,44.7,44.6,44.6,44.6,44.7
79,8.972623825073242,37.8,44.7,44.6,44.6,44.6,44.7
80,9.084246397018433,37.8,44.7,44.6,44.6,44.6,44.7
81,9.196873188018799,37.8,44.7,44.6,44.6,44.6,44.7
82,9.308500051498413,37.8,44.7,44.6,44.6,44.6,44.7
83,9.42012643814087,37.8,44.7,44.6,44.6,44.6,44.7
84,9.532749891281128,37.8,44.7,44.6,44.6,44.6,44.7
85,9.644376516342163,37.8,44.7,44.6,44.6,44.6,44.7
86,9.75651478767395,37.8,44.7,44.6,44.6,44.6,44.7
87,9.869138240814209,37.8,44.7,44.6,44.6,44.6,44.7
88,9.980128526687622,37.8,44.7,44.6,44.6,44.6,44.7
89,10.092751741409302,37.8,44.7,44.6,44.6,44.6,44.7
90,10.204378366470337,37.8,44.7,44.6,44.6,44.7,44.7
91,10.316998481750488,37.8,44.7,44.6,44.6,44.7,44.7
92,10.428628206253052,37.8,44.7,44.6,44.6,44.7,44.7
93,10.54125165939331,37.8,44.7,44.7,44.6,44.7,44.7
94,10.652878999710083,37.8,44.7,44.7,44.6,44.7,44.7
95,10.765501976013184,37.8,44.7,44.7,44.6,44.7,44.7
96,10.87712812423706,37.8,44.7,44.7,44.6,44.7,44.7
97,10.989752054214478,37.8,44.7,44.7,44.6,44.7,44.7
98,11.101374864578247,37.8,44.7,44.7,44.6,44.7,44.7
99,11.21300482749939,37.8,44.7,44.7,44.6,44.7,44.7
100,11.325628995895386,37.8,44.7,44.7,44.6,44.6,44.7
101,11.437254905700684,37.8,44.4,44.4,44.3,44.3,44.3
102,11.549360036849976,37.8,43.5,43.7,43.6,43.6,43.5
103,11.661983251571655,37.8,42.5,42.8,42.7,42.7,42.5
104,11.77361011505127,37.9,41.6,41.8,41.8,41.8,41.6
105,11.88623332977295,37.9,40.7,40.7,40.7,40.7,40.7
106,11.997376680374146,38.0,39.5,39.6,39.6,39.6,39.6
107,12.110005617141724,38.0,38.6,38.7,38.7,38.6,38.6
108,12.221632242202759,38.0,38.1,38.2,38.2,38.2,38.2
109,12.334255695343018,38.1,38.1,38.2,38.2,38.2,38.2
110,12.445882320404053,38.1,38.2,38.3,38.3,38.2,38.2
111,12.558502197265625,38.1,38.1,38.2,38.2,38.2,38.2
