,times,neutral,z1,z2,z3,z4,z5
0,0.1040041446685791,37.8,37.6,37.6,37.6,37.6,37.6
1,0.21700024604797363,37.8,37.6,37.6,37.6,37.6,37.6
2,0.32851624488830566,37.8,37.7,37.7,37.7,37.7,37.7
3,0.44089293479919434,37.8,38.7,38.6,38.5,38.5,38.6
4,0.5538926124572754,37.8,40.3,40.2,40.1,40.2,40.3
5,0.6658930778503418,37.7,41.9,41.7,41.6,41.7,41.9
6,0.7778923511505127,37.7,43.2,43.1,43.0,43.1,43.2
7,0.888892412185669,37.6,44.8,44.5,44.4,44.5,44.8
8,1.0008890628814697,37.6,46.2,45.9,45.9,46.0,46.2
9,1.1138920783996582,37.5,47.5,47.2,47.1,47.2,47.4
10,1.2258918285369873,37.5,47.9,47.7,47.6,47.7,47.9
11,1.3378918170928955,37.5,47.7,47.6,47.5,47.6,47.7
12,1.4488916397094727,37.5,47.7,47.5,47.5,47.5,47.7
13,1.5608913898468018,37.4,47.8,47.6,47.6,47.6,47.8
14,1.673891305923462,37.4,47.7,47.6,47.6,47.6,47.7
15,1.7858917713165283,37.4,47.7,47.6,47.6,47.6,47.7
16,1.8978910446166992,37.4,47.8,47.6,47.6,47.7,47.8
17,2.0098910331726074,37.5,47.8,47.7,47.6,47.7,47.8
18,2.1228907108306885,37.5,47.8,47.7,47.6,47.7,47.8
19,2.234891176223755,37.5,47.8,47.7,47.7,47.7,47.8
20,2.346890687942505,37.5,47.8,47.7,47.7,47.7,47.8
21,2.4578909873962402,37.5,47.8,47.7,47.7,47.7,47.8
22,2.570402145385742,37.5,47.8,47.7,47.7,47.7,47.8
23,2.6824018955230713,37.5,47.8,47.7,47.7,47.7,47.8
24,2.794402599334717,37.5,47.8,47.7,47.7,47.7,47.8
25,2.9064018726348877,37.6,47.8,47.7,47.7,47.7,47.8
26,3.0194015502929688,37.6,47.8,47.7,47.7,47.7,47.8
27,3.130401611328125,37.6,47.8,47.7,47.7,47.8,47.8
28,3.243401288986206,37.6,47.8,47.8,47.7,47.8,47.8
29,3.3554012775421143,37.6,47.8,47.8,47.7,47.8,47.8
30,3.4663984775543213,37.6,47.9,47.8,47.7,47.8,47.8
31,3.5794010162353516,37.6,47.9,47.8,47.7,47.8,47.8
32,3.6914007663726807,37.6,47.9,47.8,47.8,47.8,47.8
33,3.802400827407837,37.6,47.9,47.8,47.8,47.8,47.8
34,3.914401054382324,37.6,47.9,47.8,47.8,47.8,47.8
35,4.026928424835205,37.7,47.9,47.8,47.8,47.8,47.8
36,4.139928340911865,37.7,47.9,47.8,47.8,47.8,47.8
37,4.251309156417847,37.7,47.9,47.8,47.8,47.8,47.8
38,4.363312482833862,37.7,47.9,47.8,47.8,47.8,47.9
39,4.475312232971191,37.7,47.9,47.8,47.8,47.8,47.9
40,4.5878236293792725,37.7,47.9,47.8,47.8,47.8,47.9
41,4.699820041656494,37.7,47.9,47.8,47.8,47.8,47.9
42,4.811706781387329,37.7,47.9,47.8,47.8,47.8,47.9
43,4.922706842422485,37.7,47.9,47.8,47.8,47.8,47.9
44,5.036085605621338,37.7,47.9,47.8,47.8,47.8,47.9
45,5.147085666656494,37.7,47.9,47.8,47.8,47.8,47.9
46,5.260085344314575,37.7,47.9,47.8,47.8,47.8,47.9
47,5.372085332870483,37.7,47.9,47.8,47.8,47.8,47.9
48,5.4850850105285645,37.7,47.9,47.8,47.8,47.8,47.9
49,5.596085071563721,37.7,47.9,47.8,47.8,47.8,47.9
50,5.708085060119629,37.7,47.9,47.8,47.8,47.8,47.9
51,5.820084810256958,37.7,47.9,47.8,47.8,47.8,47.9
