,times,neutral,z1,z2,z3,z4,z5
0,0.12258768081665039,37.8,37.9,38.0,38.0,37.8,37.6
1,0.23421478271484375,37.8,37.9,38.0,37.9,37.8,37.6
2,0.34683775901794434,37.8,38.1,38.1,38.1,38.0,37.9
3,0.4584641456604004,37.8,39.1,39.0,39.0,39.1,39.1
4,0.5710875988006592,37.8,40.9,40.7,40.7,40.9,41.0
5,0.6827142238616943,37.7,42.6,42.5,42.5,42.6,42.7
6,0.7943408489227295,37.7,44.1,44.0,44.0,44.1,44.2
7,0.9070909023284912,37.6,45.8,45.6,45.6,45.7,45.9
8,1.0186715126037598,37.5,47.4,47.2,47.2,47.3,47.5
9,1.1312949657440186,37.5,48.3,48.2,48.2,48.3,48.5
10,1.2429213523864746,37.4,48.4,48.4,48.4,48.4,48.5
11,1.3555448055267334,37.4,48.3,48.2,48.2,48.2,48.4
12,1.4665184020996094,37.4,48.4,48.3,48.3,48.3,48.5
13,1.5791451930999756,37.4,48.4,48.4,48.4,48.4,48.5
14,1.6917684078216553,37.4,48.4,48.4,48.4,48.4,48.5
15,1.8033950328826904,37.4,48.4,48.4,48.4,48.4,48.5
16,1.9150214195251465,37.4,48.5,48.4,48.4,48.4,48.5
17,2.0276448726654053,37.4,48.5,48.4,48.4,48.4,48.5
18,2.139268159866333,37.5,48.5,48.4,48.4,48.5,48.5
19,2.251894950866699,37.5,48.5,48.5,48.5,48.5,48.5
20,2.3635213375091553,37.5,48.5,48.5,48.5,48.5,48.5
21,2.476144790649414,37.5,48.5,48.5,48.5,48.5,48.6
22,2.587771415710449,37.5,48.5,48.5,48.5,48.5,48.6
23,2.6993980407714844,37.5,48.5,48.5,48.5,48.5,48.6
24,2.812021255493164,37.5,48.6,48.5,48.5,48.5,48.6
25,2.923647880554199,37.6,48.6,48.5,48.5,48.5,48.6
26,3.036271333694458,37.6,48.6,48.5,48.5,48.5,48.6
27,3.147897958755493,37.6,48.6,48.5,48.5,48.5,48.6
28,3.260521411895752,37.6,48.6,48.5,48.5,48.5,48.6
29,3.372147798538208,37.6,48.6,48.5,48.5,48.5,48.6
30,3.4849908351898193,37.6,48.6,48.5,48.5,48.5,48.6
31,3.5966174602508545,37.6,48.6,48.5,48.5,48.5,48.6
32,3.7082443237304688,37.6,48.6,48.5,48.6,48.5,48.6
33,3.8208673000335693,37.6,48.6,48.5,48.6,48.5,48.6
34,3.9324939250946045,37.7,48.6,48.5,48.6,48.6,48.6
35,4.045117378234863,37.7,48.6,48.5,48.6,48.6,48.6
36,4.156254291534424,37.7,48.6,48.5,48.6,48.6,48.6
37,4.268908262252808,37.7,48.6,48.5,48.6,48.6,48.6
38,4.379913330078125,37.7,48.6,48.5,48.6,48.6,48.6
39,4.492536306381226,37.7,48.6,48.5,48.6,48.6,48.6
40,4.605159521102905,37.7,48.6,48.5,48.6,48.6,48.6
41,4.716782808303833,37.7,48.6,48.6,48.6,48.6,48.6
42,4.829409599304199,37.7,48.6,48.6,48.6,48.6,48.6
43,4.941032886505127,37.7,48.6,48.6,48.6,48.6,48.6
44,5.053659677505493,37.7,48.6,48.6,48.6,48.6,48.6
45,5.165286064147949,37.7,48.6,48.6,48.6,48.6,48.6
46,5.2769129276275635,37.7,48.6,48.6,48.6,48.6,48.6
47,5.389535903930664,37.7,48.6,48.6,48.6,48.6,48.6
48,5.501159429550171,37.7,48.6,48.6,48.6,48.6,48.6
49,5.613785982131958,37.7,48.6,48.6,48.6,48.6,48.6
50,5.725412607192993,37.7,48.6,48.6,48.6,48.6,48.6
