,times,neutral,z1,z2,z3,z4,z5
0,0.11063337326049805,37.8,37.7,37.8,37.8,37.7,37.7
1,0.2232532501220703,37.8,37.7,37.8,37.8,37.7,37.7
2,0.3348832130432129,37.8,37.9,37.9,38.0,37.9,37.9
3,0.4475064277648926,37.8,39.1,38.9,39.0,39.0,39.1
4,0.5591330528259277,37.8,41.0,40.7,40.7,40.8,41.1
5,0.6717565059661865,37.7,42.7,42.4,42.4,42.5,42.7
6,0.7833795547485352,37.7,44.2,43.9,43.9,44.0,44.3
7,0.8950064182281494,37.6,45.9,45.5,45.5,45.6,46.0
8,1.0076334476470947,37.6,47.5,47.1,47.1,47.2,47.7
9,1.1192598342895508,37.5,48.6,48.2,48.2,48.3,48.6
10,1.2318837642669678,37.5,48.6,48.4,48.4,48.4,48.7
11,1.3435096740722656,37.5,48.4,48.2,48.2,48.3,48.6
12,1.4561328887939453,37.4,48.5,48.3,48.3,48.3,48.6
13,1.5677604675292969,37.4,48.6,48.4,48.4,48.4,48.7
14,1.6793863773345947,37.4,48.5,48.3,48.4,48.4,48.6
15,1.7920093536376953,37.5,48.6,48.4,48.4,48.4,48.6
16,1.9036335945129395,37.5,48.6,48.4,48.4,48.5,48.7
17,2.015774965286255,37.5,48.6,48.4,48.4,48.5,48.7
18,2.1283984184265137,37.5,48.6,48.4,48.4,48.5,48.7
19,2.240025043487549,37.5,48.6,48.4,48.5,48.5,48.7
20,2.352649211883545,37.5,48.6,48.5,48.5,48.5,48.7
21,2.4642751216888428,37.5,48.6,48.5,48.5,48.5,48.7
22,2.575901508331299,37.6,48.6,48.5,48.5,48.5,48.7
23,2.68806791305542,37.6,48.6,48.5,48.5,48.5,48.7
24,2.8006908893585205,37.6,48.6,48.5,48.5,48.5,48.7
25,2.912317991256714,37.6,48.6,48.5,48.5,48.5,48.7
26,3.024319887161255,37.6,48.6,48.5,48.5,48.5,48.7
27,3.1369433403015137,37.6,48.6,48.5,48.5,48.5,48.7
28,3.2485697269439697,37.6,48.6,48.5,48.5,48.5,48.7
29,3.3611934185028076,37.6,48.6,48.5,48.5,48.5,48.7
30,3.4728198051452637,37.7,48.7,48.5,48.5,48.6,48.7
31,3.5854432582855225,37.7,48.7,48.5,48.5,48.6,48.7
32,3.6970696449279785,37.7,48.7,48.5,48.5,48.6,48.7
