,times,neutral,z1,z2,z3,z4,z5
0,0.11262631416320801,37.8,37.7,37.8,37.8,37.9,37.9
1,0.22425293922424316,37.8,37.7,37.8,37.8,37.9,37.9
2,0.3363921642303467,37.8,37.9,38.0,38.0,38.1,38.0
3,0.44901180267333984,37.8,39.2,39.1,39.0,38.9,39.0
4,0.5609605312347412,37.7,41.2,41.1,40.9,40.7,40.8
5,0.6725833415985107,37.7,42.9,42.8,42.6,42.5,42.6
6,0.784210205078125,37.6,44.4,44.3,44.2,44.0,44.1
7,0.896836519241333,37.6,46.1,46.0,45.8,45.7,45.8
8,1.00846266746521,37.5,47.9,47.7,47.5,47.3,47.4
9,1.1210861206054688,37.5,48.8,48.7,48.6,48.4,48.5
10,1.2327098846435547,37.5,48.9,48.7,48.6,48.5,48.6
11,1.3453357219696045,37.5,48.7,48.5,48.5,48.4,48.5
12,1.4569621086120605,37.4,48.8,48.6,48.6,48.5,48.5
13,1.568589210510254,37.4,48.8,48.7,48.6,48.5,48.6
14,1.6807279586791992,37.4,48.7,48.6,48.5,48.5,48.5
15,1.793351173400879,37.5,48.8,48.6,48.6,48.5,48.6
16,1.905287265777588,37.5,48.8,48.7,48.6,48.6,48.6
17,2.0169105529785156,37.5,48.8,48.6,48.6,48.6,48.6
18,2.1295368671417236,37.5,48.7,48.6,48.6,48.6,48.6
19,2.241163730621338,37.5,48.8,48.7,48.6,48.6,48.6
20,2.3537867069244385,37.5,48.7,48.7,48.6,48.6,48.6
21,2.4654133319854736,37.5,48.7,48.7,48.6,48.6,48.6
22,2.5770397186279297,37.5,48.7,48.7,48.6,48.6,48.6
23,2.6896629333496094,37.6,48.7,48.7,48.6,48.6,48.6
24,2.801285982131958,37.6,48.7,48.7,48.6,48.6,48.6
25,2.913912773132324,37.6,48.7,48.7,48.6,48.6,48.6
26,3.025055170059204,37.6,48.8,48.7,48.6,48.6,48.7
27,3.1376781463623047,37.6,48.8,48.7,48.6,48.7,48.7
28,3.249588966369629,37.6,48.8,48.7,48.6,48.7,48.7
29,3.362215280532837,37.6,48.7,48.7,48.6,48.7,48.7
30,3.473841905593872,37.6,48.7,48.7,48.6,48.7,48.7
31,3.5864648818969727,37.6,48.7,48.7,48.6,48.7,48.7
32,3.698091506958008,37.6,48.7,48.7,48.6,48.7,48.7
33,3.809717893600464,37.6,48.7,48.7,48.6,48.7,48.7
34,3.9223411083221436,37.6,48.7,48.7,48.6,48.7,48.7
35,4.033964157104492,37.6,48.7,48.7,48.6,48.7,48.7
36,4.146590948104858,37.6,48.7,48.7,48.6,48.7,48.7
37,4.25773286819458,37.6,48.7,48.7,48.6,48.7,48.7
38,4.370355844497681,37.6,48.7,48.7,48.7,48.7,48.7
39,4.482310771942139,37.6,48.7,48.7,48.7,48.7,48.7
40,4.594933986663818,37.7,48.7,48.7,48.7,48.7,48.7
41,4.706560373306274,37.7,48.7,48.7,48.7,48.7,48.7
42,4.818183660507202,37.7,48.7,48.7,48.7,48.7,48.7
43,4.93080997467041,37.7,48.7,48.7,48.7,48.7,48.7
