,times,neutral,z1,z2,z3,z4,z5
0,0.12145566940307617,37.8,37.7,37.6,37.6,37.6,37.8
1,0.23407888412475586,37.8,37.7,37.6,37.6,37.6,37.8
2,0.347003698348999,37.8,37.9,37.9,37.9,37.9,38.1
3,0.4586300849914551,37.8,39.3,39.1,39.1,39.1,39.4
4,0.5702567100524902,37.7,41.3,41.1,41.1,41.0,41.4
5,0.682880163192749,37.7,43.0,42.8,42.7,42.7,43.1
6,0.794506311416626,37.6,44.5,44.3,44.3,44.2,44.6
7,0.9071292877197266,37.6,46.3,46.1,46.0,46.0,46.4
8,1.0187559127807617,37.5,48.0,47.8,47.7,47.6,48.1
9,1.1313791275024414,37.5,48.9,48.7,48.6,48.6,48.9
10,1.2430057525634766,37.5,48.8,48.6,48.6,48.6,48.9
11,1.3546319007873535,37.5,48.7,48.5,48.5,48.4,48.7
12,1.4672555923461914,37.4,48.8,48.6,48.6,48.5,48.8
13,1.5788817405700684,37.4,48.8,48.6,48.6,48.6,48.8
14,1.691504955291748,37.4,48.7,48.5,48.5,48.5,48.7
15,1.803248405456543,37.5,48.8,48.6,48.6,48.5,48.8
16,1.914874792098999,37.5,48.8,48.6,48.6,48.6,48.8
17,2.0268683433532715,37.5,48.8,48.6,48.6,48.6,48.8
18,2.139491319656372,37.5,48.8,48.6,48.6,48.6,48.8
19,2.2511179447174072,37.5,48.8,48.6,48.6,48.6,48.8
20,2.363740921020508,37.5,48.8,48.6,48.6,48.6,48.8
21,2.475367546081543,37.5,48.8,48.6,48.6,48.6,48.8
22,2.5879907608032227,37.6,48.8,48.6,48.6,48.6,48.8
23,2.699617862701416,37.6,48.8,48.6,48.6,48.6,48.8
24,2.8112435340881348,37.6,48.8,48.6,48.6,48.6,48.8
25,2.9238669872283936,37.6,48.8,48.7,48.6,48.6,48.8
26,3.0354933738708496,37.6,48.8,48.7,48.6,48.6,48.8
27,3.1481165885925293,37.6,48.8,48.7,48.6,48.6,48.8
28,3.2597429752349854,37.6,48.8,48.7,48.6,48.6,48.8
29,3.372366189956665,37.6,48.8,48.7,48.6,48.6,48.8
30,3.4839928150177,37.6,48.8,48.7,48.6,48.6,48.8
31,3.5956192016601562,37.6,48.8,48.7,48.6,48.6,48.8
32,3.708242177963257,37.6,48.8,48.7,48.6,48.7,48.8
33,3.819868803024292,37.6,48.8,48.7,48.6,48.7,48.8
34,3.9324920177459717,37.7,48.8,48.7,48.6,48.7,48.8
35,4.043623447418213,37.7,48.8,48.7,48.6,48.7,48.8
36,4.156246185302734,37.7,48.8,48.7,48.6,48.7,48.8
37,4.268869638442993,37.7,48.8,48.7,48.6,48.7,48.8
38,4.380006551742554,37.7,48.8,48.7,48.6,48.7,48.8
39,4.492629766464233,37.7,48.8,48.7,48.6,48.7,48.8
40,4.604565620422363,37.7,48.8,48.7,48.6,48.7,48.8
41,4.716192245483398,37.7,48.8,48.7,48.7,48.7,48.7
42,4.828815221786499,37.7,48.8,48.7,48.7,48.7,48.7
43,4.940441608428955,37.7,48.8,48.7,48.7,48.7,48.8
44,5.053064823150635,37.7,48.8,48.7,48.7,48.7,48.8
45,5.164196252822876,37.7,48.9,48.8,48.8,48.8,48.9
46,5.276819467544556,37.7,49.4,49.2,49.2,49.2,49.4
47,5.387809991836548,37.7,49.7,49.6,49.6,49.6,49.7
48,5.501430034637451,37.7,49.6,49.5,49.5,49.5,49.6
49,5.613056421279907,37.7,49.5,49.4,49.4,49.4,49.5
50,5.724683046340942,37.7,49.6,49.5,49.5,49.5,49.6
51,5.837306022644043,37.7,49.6,49.5,49.5,49.5,49.6
52,5.948932647705078,37.6,49.5,49.5,49.5,49.5,49.5
53,6.061555624008179,37.6,49.6,49.5,49.5,49.5,49.6
54,6.173182249069214,37.6,49.6,49.5,49.5,49.5,49.6
55,6.2858052253723145,37.7,49.4,49.4,49.4,49.4,49.4
56,6.39743185043335,37.7,48.9,48.9,48.9,48.9,48.9
57,6.509058237075806,37.7,48.6,48.6,48.6,48.6,48.6
58,6.621681451797485,37.7,48.8,48.7,48.7,48.7,48.8
59,6.7333080768585205,37.7,48.8,48.8,48.8,48.8,48.8
60,6.8459312915802,37.7,48.7,48.7,48.7,48.7,48.7
61,6.957557678222656,37.7,48.7,48.7,48.7,48.7,48.7
62,7.070180892944336,37.7,48.8,48.7,48.7,48.7,48.8
63,7.181807279586792,37.7,48.7,48.7,48.7,48.7,48.7
64,7.293433904647827,37.7,48.7,48.7,48.7,48.7,48.7
65,7.405562162399292,37.7,48.8,48.7,48.7,48.7,48.8
66,7.518185377120972,37.7,48.8,48.7,48.7,48.7,48.7
67,7.629812002182007,37.7,48.7,48.7,48.7,48.7,48.7
68,7.742434978485107,37.7,48.8,48.7,48.7,48.7,48.8
69,7.854061603546143,37.7,48.8,48.7,48.7,48.7,48.8
70,7.965688228607178,37.7,48.7,48.7,48.7,48.7,48.7
71,8.078311204910278,37.7,48.7,48.7,48.7,48.7,48.8
72,8.189937591552734,37.7,48.8,48.7,48.7,48.7,48.8
73,8.30264139175415,37.7,48.8,48.7,48.7,48.7,48.8
74,8.414268016815186,37.7,48.7,48.7,48.7,48.7,48.8
75,8.526890993118286,37.7,48.7,48.7,48.7,48.7,48.8
76,8.6385178565979,37.7,48.7,48.7,48.7,48.7,48.8
77,8.750144004821777,37.7,48.7,48.7,48.7,48.7,48.8
78,8.862767457962036,37.7,48.7,48.7,48.7,48.7,48.8
79,8.974925518035889,37.7,48.7,48.7,48.7,48.7,48.8
80,9.086843490600586,37.7,48.7,48.7,48.7,48.7,48.8
81,9.198469877243042,37.7,48.7,48.7,48.7,48.7,48.8
82,9.311093091964722,37.7,48.7,48.7,48.7,48.7,48.8
83,9.422719478607178,37.7,48.7,48.7,48.7,48.7,48.8
84,9.535342454910278,37.7,48.7,48.7,48.7,48.8,48.8
85,9.646969079971313,37.7,48.8,48.7,48.7,48.8,48.8
86,9.758595705032349,37.7,48.8,48.8,48.8,48.9,48.8
87,9.87121868133545,37.7,48.8,48.9,48.9,48.9,48.8
88,9.982842206954956,37.7,48.8,48.9,48.9,48.9,48.8
89,10.095468521118164,37.7,48.8,48.8,48.8,48.8,48.8
90,10.206603527069092,37.7,48.8,48.8,48.8,48.8,48.8
91,10.31922698020935,37.7,48.8,48.8,48.9,48.8,48.8
92,10.431177377700806,37.8,48.8,48.8,48.8,48.8,48.8
93,10.543800354003906,37.8,48.8,48.8,48.8,48.8,48.8
94,10.655427694320679,37.8,48.8,48.8,48.8,48.8,48.8
95,10.767053365707397,37.8,48.7,48.7,48.7,48.7,48.8
96,10.879676580429077,37.8,48.7,48.6,48.6,48.5,48.7
97,10.99130392074585,37.8,48.7,48.6,48.6,48.3,48.6
98,11.103925943374634,37.7,48.5,48.5,48.4,48.3,48.4
99,11.215552568435669,37.7,47.7,47.6,47.6,47.5,47.5
100,11.328175783157349,37.8,46.1,45.9,45.8,45.7,45.7
101,11.439802885055542,37.8,44.2,44.1,44.0,43.9,43.9
102,11.55142855644226,37.8,42.7,42.7,42.6,42.6,42.5
103,11.66405200958252,37.8,41.3,41.4,41.4,41.4,41.3
104,11.775678157806396,37.9,39.7,39.7,39.7,39.8,39.7
105,11.888301849365234,37.9,38.1,38.2,38.2,38.3,38.2
106,11.999924421310425,37.9,37.5,37.6,37.6,37.7,37.6
107,12.112547874450684,37.9,37.7,37.7,37.7,37.8,37.6
108,12.224177598953247,37.9,38.1,37.9,38.0,38.0,37.8
109,12.336800813674927,37.9,38.2,38.1,38.1,38.2,37.9
110,12.448937177658081,37.9,38.2,38.1,38.1,38.2,37.9
111,12.560565948486328,37.9,38.1,38.1,38.1,38.1,37.9
