,times,neutral,z1,z2,z3,z4,z5
0,0.11000299453735352,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22200298309326172,37.8,37.6,37.6,37.6,37.6,37.6
2,0.334003210067749,37.8,37.7,37.7,37.7,37.7,37.7
3,0.4470033645629883,37.8,38.4,38.4,38.4,38.4,38.5
4,0.5590028762817383,37.7,39.8,39.6,39.6,39.6,39.8
5,0.6700491905212402,37.7,41.0,40.8,40.9,40.9,41.0
6,0.7830450534820557,37.7,42.0,41.9,41.9,41.9,42.1
7,0.8950490951538086,37.6,43.2,43.0,43.1,43.1,43.3
8,1.006371259689331,37.6,44.4,44.2,44.2,44.2,44.4
9,1.1193716526031494,37.5,45.1,45.0,45.0,45.0,45.1
10,1.2313709259033203,37.5,45.1,45.1,45.1,45.1,45.2
11,1.3423709869384766,37.5,45.0,44.9,45.0,45.0,45.1
12,1.4553706645965576,37.5,45.1,45.0,45.0,45.0,45.1
13,1.5673706531524658,37.5,45.1,45.0,45.1,45.1,45.2
14,1.679370403289795,37.5,45.1,45.0,45.0,45.1,45.1
15,1.7908830642700195,37.5,45.1,45.0,45.1,45.1,45.2
16,1.9028830528259277,37.5,45.2,45.1,45.1,45.1,45.2
17,2.0152225494384766,37.5,45.1,45.1,45.1,45.1,45.2
18,2.1272222995758057,37.5,45.2,45.1,45.1,45.1,45.2
19,2.2392220497131348,37.5,45.2,45.1,45.1,45.1,45.2
20,2.351222038269043,37.6,45.2,45.1,45.1,45.1,45.2
21,2.4632186889648438,37.6,45.2,45.1,45.1,45.1,45.2
22,2.5752809047698975,37.6,45.2,45.1,45.1,45.1,45.2
23,2.6882808208465576,37.6,45.2,45.1,45.1,45.2,45.2
24,2.7992775440216064,37.6,45.2,45.1,45.1,45.2,45.2
25,2.912280321121216,37.6,45.2,45.1,45.2,45.2,45.2
26,3.023280382156372,37.6,45.2,45.1,45.2,45.2,45.2
27,3.136280059814453,37.6,45.2,45.1,45.2,45.2,45.2
28,3.2482802867889404,37.6,45.2,45.1,45.2,45.2,45.2
29,3.3602797985076904,37.6,45.2,45.1,45.2,45.2,45.2
30,3.4722800254821777,37.6,45.2,45.1,45.2,45.2,45.2
31,3.5832762718200684,37.6,45.2,45.1,45.2,45.2,45.2
32,3.696279287338257,37.6,45.2,45.1,45.2,45.2,45.2
33,3.807279586791992,37.6,45.2,45.1,45.2,45.2,45.2
34,3.9202792644500732,37.7,45.2,45.2,45.2,45.2,45.2
35,4.0327887535095215,37.7,45.2,45.2,45.2,45.2,45.2
36,4.143791913986206,37.7,45.2,45.2,45.2,45.2,45.2
37,4.255791664123535,37.7,45.2,45.2,45.2,45.2,45.2
38,4.368791580200195,37.7,45.2,45.2,45.2,45.2,45.2
39,4.4807915687561035,37.7,45.2,45.2,45.2,45.2,45.2
40,4.591791391372681,37.7,45.2,45.2,45.2,45.2,45.2
41,4.704791307449341,37.7,45.2,45.2,45.2,45.2,45.2
42,4.81578803062439,37.7,45.2,45.2,45.2,45.2,45.3
43,4.928791046142578,37.7,45.4,45.3,45.3,45.3,45.4
44,5.040791034698486,37.7,45.6,45.5,45.6,45.6,45.6
45,5.1528356075286865,37.7,45.7,45.6,45.7,45.7,45.7
46,5.265831708908081,37.7,45.6,45.6,45.6,45.6,45.6
47,5.377173662185669,37.7,45.6,45.6,45.6,45.6,45.7
48,5.489173173904419,37.7,45.7,45.6,45.6,45.6,45.7
49,5.601172924041748,37.7,45.7,45.6,45.6,45.6,45.7
