,times,neutral,z1,z2,z3,z4,z5
0,0.12060022354125977,37.9,37.6,37.6,37.6,37.6,37.7
1,0.23354744911193848,37.9,37.6,37.6,37.6,37.6,37.7
2,0.34517765045166016,37.9,37.8,37.8,37.8,37.8,37.9
3,0.4568045139312744,37.8,38.7,38.6,38.7,38.7,38.9
4,0.5694279670715332,37.8,40.2,40.1,40.1,40.1,40.5
5,0.6810543537139893,37.8,41.5,41.4,41.4,41.5,41.8
6,0.793677806854248,37.7,42.7,42.6,42.6,42.7,43.0
7,0.9053044319152832,37.7,44.1,43.9,44.0,44.0,44.5
8,1.016927719116211,37.6,45.4,45.2,45.2,45.3,45.8
9,1.1295545101165771,37.6,46.1,46.0,46.0,46.0,46.4
10,1.2411811351776123,37.6,46.1,46.0,46.0,46.1,46.4
11,1.353804349899292,37.5,46.0,45.9,45.9,46.0,46.3
12,1.4654276371002197,37.5,46.1,46.0,46.0,46.0,46.4
13,1.578054428100586,37.5,46.1,46.0,46.0,46.1,46.4
14,1.6894004344940186,37.5,46.1,46.0,46.0,46.1,46.3
15,1.8020238876342773,37.5,46.1,46.1,46.1,46.1,46.4
16,1.9136502742767334,37.6,46.2,46.1,46.1,46.1,46.4
17,2.026273727416992,37.6,46.1,46.1,46.1,46.1,46.3
18,2.1379003524780273,37.6,46.1,46.1,46.1,46.1,46.4
19,2.250565767288208,37.6,46.1,46.1,46.1,46.1,46.4
20,2.3621926307678223,37.6,46.1,46.1,46.1,46.1,46.4
21,2.4731740951538086,37.6,46.1,46.1,46.1,46.1,46.4
22,2.585797071456909,37.6,46.2,46.1,46.1,46.1,46.4
23,2.698421001434326,37.6,46.2,46.1,46.1,46.2,46.4
24,2.8100435733795166,37.6,46.2,46.1,46.1,46.2,46.4
25,2.922670602798462,37.7,46.2,46.1,46.1,46.2,46.4
26,3.0342936515808105,37.7,46.2,46.1,46.1,46.2,46.4
27,3.1459243297576904,37.7,46.2,46.1,46.1,46.2,46.4
28,3.258547067642212,37.7,46.2,46.1,46.1,46.2,46.4
29,3.3701741695404053,37.7,46.2,46.1,46.1,46.2,46.4
30,3.4827935695648193,37.7,46.2,46.1,46.2,46.2,46.4
31,3.59442400932312,37.7,46.2,46.1,46.2,46.2,46.4
32,3.7060508728027344,37.7,46.2,46.1,46.2,46.2,46.4
33,3.818190813064575,37.7,46.2,46.1,46.2,46.2,46.4
34,3.930814266204834,37.7,46.2,46.1,46.2,46.2,46.4
35,4.041815757751465,37.7,46.2,46.1,46.2,46.2,46.4
36,4.154439449310303,37.7,46.2,46.2,46.2,46.2,46.4
37,4.267058610916138,37.7,46.2,46.2,46.2,46.2,46.4
38,4.3786890506744385,37.7,46.2,46.2,46.2,46.2,46.4
39,4.4913129806518555,37.7,46.2,46.2,46.2,46.2,46.4
40,4.6029393672943115,37.7,46.4,46.3,46.3,46.3,46.5
41,4.714565992355347,37.7,46.9,46.8,46.8,46.8,47.0
42,4.827189207077026,37.7,47.2,47.2,47.2,47.2,47.5
43,4.9388158321380615,37.7,47.2,47.1,47.1,47.1,47.3
44,5.0509562492370605,37.7,47.1,47.0,47.0,47.1,47.2
45,5.16357946395874,37.7,47.2,47.1,47.1,47.1,47.3
46,5.274572372436523,37.7,47.2,47.1,47.1,47.1,47.3
47,5.387195587158203,37.7,47.1,47.1,47.1,47.1,47.2
48,5.498818397521973,37.7,47.2,47.1,47.1,47.1,47.3
49,5.611445903778076,37.7,47.2,47.1,47.1,47.1,47.3
50,5.723072528839111,37.7,47.0,47.0,47.0,47.0,47.1
51,5.835695743560791,37.7,46.4,46.4,46.4,46.4,46.5
52,5.947322607040405,37.8,46.1,46.1,46.1,46.1,46.2
53,6.059945821762085,37.8,46.3,46.2,46.2,46.2,46.4
54,6.171572685241699,37.8,46.3,46.3,46.3,46.3,46.4
55,6.284195899963379,37.8,46.2,46.2,46.2,46.2,46.3
56,6.395822525024414,37.8,46.3,46.2,46.2,46.2,46.4
57,6.507449150085449,37.8,46.3,46.3,46.3,46.3,46.4
58,6.620072364807129,37.8,46.3,46.2,46.2,46.2,46.3
59,6.731699228286743,37.8,46.3,46.2,46.2,46.2,46.3
60,6.844322443008423,37.8,46.3,46.2,46.3,46.3,46.4
61,6.955949068069458,37.8,46.3,46.2,46.3,46.3,46.3
62,7.067575931549072,37.8,46.3,46.2,46.3,46.2,46.3
63,7.180199146270752,37.8,46.3,46.2,46.3,46.2,46.4
64,7.291342496871948,37.8,46.3,46.2,46.3,46.2,46.3
65,7.403966188430786,37.8,46.3,46.2,46.3,46.2,46.3
66,7.5165855884552,37.8,46.3,46.2,46.3,46.2,46.4
67,7.62821626663208,37.8,46.3,46.2,46.3,46.2,46.3
68,7.739842176437378,37.8,46.3,46.2,46.3,46.2,46.3
69,7.852466106414795,37.8,46.3,46.2,46.3,46.2,46.3
70,7.96409273147583,37.8,46.3,46.2,46.3,46.2,46.3
71,8.076716184616089,37.8,46.3,46.2,46.3,46.2,46.3
72,8.188349723815918,37.8,46.3,46.2,46.3,46.2,46.3
73,8.29999852180481,37.8,46.3,46.2,46.3,46.2,46.3
74,8.412621974945068,37.8,46.3,46.2,46.3,46.2,46.3
75,8.523646354675293,37.8,46.3,46.2,46.3,46.2,46.3
76,8.636378049850464,37.8,46.3,46.2,46.3,46.3,46.4
77,8.74899697303772,37.8,46.4,46.3,46.3,46.3,46.4
78,8.860627889633179,37.8,46.5,46.4,46.4,46.4,46.4
79,8.9732506275177,37.8,46.4,46.4,46.4,46.4,46.4
80,9.084877252578735,37.8,46.4,46.4,46.4,46.4,46.4
81,9.19650411605835,37.8,46.4,46.4,46.4,46.4,46.4
82,9.309127807617188,37.8,46.4,46.4,46.4,46.4,46.4
83,9.420750617980957,37.8,46.4,46.4,46.4,46.4,46.4
84,9.533377170562744,37.8,46.4,46.4,46.4,46.4,46.4
85,9.645004272460938,37.8,46.4,46.4,46.4,46.4,46.4
86,9.757627487182617,37.9,46.4,46.4,46.4,46.4,46.4
87,9.869254112243652,37.9,46.4,46.4,46.4,46.4,46.4
88,9.980880975723267,37.9,46.4,46.4,46.4,46.4,46.4
89,10.08903431892395,37.9,46.4,46.4,46.4,46.4,46.4
90,10.205643892288208,37.9,46.4,46.3,46.3,46.4,46.4
91,10.317587852478027,37.9,46.4,46.1,46.3,46.4,46.4
92,10.429218292236328,37.9,46.4,45.8,46.1,46.4,46.4
93,10.541841506958008,37.9,46.3,45.7,46.0,46.4,46.4
94,10.653468370437622,37.8,46.2,45.8,46.2,46.4,46.4
95,10.765094757080078,37.8,46.1,45.9,46.2,46.4,46.3
96,10.877719402313232,37.8,46.2,45.8,46.0,46.4,46.3
97,10.989345073699951,37.8,46.5,45.9,45.9,46.4,46.3
98,11.10196828842163,37.8,46.2,45.8,45.9,46.2,46.2
99,11.213596105575562,37.8,45.2,44.9,45.0,45.4,45.4
100,11.326218366622925,37.8,43.8,43.5,43.5,44.1,44.1
101,11.437845230102539,37.8,42.4,42.3,42.3,42.8,42.8
102,11.55046820640564,37.9,41.3,41.4,41.4,41.6,41.6
