,times,neutral,z1,z2,z3,z4,z5
0,0.11760616302490234,37.9,37.6,37.6,37.6,37.6,37.7
1,0.22923660278320312,37.9,37.6,37.6,37.6,37.6,37.7
2,0.3408627510070801,37.9,37.8,37.8,37.8,37.8,37.9
3,0.45348596572875977,37.8,38.7,38.6,38.6,38.7,38.9
4,0.5651121139526367,37.8,40.3,40.1,40.0,40.1,40.6
5,0.6772515773773193,37.8,41.6,41.4,41.4,41.5,41.9
6,0.789874792098999,37.7,42.9,42.7,42.6,42.8,43.1
7,0.9008378982543945,37.7,44.3,44.0,44.0,44.1,44.6
8,1.0134646892547607,37.6,45.6,45.3,45.2,45.4,45.9
9,1.1260883808135986,37.6,46.4,46.2,46.1,46.2,46.6
10,1.2377145290374756,37.5,46.4,46.2,46.2,46.3,46.6
11,1.3503336906433105,37.5,46.3,46.1,46.1,46.2,46.5
12,1.4619638919830322,37.5,46.3,46.2,46.2,46.3,46.6
13,1.5735902786254883,37.5,46.4,46.2,46.2,46.3,46.6
14,1.686213493347168,37.5,46.3,46.2,46.2,46.3,46.5
15,1.797839879989624,37.5,46.4,46.2,46.2,46.3,46.6
16,1.909984827041626,37.6,46.4,46.3,46.3,46.3,46.6
17,2.022609233856201,37.6,46.4,46.3,46.3,46.3,46.5
18,2.1336097717285156,37.6,46.4,46.3,46.3,46.3,46.6
19,2.246236562728882,37.6,46.4,46.3,46.3,46.3,46.6
20,2.3588597774505615,37.6,46.4,46.3,46.3,46.3,46.6
21,2.470486640930176,37.6,46.4,46.3,46.3,46.3,46.6
22,2.5831058025360107,37.6,46.4,46.3,46.3,46.3,46.6
23,2.6947357654571533,37.6,46.4,46.3,46.3,46.4,46.6
24,2.806358814239502,37.6,46.4,46.3,46.3,46.4,46.6
25,2.918985605239868,37.6,46.4,46.3,46.3,46.4,46.6
26,3.030611753463745,37.7,46.4,46.3,46.3,46.4,46.6
27,3.143235206604004,37.7,46.4,46.3,46.4,46.4,46.6
28,3.25486159324646,37.7,46.4,46.4,46.4,46.4,46.6
29,3.3674843311309814,37.7,46.4,46.4,46.4,46.4,46.6
30,3.4791109561920166,37.7,46.4,46.4,46.4,46.4,46.6
31,3.5917344093322754,37.7,46.4,46.4,46.4,46.4,46.5
32,3.7033607959747314,37.7,46.4,46.4,46.4,46.4,46.5
33,3.8149871826171875,37.7,46.4,46.4,46.4,46.4,46.5
34,3.927610397338867,37.7,46.4,46.4,46.4,46.4,46.6
35,4.038753271102905,37.7,46.4,46.4,46.4,46.4,46.6
36,4.151376247406006,37.7,46.4,46.4,46.4,46.4,46.6
37,4.264326333999634,37.7,46.4,46.4,46.4,46.4,46.6
38,4.375952959060669,37.7,46.4,46.4,46.4,46.4,46.6
39,4.487579345703125,37.7,46.4,46.4,46.4,46.4,46.6
40,4.600199222564697,37.7,46.4,46.4,46.4,46.4,46.5
41,4.711828947067261,37.7,46.4,46.4,46.4,46.4,46.5
42,4.823455572128296,37.7,46.4,46.4,46.4,46.4,46.5
43,4.9360785484313965,37.7,46.5,46.4,46.4,46.4,46.6
44,5.047705173492432,37.7,46.5,46.4,46.4,46.4,46.6
45,5.160328388214111,37.7,46.5,46.4,46.4,46.4,46.6
46,5.271954774856567,37.7,46.5,46.4,46.4,46.4,46.6
47,5.384577989578247,37.7,46.5,46.4,46.4,46.4,46.6
48,5.496204614639282,37.7,46.5,46.4,46.4,46.4,46.6
49,5.608827590942383,37.7,46.5,46.4,46.4,46.4,46.6
50,5.720454692840576,37.7,46.5,46.4,46.4,46.4,46.6
51,5.832080602645874,37.7,46.5,46.4,46.4,46.4,46.6
52,5.944703817367554,37.7,46.5,46.4,46.4,46.4,46.6
53,6.05633020401001,37.7,46.5,46.4,46.4,46.4,46.6
54,6.168953895568848,37.8,46.5,46.4,46.4,46.4,46.6
55,6.280095338821411,37.8,46.5,46.4,46.4,46.4,46.6
56,6.3922600746154785,37.8,46.5,46.4,46.4,46.4,46.6
57,6.504883766174316,37.8,46.5,46.4,46.4,46.4,46.6
58,6.616822004318237,37.8,46.5,46.4,46.4,46.4,46.6
59,6.7294487953186035,37.8,46.5,46.4,46.4,46.5,46.6
60,6.84107518196106,37.8,46.5,46.4,46.4,46.5,46.6
61,6.952701807022095,37.8,46.5,46.4,46.4,46.5,46.6
62,7.065324783325195,37.8,46.5,46.4,46.4,46.5,46.6
63,7.1769514083862305,37.8,46.5,46.4,46.4,46.5,46.6
64,7.289574384689331,37.8,46.5,46.4,46.4,46.5,46.6
65,7.401201009750366,37.8,46.5,46.4,46.4,46.5,46.6
66,7.513823986053467,37.8,46.5,46.4,46.4,46.5,46.6
67,7.625450611114502,37.8,46.5,46.4,46.4,46.5,46.6
68,7.737076997756958,37.8,46.5,46.4,46.4,46.5,46.6
69,7.84969687461853,37.8,46.5,46.4,46.4,46.5,46.6
70,7.961326599121094,37.8,46.5,46.4,46.4,46.5,46.6
71,8.073950290679932,37.8,46.5,46.4,46.4,46.5,46.6
72,8.185576438903809,37.8,46.5,46.4,46.4,46.5,46.6
73,8.298199653625488,37.8,46.5,46.4,46.4,46.5,46.6
74,8.409826040267944,37.8,46.5,46.4,46.5,46.5,46.6
75,8.522449970245361,37.8,46.5,46.4,46.5,46.5,46.6
76,8.633591175079346,37.8,46.5,46.4,46.5,46.5,46.6
77,8.746214151382446,37.8,46.5,46.4,46.5,46.5,46.6
78,8.857840776443481,37.8,46.5,46.4,46.5,46.5,46.6
79,8.970463991165161,37.8,46.5,46.4,46.5,46.5,46.6
80,9.081630945205688,37.8,46.5,46.4,46.5,46.5,46.6
81,9.194254398345947,37.8,46.5,46.4,46.5,46.5,46.6
82,9.306264162063599,37.8,46.5,46.4,46.5,46.5,46.6
83,9.418887615203857,37.8,46.5,46.4,46.5,46.5,46.6
84,9.530514001846313,37.8,46.5,46.4,46.5,46.5,46.6
85,9.643136739730835,37.8,46.5,46.4,46.5,46.5,46.6
86,9.754763841629028,37.8,46.5,46.4,46.5,46.5,46.6
87,9.866386413574219,37.8,46.5,46.4,46.5,46.5,46.6
88,9.979013681411743,37.8,46.5,46.4,46.5,46.5,46.6
89,10.09063982963562,37.8,46.5,46.4,46.5,46.5,46.6
90,10.2032630443573,37.8,46.5,46.4,46.5,46.5,46.6
91,10.314889192581177,37.8,46.5,46.4,46.5,46.5,46.6
92,10.427512407302856,37.8,46.5,46.4,46.5,46.5,46.6
93,10.539138793945312,37.8,46.5,46.4,46.5,46.5,46.6
94,10.651758670806885,37.8,46.5,46.4,46.5,46.5,46.6
95,10.763388395309448,37.8,46.5,46.4,46.5,46.5,46.6
96,10.874573945999146,37.8,46.5,46.5,46.5,46.5,46.6
97,10.986711263656616,37.8,46.5,46.5,46.5,46.5,46.6
98,11.099331378936768,37.8,46.4,46.4,46.4,46.4,46.4
99,11.211309671401978,37.8,45.7,45.8,45.8,45.8,45.8
100,11.323933124542236,37.8,44.5,44.8,44.8,44.7,44.5
