,times,neutral,z1,z2,z3,z4,z5
0,0.11660981178283691,37.9,37.6,37.6,37.6,37.6,37.6
1,0.22923707962036133,37.9,37.6,37.6,37.6,37.6,37.6
2,0.3408627510070801,37.9,37.8,37.8,37.7,37.8,37.8
3,0.45348620414733887,37.9,38.8,38.6,38.6,38.6,38.7
4,0.5651125907897949,37.8,40.4,40.1,40.0,40.1,40.3
5,0.6777355670928955,37.8,41.7,41.5,41.4,41.5,41.7
6,0.7894446849822998,37.7,43.0,42.7,42.6,42.7,42.9
7,0.9010679721832275,37.7,44.4,44.0,43.9,44.1,44.4
8,1.0136950016021729,37.6,45.8,45.3,45.2,45.4,45.7
9,1.124866008758545,37.6,46.6,46.2,46.1,46.2,46.5
10,1.2374892234802246,37.6,46.5,46.3,46.2,46.3,46.5
11,1.34897780418396,37.5,46.4,46.1,46.1,46.2,46.3
12,1.4616007804870605,37.5,46.5,46.2,46.2,46.2,46.4
13,1.5735785961151123,37.5,46.5,46.2,46.2,46.3,46.4
14,1.686201810836792,37.5,46.5,46.2,46.2,46.2,46.4
15,1.797828197479248,37.5,46.5,46.2,46.2,46.3,46.4
16,1.9104514122009277,37.6,46.5,46.3,46.3,46.3,46.4
17,2.022077798843384,37.6,46.5,46.3,46.3,46.3,46.4
18,2.1347010135650635,37.6,46.5,46.3,46.3,46.3,46.4
19,2.2463274002075195,37.6,46.5,46.3,46.3,46.3,46.4
20,2.3579537868499756,37.6,46.5,46.3,46.3,46.3,46.4
21,2.4705770015716553,37.6,46.5,46.3,46.3,46.3,46.4
22,2.5822038650512695,37.6,46.5,46.3,46.3,46.3,46.5
23,2.694826602935791,37.6,46.5,46.3,46.3,46.4,46.5
24,2.806452989578247,37.6,46.5,46.3,46.3,46.4,46.5
25,2.919076442718506,37.7,46.5,46.3,46.3,46.4,46.5
26,3.030702590942383,37.7,46.5,46.3,46.3,46.4,46.5
27,3.1433258056640625,37.7,46.5,46.3,46.4,46.4,46.5
28,3.2549526691436768,37.7,46.5,46.3,46.4,46.4,46.5
29,3.366575241088867,37.7,46.5,46.4,46.4,46.4,46.5
30,3.479201316833496,37.7,46.5,46.4,46.4,46.4,46.5
31,3.5903453826904297,37.7,46.5,46.4,46.4,46.4,46.5
32,3.7029683589935303,37.7,46.5,46.4,46.4,46.4,46.5
33,3.815591812133789,37.7,46.5,46.4,46.4,46.4,46.5
34,3.927217960357666,37.7,46.5,46.4,46.4,46.4,46.5
35,4.039841413497925,37.7,46.5,46.4,46.4,46.4,46.5
36,4.151463747024536,37.7,46.5,46.4,46.4,46.4,46.5
37,4.263094186782837,37.7,46.5,46.4,46.4,46.4,46.5
38,4.375717401504517,37.7,46.5,46.4,46.4,46.4,46.5
39,4.487343788146973,37.7,46.5,46.4,46.4,46.4,46.5
40,4.599962949752808,37.7,46.5,46.4,46.4,46.4,46.5
41,4.711593151092529,37.7,46.5,46.4,46.4,46.4,46.5
42,4.824216604232788,37.7,46.5,46.4,46.4,46.4,46.5
43,4.935843229293823,37.7,46.5,46.4,46.4,46.4,46.5
44,5.047469854354858,37.7,46.5,46.4,46.4,46.4,46.5
45,5.160092830657959,37.7,46.5,46.4,46.4,46.4,46.5
46,5.271719217300415,37.7,46.6,46.5,46.5,46.5,46.5
47,5.384338617324829,37.7,47.0,46.8,46.8,46.8,46.9
48,5.49596905708313,37.7,47.2,47.1,47.0,47.1,47.2
49,5.608108997344971,37.7,47.1,47.0,47.0,47.1,47.1
50,5.720748424530029,37.7,47.1,47.0,47.0,47.0,47.1
