,times,neutral,z1,z2,z3,z4,z5
0,0.11960315704345703,37.9,37.6,37.7,37.7,37.6,37.8
1,0.2312297821044922,37.9,37.6,37.7,37.7,37.6,37.8
2,0.3438527584075928,37.9,37.8,37.8,37.9,37.8,38.0
3,0.45547914505004883,37.8,38.7,38.6,38.6,38.6,38.8
4,0.5671055316925049,37.8,40.1,39.9,40.0,40.0,40.3
5,0.6797289848327637,37.8,41.3,41.2,41.2,41.3,41.6
6,0.7908709049224854,37.7,42.5,42.3,42.3,42.4,42.7
7,0.9035124778747559,37.7,43.8,43.5,43.5,43.7,44.0
8,1.0154821872711182,37.6,45.0,44.7,44.7,44.9,45.3
9,1.1281085014343262,37.6,45.7,45.5,45.5,45.6,45.9
10,1.2392504215240479,37.6,45.7,45.6,45.6,45.6,45.9
11,1.3518736362457275,37.5,45.6,45.4,45.4,45.5,45.8
12,1.4648151397705078,37.5,45.7,45.5,45.5,45.6,45.9
13,1.5764412879943848,37.5,45.7,45.5,45.6,45.6,45.9
14,1.68806791305542,37.5,45.6,45.5,45.5,45.6,45.8
15,1.8006908893585205,37.5,45.7,45.5,45.6,45.6,45.8
16,1.9123177528381348,37.5,45.7,45.6,45.6,45.7,45.9
17,2.0239439010620117,37.6,45.7,45.6,45.6,45.6,45.8
18,2.1365673542022705,37.6,45.7,45.6,45.6,45.6,45.8
19,2.2481937408447266,37.6,45.7,45.6,45.6,45.6,45.9
20,2.3608169555664062,37.6,45.7,45.6,45.6,45.6,45.8
21,2.4724433422088623,37.6,45.7,45.6,45.6,45.6,45.8
22,2.585066556930542,37.6,45.7,45.6,45.6,45.6,45.9
23,2.696693181991577,37.6,45.7,45.6,45.6,45.6,45.9
24,2.8093161582946777,37.6,45.7,45.6,45.6,45.6,45.8
25,2.920942544937134,37.6,45.7,45.6,45.6,45.7,45.9
26,3.0325658321380615,37.7,45.7,45.6,45.7,45.7,45.9
27,3.145192861557007,37.7,45.7,45.6,45.7,45.7,45.9
28,3.256819009780884,37.7,45.7,45.7,45.7,45.7,45.9
29,3.3694419860839844,37.7,45.7,45.7,45.7,45.7,45.9
30,3.4805831909179688,37.7,45.7,45.7,45.7,45.7,45.8
31,3.5932066440582275,37.7,45.7,45.7,45.7,45.7,45.8
32,3.705829620361328,37.7,45.7,45.7,45.7,45.7,45.8
33,3.8174562454223633,37.7,45.7,45.7,45.7,45.7,45.8
34,3.9290826320648193,37.7,45.7,45.7,45.7,45.7,45.8
35,4.041706085205078,37.7,45.7,45.7,45.7,45.7,45.8
36,4.153332471847534,37.7,45.7,45.7,45.7,45.7,45.8
37,4.2659523487091064,37.7,45.7,45.7,45.7,45.7,45.8
38,4.377581834793091,37.7,45.7,45.7,45.7,45.7,45.8
39,4.49020528793335,37.7,45.8,45.7,45.8,45.8,45.9
40,4.601831436157227,37.7,46.3,46.2,46.2,46.3,46.5
41,4.713458299636841,37.7,46.9,46.7,46.7,46.9,47.1
42,4.8260817527771,37.7,46.8,46.7,46.7,46.8,47.0
43,4.937707901000977,37.7,46.6,46.6,46.6,46.7,46.8
44,5.050327777862549,37.7,46.8,46.7,46.7,46.8,46.9
45,5.161496639251709,37.7,46.8,46.7,46.7,46.8,46.9
46,5.274120330810547,37.7,46.7,46.7,46.7,46.7,46.8
47,5.3867433071136475,37.7,46.7,46.7,46.7,46.7,46.9
48,5.498370409011841,37.7,46.8,46.7,46.7,46.7,46.9
49,5.610338449478149,37.7,46.6,46.6,46.6,46.6,46.7
50,5.722964763641357,37.7,46.1,46.1,46.1,46.1,46.1
51,5.834591388702393,37.7,45.6,45.6,45.6,45.6,45.7
52,5.946217775344849,37.7,45.7,45.6,45.6,45.7,45.8
53,6.058841228485107,37.8,45.8,45.8,45.8,45.8,45.9
54,6.170467376708984,37.8,45.7,45.7,45.7,45.7,45.8
55,6.282601833343506,37.8,45.7,45.7,45.7,45.7,45.8
56,6.395228385925293,37.8,45.8,45.7,45.7,45.8,45.9
57,6.50620174407959,37.8,45.8,45.7,45.7,45.8,45.8
58,6.618824243545532,37.8,45.8,45.7,45.7,45.7,45.8
59,6.731447696685791,37.8,45.8,45.7,45.7,45.8,45.9
60,6.843073844909668,37.8,45.8,45.7,45.7,45.8,45.8
61,6.955697536468506,37.8,45.7,45.7,45.7,45.8,45.8
62,7.067323684692383,37.8,45.8,45.7,45.7,45.8,45.9
63,7.178950309753418,37.8,45.8,45.7,45.7,45.8,45.9
64,7.291573524475098,37.8,45.8,45.7,45.7,45.8,45.8
65,7.403199911117554,37.8,45.8,45.7,45.7,45.8,45.8
66,7.515819549560547,37.8,45.8,45.7,45.7,45.8,45.9
67,7.6274497509002686,37.8,45.8,45.7,45.7,45.8,45.8
68,7.740072727203369,37.8,45.8,45.7,45.7,45.8,45.8
69,7.851699113845825,37.8,45.8,45.7,45.7,45.8,45.8
70,7.964322328567505,37.8,45.8,45.7,45.7,45.8,45.8
71,8.07594895362854,37.8,45.8,45.7,45.7,45.8,45.8
72,8.18857216835022,37.8,45.8,45.7,45.7,45.8,45.8
73,8.300195217132568,37.8,45.8,45.7,45.7,45.8,45.8
74,8.411824941635132,37.8,45.8,45.7,45.7,45.8,45.8
75,8.52456283569336,37.8,45.8,45.7,45.7,45.8,45.8
76,8.63618516921997,37.8,45.8,45.7,45.7,45.8,45.8
77,8.74880838394165,37.8,45.8,45.7,45.7,45.8,45.8
78,8.860438108444214,37.8,45.8,45.7,45.7,45.8,45.8
79,8.97206449508667,37.8,45.8,45.7,45.7,45.8,45.8
80,9.084687948226929,37.8,45.8,45.7,45.7,45.8,45.8
81,9.196314334869385,37.8,45.8,45.7,45.7,45.8,45.8
82,9.308937549591064,37.8,45.8,45.7,45.7,45.8,45.8
83,9.42056393623352,37.8,45.8,45.7,45.7,45.8,45.8
84,9.534183740615845,37.8,45.8,45.7,45.7,45.8,45.8
85,9.644813537597656,37.8,45.8,45.7,45.7,45.8,45.8
86,9.757436752319336,37.8,45.8,45.7,45.7,45.8,45.8
87,9.868603467941284,37.8,45.8,45.7,45.7,45.8,45.8
88,9.981226205825806,37.8,45.8,45.7,45.7,45.8,45.8
89,10.09318208694458,37.8,45.8,45.7,45.7,45.8,45.8
90,10.204808473587036,37.8,45.8,45.7,45.7,45.8,45.8
91,10.317431688308716,37.8,45.8,45.7,45.7,45.8,45.8
92,10.429058074951172,37.8,45.8,45.7,45.7,45.8,45.8
93,10.541681289672852,37.8,45.8,45.7,45.7,45.8,45.8
94,10.653307914733887,37.8,45.8,45.7,45.7,45.8,45.8
95,10.765927791595459,37.8,45.8,45.7,45.7,45.8,45.8
96,10.877557516098022,37.8,45.8,45.7,45.7,45.8,45.8
97,10.989184141159058,37.8,45.8,45.7,45.7,45.8,45.8
98,11.101807117462158,37.8,45.7,45.7,45.7,45.8,45.8
99,11.213433742523193,37.8,45.2,45.3,45.3,45.3,45.3
100,11.325571775436401,37.8,44.2,44.4,44.4,44.3,44.2
101,11.438194990158081,37.8,43.1,43.3,43.3,43.1,43.0
102,11.5501389503479,37.9,42.0,42.1,42.1,41.9,41.9
103,11.661769151687622,37.9,40.7,40.8,40.8,40.7,40.7
104,11.774391889572144,38.0,39.4,39.5,39.4,39.3,39.4
105,11.886018514633179,38.0,38.3,38.2,38.1,38.3,38.3
106,11.998641729354858,38.0,37.8,37.5,37.4,37.8,37.8
107,12.110268115997314,38.0,37.8,37.5,37.5,37.8,37.8
108,12.22189450263977,38.0,37.9,37.8,37.8,37.9,38.0
109,12.33451771736145,38.0,38.0,38.0,38.0,38.0,38.1
110,12.446144580841064,38.0,38.1,38.1,38.0,38.0,38.1
111,12.558767318725586,38.0,38.1,38.0,38.0,38.0,38.1
