,times,neutral,z1,z2,z3,z4,z5
0,0.11162972450256348,37.7,37.6,37.6,37.5,37.6,37.6
1,0.22325634956359863,37.7,37.6,37.6,37.5,37.6,37.6
2,0.33589696884155273,37.7,37.7,37.6,37.6,37.6,37.7
3,0.4470388889312744,37.7,38.5,38.3,38.2,38.2,38.5
4,0.5596623420715332,37.7,39.7,39.4,39.3,39.4,39.7
5,0.6722853183746338,37.6,40.8,40.5,40.4,40.5,40.8
6,0.7839086055755615,37.6,41.7,41.5,41.4,41.5,41.8
7,0.8955385684967041,37.6,42.8,42.5,42.4,42.5,42.9
8,1.0081615447998047,37.5,43.9,43.6,43.5,43.6,44.0
9,1.1197879314422607,37.5,44.7,44.4,44.3,44.4,44.8
10,1.2325026988983154,37.5,44.9,44.7,44.6,44.7,45.0
11,1.3441259860992432,37.5,44.8,44.6,44.5,44.6,44.8
12,1.4557523727416992,37.4,44.8,44.6,44.5,44.6,44.9
13,1.568375587463379,37.4,44.8,44.6,44.6,44.6,44.9
14,1.6800017356872559,37.5,44.7,44.6,44.6,44.6,44.9
15,1.79215669631958,37.5,44.7,44.6,44.6,44.6,44.9
16,1.9051012992858887,37.5,44.8,44.6,44.6,44.7,44.9
17,2.0167312622070312,37.5,44.8,44.7,44.6,44.7,44.9
18,2.12835431098938,37.5,44.8,44.7,44.6,44.7,44.9
19,2.2409772872924805,37.5,44.8,44.7,44.6,44.7,44.9
20,2.3526039123535156,37.5,44.8,44.7,44.6,44.7,44.9
21,2.4642302989959717,37.5,44.8,44.7,44.6,44.7,44.9
22,2.576857328414917,37.5,44.8,44.7,44.7,44.7,44.9
23,2.6884799003601074,37.6,44.8,44.7,44.7,44.7,44.9
24,2.8006155490875244,37.6,44.8,44.7,44.7,44.7,44.9
25,2.913238763809204,37.6,44.8,44.7,44.7,44.7,44.9
26,3.0242326259613037,37.6,44.8,44.7,44.7,44.7,44.9
27,3.136852264404297,37.6,44.8,44.7,44.7,44.7,44.9
28,3.2494752407073975,37.6,44.8,44.7,44.7,44.7,44.9
29,3.3611018657684326,37.6,44.8,44.7,44.7,44.7,44.9
30,3.4727282524108887,37.6,44.8,44.7,44.7,44.7,44.9
31,3.5853514671325684,37.6,44.8,44.7,44.7,44.7,44.9
32,3.696981430053711,37.6,44.8,44.7,44.7,44.7,44.9
33,3.809601306915283,37.6,44.8,44.7,44.7,44.7,44.9
34,3.92122745513916,37.6,44.8,44.7,44.7,44.7,44.9
35,4.033854246139526,37.6,44.9,44.7,44.7,44.7,44.9
36,4.145477056503296,37.6,44.9,44.7,44.7,44.7,44.9
37,4.258100509643555,37.6,44.9,44.7,44.7,44.7,44.9
38,4.369726896286011,37.6,44.9,44.7,44.7,44.7,44.9
39,4.481353282928467,37.6,44.9,44.8,44.7,44.7,44.9
40,4.5939764976501465,37.6,44.9,44.8,44.7,44.7,44.9
41,4.705603122711182,37.6,44.9,44.8,44.7,44.7,44.9
42,4.81822943687439,37.7,44.9,44.8,44.7,44.7,44.9
43,4.9298529624938965,37.7,44.9,44.8,44.7,44.7,44.9
44,5.041988134384155,37.7,44.9,44.8,44.7,44.8,44.9
45,5.154611110687256,37.7,44.9,44.8,44.7,44.8,44.9
46,5.265759229660034,37.7,44.9,44.8,44.7,44.8,44.9
47,5.378382205963135,37.7,44.9,44.8,44.7,44.8,44.9
48,5.489362001419067,37.7,44.9,44.8,44.7,44.8,44.9
49,5.601984977722168,37.7,44.9,44.8,44.7,44.8,44.9
50,5.714608192443848,37.7,44.9,44.8,44.8,44.8,44.9
51,5.826234579086304,37.7,44.9,44.8,44.8,44.8,44.9
52,5.938857793807983,37.7,44.9,44.8,44.8,44.8,44.9
53,6.0504841804504395,37.7,44.9,44.8,44.8,44.8,44.9
54,6.163107395172119,37.7,44.9,44.8,44.8,44.8,44.9
55,6.274733781814575,37.7,44.9,44.8,44.8,44.8,45.0
56,6.386364221572876,37.7,44.9,44.8,44.8,44.8,45.0
57,6.49898362159729,37.7,44.9,44.8,44.8,44.8,45.0
58,6.610610008239746,37.7,44.9,44.8,44.8,44.8,45.0
59,6.723233222961426,37.7,44.9,44.8,44.8,44.8,45.0
60,6.8348634243011475,37.7,44.9,44.8,44.8,44.8,45.0
61,6.9474828243255615,37.7,44.9,44.8,44.8,44.8,45.0
62,7.059109449386597,37.7,44.9,44.8,44.8,44.8,45.0
63,7.170735836029053,37.7,44.9,44.8,44.8,44.8,45.0
64,7.2828688621521,37.7,44.9,44.8,44.8,44.8,45.0
65,7.395488500595093,37.7,44.9,44.8,44.8,44.8,45.0
66,7.506485939025879,37.7,44.9,44.8,44.8,44.8,45.0
67,7.619105577468872,37.7,44.9,44.8,44.8,44.8,45.0
68,7.731728792190552,37.7,44.9,44.8,44.8,44.8,45.0
69,7.842867612838745,37.7,44.9,44.8,44.8,44.8,45.0
70,7.955490827560425,37.7,44.9,44.8,44.8,44.8,45.0
71,8.06649136543274,37.7,44.9,44.8,44.8,44.8,45.0
72,8.180111408233643,37.7,44.9,44.8,44.8,44.8,45.0
73,8.291733980178833,37.7,44.9,44.8,44.8,44.8,45.0
74,8.403360843658447,37.7,44.9,44.8,44.8,44.8,45.0
75,8.515983581542969,37.7,44.9,44.8,44.8,44.8,45.0
76,8.62761378288269,37.7,44.9,44.8,44.8,44.8,45.0
77,8.740233421325684,37.7,44.9,44.8,44.8,44.8,45.0
78,8.851863622665405,37.7,44.9,44.8,44.8,44.8,45.0
79,8.96448302268982,37.7,44.9,44.8,44.8,44.8,45.0
80,9.076109647750854,37.7,44.9,44.8,44.8,44.8,45.0
81,9.187739610671997,37.7,44.9,44.8,44.8,44.8,45.0
82,9.30035924911499,37.7,44.9,44.8,44.8,44.8,45.0
83,9.411985635757446,37.7,44.9,44.8,44.8,44.8,45.0
84,9.524608850479126,37.7,44.9,44.8,44.8,44.8,45.0
85,9.636235237121582,37.7,44.9,44.8,44.8,44.8,45.0
86,9.748858451843262,37.7,44.9,44.8,44.8,44.8,45.0
87,9.860485076904297,37.7,44.9,44.8,44.8,44.8,45.0
88,9.972111225128174,37.7,44.9,44.8,44.8,44.8,45.0
89,10.08424711227417,37.7,44.9,44.8,44.8,44.8,45.0
90,10.19687008857727,37.7,44.9,44.8,44.8,44.8,45.0
91,10.308496713638306,37.7,44.9,44.8,44.8,44.8,45.0
92,10.421119689941406,37.7,44.9,44.8,44.8,44.8,45.0
93,10.532746315002441,37.7,44.9,44.8,44.8,44.8,45.0
94,10.645369529724121,37.7,44.9,44.8,44.8,44.8,45.0
95,10.756996154785156,37.7,44.9,44.8,44.8,44.8,45.0
96,10.868622541427612,37.7,44.9,44.8,44.8,44.8,45.0
97,10.981249332427979,37.7,44.9,44.8,44.8,44.8,45.0
98,11.092872142791748,37.7,44.8,44.8,44.8,44.8,44.9
99,11.205495357513428,37.7,44.4,44.4,44.3,44.3,44.4
100,11.317121744155884,37.7,43.4,43.5,43.4,43.4,43.4
101,11.429744958877563,37.8,42.3,42.5,42.5,42.4,42.2
102,11.54137134552002,37.8,41.4,41.6,41.6,41.5,41.2
103,11.6539945602417,37.8,40.5,40.5,40.6,40.6,40.4
104,11.765620946884155,37.9,39.3,39.4,39.4,39.4,39.3
105,11.876774311065674,37.9,38.3,38.5,38.5,38.5,38.3
106,11.989397525787354,38.0,38.0,38.1,38.2,38.2,37.7
107,12.10143256187439,38.0,38.1,38.2,38.2,38.2,37.7
108,12.21405553817749,38.0,38.2,38.2,38.2,38.2,37.8
109,12.325685977935791,38.0,38.1,38.2,38.2,38.2,37.9
110,12.43830919265747,38.0,38.1,38.2,38.2,38.2,38.0
111,12.549931764602661,38.0,38.1,38.2,38.2,38.1,37.9
