,times,neutral,z1,z2,z3,z4,z5
0,0.1186070442199707,37.8,37.7,37.6,37.6,37.6,37.6
1,0.22974872589111328,37.8,37.7,37.6,37.6,37.6,37.6
2,0.34237217903137207,37.8,37.8,37.6,37.7,37.7,37.6
3,0.4553213119506836,37.8,38.5,38.2,38.2,38.2,38.2
4,0.5669441223144531,37.8,39.6,39.2,39.2,39.3,39.3
5,0.6785740852355957,37.7,40.5,40.1,40.2,40.2,40.2
6,0.7911972999572754,37.7,41.3,41.0,41.0,41.0,41.0
7,0.902338981628418,37.7,42.3,41.9,41.9,42.0,42.0
8,1.014962911605835,37.6,43.3,42.8,42.8,42.9,42.9
9,1.1269729137420654,37.6,44.0,43.6,43.6,43.7,43.7
10,1.239595890045166,37.6,44.3,44.0,44.0,44.1,44.1
11,1.3512191772460938,37.6,44.2,43.9,43.9,44.0,44.0
12,1.4638454914093018,37.6,44.2,43.9,43.9,43.9,43.9
13,1.575472354888916,37.6,44.2,43.9,44.0,44.0,44.0
14,1.687098741531372,37.6,44.2,44.0,44.0,44.0,44.0
15,1.7997186183929443,37.5,44.2,43.9,44.0,44.0,44.0
16,1.911348819732666,37.6,44.2,44.0,44.0,44.0,44.0
17,2.0239715576171875,37.6,44.2,44.0,44.0,44.0,44.0
18,2.1355979442596436,37.6,44.2,44.0,44.0,44.0,44.0
19,2.247224807739258,37.6,44.2,44.0,44.0,44.0,44.0
20,2.3598475456237793,37.6,44.2,44.0,44.0,44.0,44.0
21,2.4714741706848145,37.6,44.1,44.0,44.0,44.0,44.0
22,2.5840938091278076,37.6,44.2,44.0,44.0,44.0,44.0
23,2.69572377204895,37.6,44.2,44.0,44.0,44.0,44.0
24,2.808346748352051,37.6,44.2,44.0,44.0,44.0,44.0
25,2.9199700355529785,37.6,44.2,44.0,44.0,44.0,44.0
26,3.0325965881347656,37.6,44.2,44.0,44.0,44.0,44.0
27,3.143738269805908,37.6,44.2,44.0,44.0,44.0,44.0
28,3.256361722946167,37.6,44.2,44.0,44.1,44.1,44.0
29,3.3679845333099365,37.6,44.2,44.0,44.1,44.1,44.0
30,3.480611562728882,37.6,44.2,44.0,44.1,44.1,44.0
31,3.592237710952759,37.6,44.2,44.0,44.1,44.1,44.0
32,3.7048614025115967,37.7,44.2,44.0,44.1,44.1,44.0
33,3.8164846897125244,37.7,44.2,44.0,44.1,44.1,44.0
34,3.9281139373779297,37.7,44.2,44.0,44.1,44.1,44.0
35,4.04073691368103,37.7,44.2,44.0,44.1,44.1,44.0
36,4.1523637771606445,37.7,44.2,44.1,44.1,44.1,44.0
37,4.264986515045166,37.7,44.2,44.1,44.1,44.1,44.0
38,4.376613140106201,37.7,44.2,44.1,44.1,44.1,44.1
39,4.489236116409302,37.7,44.2,44.1,44.1,44.1,44.1
40,4.600374937057495,37.7,44.2,44.1,44.1,44.1,44.1
41,4.713020086288452,37.7,44.2,44.1,44.1,44.1,44.1
42,4.824646472930908,37.7,44.2,44.1,44.1,44.1,44.1
43,4.936615943908691,37.7,44.2,44.1,44.1,44.1,44.1
44,5.049239158630371,37.7,44.2,44.1,44.1,44.1,44.1
45,5.160865783691406,37.7,44.2,44.1,44.1,44.1,44.1
46,5.273488759994507,37.7,44.2,44.1,44.1,44.1,44.1
47,5.385115385055542,37.7,44.2,44.1,44.1,44.1,44.1
48,5.497738838195801,37.7,44.2,44.1,44.1,44.1,44.1
49,5.609365463256836,37.7,44.2,44.1,44.1,44.1,44.1
50,5.720991611480713,37.7,44.2,44.1,44.1,44.1,44.1
51,5.833611249923706,37.7,44.2,44.1,44.1,44.1,44.1
52,5.9447572231292725,37.7,44.2,44.1,44.1,44.1,44.1
53,6.057379484176636,37.7,44.2,44.1,44.1,44.1,44.1
54,6.169377565383911,37.7,44.2,44.1,44.1,44.1,44.1
55,6.282000541687012,37.7,44.2,44.1,44.1,44.1,44.1
56,6.393627166748047,37.7,44.2,44.1,44.1,44.1,44.1
57,6.506250381469727,37.7,44.2,44.1,44.1,44.1,44.1
58,6.617873668670654,37.7,44.2,44.1,44.1,44.1,44.1
59,6.729503154754639,37.7,44.2,44.1,44.1,44.1,44.1
60,6.842126846313477,37.7,44.2,44.1,44.1,44.1,44.1
61,6.953753232955933,37.7,44.2,44.1,44.1,44.1,44.1
62,7.066372632980347,37.7,44.2,44.1,44.1,44.1,44.1
63,7.178002595901489,37.7,44.2,44.1,44.1,44.1,44.1
64,7.290625810623169,37.7,44.2,44.1,44.1,44.1,44.1
65,7.402252197265625,37.7,44.2,44.1,44.1,44.1,44.1
66,7.51387882232666,37.7,44.2,44.1,44.1,44.1,44.1
67,7.626501798629761,37.7,44.2,44.1,44.1,44.1,44.1
68,7.738128662109375,37.7,44.2,44.1,44.1,44.1,44.1
69,7.850748062133789,37.7,44.2,44.1,44.1,44.1,44.1
70,7.962378025054932,37.7,44.2,44.1,44.1,44.1,44.1
71,8.075001239776611,37.7,44.2,44.1,44.1,44.1,44.1
72,8.18614411354065,37.7,44.2,44.1,44.1,44.1,44.1
73,8.298766851425171,37.7,44.2,44.1,44.1,44.1,44.1
74,8.410393238067627,37.7,44.2,44.1,44.1,44.1,44.1
75,8.523016452789307,37.7,44.2,44.1,44.1,44.1,44.1
76,8.634639501571655,37.7,44.2,44.1,44.1,44.1,44.1
77,8.747266054153442,37.7,44.2,44.1,44.1,44.1,44.1
78,8.858893394470215,37.7,44.2,44.1,44.1,44.1,44.1
79,8.971515655517578,37.7,44.2,44.1,44.1,44.1,44.1
80,9.083138704299927,37.7,44.2,44.1,44.1,44.1,44.1
81,9.19476866722107,37.7,44.2,44.1,44.1,44.1,44.1
82,9.306932210922241,37.7,44.2,44.1,44.1,44.1,44.1
83,9.419555187225342,37.7,44.2,44.1,44.1,44.1,44.1
84,9.531483173370361,37.7,44.2,44.1,44.1,44.1,44.1
85,9.643109798431396,37.7,44.2,44.1,44.1,44.1,44.1
86,9.755732774734497,37.7,44.2,44.1,44.1,44.1,44.1
87,9.867356061935425,37.7,44.2,44.1,44.1,44.1,44.1
88,9.979982614517212,37.7,44.2,44.1,44.1,44.1,44.1
89,10.091609001159668,37.7,44.2,44.1,44.1,44.1,44.1
90,10.203235626220703,37.7,44.2,44.1,44.1,44.1,44.1
91,10.315858602523804,37.7,44.2,44.1,44.1,44.1,44.1
92,10.42748498916626,37.7,44.2,44.1,44.1,44.1,44.1
