,times,neutral,z1,z2,z3,z4,z5
0,0.11660981178283691,37.8,37.7,37.6,37.6,37.6,37.7
1,0.22923731803894043,37.8,37.7,37.6,37.6,37.6,37.7
2,0.3408658504486084,37.8,37.7,37.7,37.7,37.7,37.8
3,0.45348644256591797,37.8,38.5,38.3,38.3,38.3,38.6
4,0.5651130676269531,37.8,39.7,39.4,39.5,39.5,39.8
5,0.6767392158508301,37.7,40.7,40.5,40.5,40.5,40.8
6,0.7893624305725098,37.7,41.7,41.4,41.4,41.5,41.8
7,0.9009890556335449,37.7,42.8,42.4,42.5,42.5,42.9
8,1.0136120319366455,37.6,43.8,43.5,43.5,43.5,44.0
9,1.1252386569976807,37.6,44.7,44.4,44.4,44.4,44.8
10,1.2378616333007812,37.6,45.1,44.8,44.8,44.9,45.1
11,1.3494846820831299,37.6,44.9,44.7,44.7,44.8,45.0
12,1.4611144065856934,37.6,44.9,44.7,44.7,44.7,44.9
13,1.5737378597259521,37.6,45.0,44.8,44.8,44.8,45.0
14,1.685364007949829,37.5,44.9,44.8,44.8,44.8,45.0
15,1.7975027561187744,37.5,44.9,44.7,44.8,44.8,45.0
16,1.910125970840454,37.5,44.9,44.8,44.8,44.8,45.0
17,2.021127462387085,37.5,44.9,44.8,44.8,44.8,45.0
18,2.1337473392486572,37.6,44.9,44.8,44.8,44.8,45.0
19,2.2463736534118652,37.6,44.9,44.8,44.8,44.8,45.0
20,2.3580002784729004,37.6,45.0,44.8,44.8,44.9,45.0
21,2.4696269035339355,37.6,45.0,44.8,44.8,44.8,45.0
22,2.582249879837036,37.6,45.0,44.8,44.8,44.8,45.0
23,2.693876266479492,37.6,45.0,44.8,44.8,44.8,45.0
24,2.806499481201172,37.6,45.0,44.8,44.8,44.8,45.0
25,2.918126106262207,37.6,45.0,44.8,44.8,44.8,45.0
26,3.0307493209838867,37.6,44.9,44.8,44.8,44.9,45.0
27,3.1423757076263428,37.6,44.9,44.8,44.8,44.9,45.0
28,3.254002332687378,37.6,44.9,44.8,44.8,44.9,45.0
29,3.366621732711792,37.7,44.9,44.8,44.8,44.9,45.0
30,3.4777672290802,37.7,44.9,44.8,44.8,44.9,45.0
31,3.59039044380188,37.7,44.9,44.8,44.8,44.9,45.0
32,3.703301191329956,37.7,44.9,44.8,44.8,44.9,45.0
33,3.814927816390991,37.7,44.9,44.8,44.8,44.9,45.0
34,3.9265542030334473,37.7,44.9,44.8,44.8,44.9,45.0
35,4.039177417755127,37.7,44.9,44.8,44.8,44.9,45.0
36,4.150800466537476,37.7,44.9,44.9,44.8,44.9,45.0
37,4.263427257537842,37.7,44.9,44.9,44.9,44.9,45.0
38,4.375053405761719,37.7,44.9,44.9,44.9,44.9,45.0
39,4.486679792404175,37.7,44.9,44.9,44.9,44.9,45.0
40,4.599299669265747,37.7,44.9,44.9,44.9,44.9,45.0
41,4.710446357727051,37.7,44.9,44.9,44.9,44.9,45.0
42,4.8230695724487305,37.7,44.9,44.9,44.9,44.9,45.0
43,4.936003923416138,37.7,44.9,44.9,44.9,44.9,45.0
44,5.047630786895752,37.7,44.9,44.9,44.9,44.9,45.0
45,5.159256935119629,37.7,44.9,44.9,44.9,44.9,45.0
46,5.272000551223755,37.7,44.9,44.9,44.9,44.9,45.0
47,5.383624076843262,37.7,44.9,44.9,44.9,44.9,45.0
48,5.495253801345825,37.7,44.9,44.9,44.9,44.9,45.0
49,5.607877016067505,37.7,44.9,44.9,44.9,44.9,45.0
50,5.719503402709961,37.7,45.0,44.9,44.9,44.9,45.0
51,5.832126617431641,37.7,45.0,44.9,44.9,44.9,45.0
52,5.943753004074097,37.7,45.0,44.9,44.9,44.9,45.0
53,6.056376218795776,37.7,45.0,44.9,44.9,44.9,45.0
54,6.168002605438232,37.7,45.0,44.9,44.9,44.9,45.0
55,6.279629230499268,37.7,45.0,44.9,44.9,44.9,45.0
56,6.392252683639526,37.7,45.0,44.9,44.9,44.9,45.0
57,6.5038793087005615,37.7,45.0,44.9,44.9,44.9,45.0
58,6.616498708724976,37.7,45.0,44.9,44.9,44.9,45.0
59,6.728128671646118,37.7,45.0,44.9,44.9,44.9,45.0
60,6.840751647949219,37.7,45.0,44.9,44.9,44.9,45.0
61,6.9518938064575195,37.7,45.0,44.9,44.9,44.9,45.0
62,7.064517259597778,37.7,45.0,44.9,44.9,44.9,45.0
63,7.176143407821655,37.7,45.0,44.9,44.9,44.9,45.0
64,7.288767337799072,37.7,45.0,44.9,44.9,44.9,45.0
65,7.400389671325684,37.7,45.0,44.9,44.9,44.9,45.0
66,7.51301646232605,37.7,45.0,44.9,44.9,44.9,45.0
67,7.624643325805664,37.7,45.0,44.9,44.9,44.9,45.0
68,7.736269474029541,37.7,45.0,44.9,44.9,44.9,45.0
69,7.848892450332642,37.7,45.0,44.9,44.9,44.9,45.0
70,7.960519552230835,37.7,45.0,44.9,44.9,44.9,45.0
71,8.071596145629883,37.7,45.0,44.9,44.9,44.9,45.0
72,8.184558629989624,37.7,45.0,44.9,44.9,44.9,45.0
73,8.297181129455566,37.7,45.0,44.9,44.9,44.9,45.0
74,8.408807754516602,37.7,45.0,44.9,44.9,44.9,45.0
75,8.521430969238281,37.7,45.0,44.9,44.9,44.9,45.0
76,8.63305401802063,37.7,45.0,44.9,44.9,44.9,45.0
77,8.745680570602417,37.7,45.0,44.9,44.9,44.9,45.0
78,8.857307434082031,37.7,45.0,44.9,44.9,44.9,45.0
79,8.968933582305908,37.7,45.0,44.9,44.9,44.9,45.0
80,9.081556797027588,37.7,45.0,44.9,44.9,44.9,45.0
81,9.193183183670044,37.7,45.0,44.9,44.9,44.9,45.0
82,9.305806398391724,37.7,45.0,44.9,44.9,44.9,45.0
