,neutral,z1,z2,z3,z4,z5
0,37.8,37.7,37.7,37.7,37.6,37.8
1,37.8,37.7,37.7,37.7,37.6,37.8
2,37.8,37.8,37.8,37.9,37.8,38.0
3,37.8,38.9,38.7,38.8,38.7,39.0
4,37.8,40.5,40.2,40.3,40.2,40.7
5,37.7,42.0,41.6,41.7,41.7,42.1
6,37.7,43.3,42.9,43.0,43.0,43.3
7,37.7,44.8,44.3,44.3,44.4,44.8
8,37.6,46.2,45.7,45.7,45.8,46.3
9,37.6,47.0,46.6,46.6,46.6,47.0
10,37.6,47.0,46.7,46.7,46.7,47.0
11,37.6,46.9,46.5,46.5,46.6,46.9
12,37.5,47.0,46.6,46.6,46.6,47.0
13,37.5,47.0,46.7,46.7,46.7,47.0
14,37.5,46.9,46.6,46.6,46.7,46.9
15,37.6,46.9,46.6,46.7,46.7,47.0
16,37.6,47.0,46.7,46.7,46.7,47.0
17,37.6,46.9,46.7,46.7,46.7,46.9
18,37.6,46.9,46.7,46.7,46.7,46.9
19,37.6,47.0,46.7,46.7,46.7,47.0
20,37.6,46.9,46.7,46.7,46.7,46.9
21,37.6,46.9,46.7,46.7,46.8,46.9
22,37.6,47.0,46.7,46.7,46.8,47.0
23,37.6,47.0,46.7,46.8,46.8,46.9
24,37.7,47.0,46.8,46.8,46.8,46.9
25,37.7,47.0,46.8,46.8,46.8,47.0
26,37.7,47.0,46.8,46.8,46.8,47.0
27,37.7,47.0,46.8,46.8,46.8,47.0
28,37.7,47.0,46.8,46.8,46.8,47.0
29,37.7,47.0,46.8,46.8,46.8,47.0
30,37.7,47.0,46.8,46.8,46.8,47.0
31,37.7,47.0,46.8,46.8,46.8,47.0
32,37.7,47.0,46.8,46.8,46.8,47.0
33,37.7,47.0,46.8,46.8,46.8,47.0
34,37.7,47.0,46.8,46.8,46.8,47.0
35,37.7,47.0,46.8,46.8,46.8,47.0
36,37.7,47.0,46.8,46.8,46.8,47.0
37,37.8,47.0,46.8,46.8,46.8,47.0
38,37.8,47.0,46.8,46.8,46.8,47.0
39,37.8,47.0,46.8,46.8,46.8,47.0
40,37.8,47.0,46.8,46.8,46.8,47.0
41,37.8,47.0,46.8,46.8,46.8,47.0
42,37.8,47.0,46.8,46.8,46.8,47.0
43,37.8,47.0,46.8,46.8,46.8,47.0
44,37.8,47.0,46.8,46.8,46.8,47.0
45,37.8,47.0,46.8,46.8,46.8,47.0
46,37.8,47.0,46.9,46.9,46.9,47.0
47,37.8,47.7,47.5,47.5,47.5,47.7
48,37.7,48.9,48.5,48.5,48.5,48.8
49,37.7,48.9,48.7,48.7,48.7,48.9
50,37.7,48.5,48.4,48.4,48.4,48.5
51,37.7,48.7,48.5,48.5,48.5,48.6
52,37.7,48.8,48.6,48.6,48.6,48.8
53,37.7,48.6,48.5,48.5,48.5,48.6
54,37.7,48.6,48.5,48.5,48.5,48.6
55,37.7,48.8,48.6,48.6,48.6,48.7
56,37.7,48.6,48.5,48.5,48.5,48.6
57,37.7,47.8,47.8,47.8,47.8,47.8
58,37.8,46.8,46.9,46.9,46.9,46.8
59,37.8,46.8,46.6,46.7,46.7,46.8
60,37.8,47.1,46.9,46.9,46.9,47.0
61,37.8,46.9,46.9,46.9,46.9,46.9
62,37.8,46.8,46.8,46.8,46.8,46.8
63,37.8,47.0,46.9,46.9,46.9,47.0
64,37.8,47.0,46.9,46.9,46.9,46.9
65,37.8,46.9,46.9,46.9,46.9,46.9
66,37.8,46.9,46.9,46.9,46.9,46.9
67,37.8,47.0,46.9,46.9,46.9,47.0
68,37.8,46.9,46.9,46.9,46.9,46.9
69,37.8,46.9,46.9,46.9,46.9,46.9
70,37.8,47.0,46.9,46.9,46.9,46.9
71,37.8,46.9,46.9,46.9,46.9,46.9
72,37.8,46.9,46.9,46.9,46.9,46.9
73,37.8,47.0,46.9,46.9,46.9,46.9
74,37.8,47.0,46.9,46.9,46.9,46.9
75,37.8,46.9,46.9,46.9,46.9,46.9
76,37.8,47.0,46.9,46.9,46.9,46.9
77,37.8,47.0,46.9,46.9,46.9,46.9
78,37.8,46.9,46.9,46.9,46.9,46.9
79,37.8,47.0,46.9,46.9,46.9,47.0
80,37.8,47.0,46.9,46.9,46.9,46.9
81,37.8,46.9,46.9,46.9,46.9,46.9
82,37.8,46.9,46.9,46.9,46.9,47.0
83,37.8,47.0,46.9,46.9,46.9,47.0
84,37.8,47.0,46.9,46.9,46.9,47.0
85,37.8,47.0,46.9,46.9,46.9,47.0
86,37.8,47.0,46.9,46.9,46.9,47.0
87,37.8,47.0,46.9,46.9,46.9,46.9
88,37.8,47.0,46.9,46.9,46.9,46.9
89,37.8,47.0,46.9,46.9,46.9,46.9
90,37.8,47.0,46.9,46.9,46.9,46.9
91,37.8,47.0,46.9,46.9,46.9,46.9
92,37.8,47.0,46.9,46.9,46.9,46.9
93,37.8,47.0,46.9,46.9,46.9,46.9
94,37.8,47.0,46.9,46.9,46.9,46.9
95,37.8,47.0,46.9,46.9,46.9,46.9
96,37.8,47.0,46.9,46.9,46.9,46.9
97,37.8,47.0,46.9,46.9,46.9,47.0
98,37.8,46.8,46.7,46.7,46.7,46.8
99,37.9,44.0,44.5,44.5,44.4,44.0
100,38.0,38.2,39.8,39.8,39.5,38.2
101,38.2,36.4,37.4,37.5,37.3,36.5
102,38.3,38.5,38.2,38.2,38.2,38.5
103,38.4,38.2,38.5,38.5,38.4,38.1
104,38.4,37.0,37.8,37.9,37.6,37.1
