,times,neutral,z1,z2,z3,z4,z5
0,0.10564875602722168,37.8,37.7,37.5,37.5,37.5,37.7
1,0.2173314094543457,37.8,37.7,37.5,37.5,37.5,37.7
2,0.3289613723754883,37.8,37.7,37.5,37.5,37.5,37.7
3,0.44158482551574707,37.8,38.0,37.7,37.6,37.6,38.0
4,0.5532112121582031,37.8,38.7,38.3,38.2,38.2,38.6
5,0.6658344268798828,37.7,39.3,38.9,38.8,38.9,39.3
6,0.7774605751037598,37.7,39.8,39.4,39.4,39.4,39.8
7,0.8900837898254395,37.7,40.4,40.0,39.9,40.0,40.4
8,1.001706600189209,37.7,41.0,40.6,40.5,40.5,41.0
9,1.1138503551483154,37.7,41.6,41.1,41.0,41.1,41.5
10,1.2254772186279297,37.6,41.8,41.5,41.4,41.4,41.8
11,1.3376457691192627,37.6,41.8,41.5,41.5,41.5,41.8
12,1.4502651691436768,37.6,41.7,41.5,41.4,41.4,41.7
13,1.5612635612487793,37.6,41.7,41.5,41.4,41.5,41.7
14,1.6738865375518799,37.6,41.8,41.5,41.5,41.5,41.7
15,1.786510705947876,37.6,41.7,41.5,41.5,41.5,41.7
16,1.8981363773345947,37.6,41.7,41.5,41.5,41.5,41.7
17,2.0107593536376953,37.6,41.8,41.5,41.5,41.5,41.7
18,2.1223855018615723,37.6,41.7,41.5,41.5,41.5,41.7
19,2.2340087890625,37.6,41.7,41.5,41.5,41.5,41.7
20,2.346635580062866,37.7,41.7,41.5,41.5,41.5,41.7
21,2.4582626819610596,37.7,41.7,41.5,41.5,41.5,41.7
22,2.570885419845581,37.7,41.7,41.5,41.5,41.5,41.7
23,2.682511806488037,37.7,41.7,41.5,41.5,41.5,41.7
24,2.795135021209717,37.7,41.7,41.5,41.5,41.5,41.7
25,2.906761407852173,37.7,41.7,41.5,41.5,41.5,41.7
26,3.0193848609924316,37.7,41.7,41.5,41.5,41.5,41.7
27,3.1310110092163086,37.7,41.7,41.5,41.5,41.5,41.7
28,3.2426376342773438,37.7,41.7,41.5,41.5,41.5,41.7
29,3.3552610874176025,37.7,41.7,41.5,41.5,41.5,41.7
30,3.466883897781372,37.7,41.7,41.6,41.5,41.5,41.7
31,3.5790271759033203,37.7,41.7,41.6,41.5,41.5,41.7
32,3.691650629043579,37.7,41.7,41.6,41.5,41.5,41.7
33,3.8026468753814697,37.7,41.7,41.6,41.5,41.5,41.7
34,3.9147861003875732,37.7,41.7,41.6,41.5,41.5,41.7
35,4.027409553527832,37.7,41.7,41.6,41.5,41.5,41.7
36,4.139399766921997,37.7,41.7,41.6,41.5,41.5,41.7
37,4.252022981643677,37.7,41.7,41.6,41.6,41.5,41.7
38,4.363649606704712,37.7,41.7,41.6,41.6,41.5,41.7
39,4.4762725830078125,37.7,41.7,41.6,41.6,41.5,41.7
40,4.587899208068848,37.7,41.7,41.6,41.6,41.5,41.7
41,4.699525594711304,37.7,41.7,41.6,41.6,41.5,41.7
42,4.812148809432983,37.7,41.7,41.6,41.6,41.5,41.7
43,4.9237751960754395,37.7,41.7,41.6,41.6,41.5,41.7
44,5.036398410797119,37.7,41.7,41.6,41.6,41.5,41.7
45,5.148024797439575,37.7,41.7,41.6,41.6,41.5,41.7
46,5.260648250579834,37.7,41.7,41.6,41.6,41.5,41.7
47,5.372274875640869,37.7,41.7,41.6,41.6,41.5,41.7
48,5.48389744758606,37.7,41.7,41.6,41.6,41.5,41.7
49,5.596524238586426,37.7,41.7,41.6,41.6,41.5,41.7
50,5.708150625228882,37.7,41.7,41.6,41.6,41.5,41.7
51,5.8207738399505615,37.7,41.7,41.6,41.6,41.5,41.7
52,5.931917667388916,37.7,41.7,41.6,41.6,41.5,41.7
53,6.044541120529175,37.7,41.7,41.6,41.6,41.5,41.7
54,6.157163858413696,37.7,41.7,41.6,41.6,41.5,41.7
55,6.2687904834747314,37.7,41.7,41.6,41.6,41.5,41.7
56,6.380417346954346,37.7,41.7,41.6,41.6,41.5,41.7
57,6.49303936958313,37.7,41.7,41.6,41.6,41.5,41.7
58,6.604665994644165,37.7,41.7,41.6,41.6,41.5,41.7
59,6.717285633087158,37.7,41.7,41.6,41.6,41.5,41.7
60,6.828916311264038,37.7,41.7,41.6,41.6,41.5,41.7
61,6.941539525985718,37.7,41.7,41.6,41.6,41.5,41.7
62,7.053165912628174,37.7,41.7,41.6,41.6,41.5,41.7
63,7.165788888931274,37.7,41.7,41.6,41.6,41.5,41.7
64,7.27741551399231,37.7,41.7,41.6,41.6,41.5,41.7
65,7.389041900634766,37.7,41.7,41.6,41.6,41.5,41.7
66,7.50166130065918,37.7,41.7,41.6,41.6,41.5,41.7
67,7.613291263580322,37.7,41.7,41.6,41.6,41.5,41.7
68,7.725914716720581,37.7,41.7,41.6,41.6,41.5,41.7
69,7.837541103363037,37.7,41.7,41.6,41.6,41.5,41.7
70,7.950160980224609,37.7,41.7,41.6,41.6,41.5,41.7
71,8.061790704727173,37.7,41.7,41.6,41.6,41.5,41.7
72,8.173931360244751,37.7,41.7,41.6,41.6,41.5,41.7
73,8.285557985305786,37.7,41.7,41.6,41.6,41.5,41.7
74,8.398180961608887,37.7,41.7,41.6,41.6,41.6,41.7
75,8.509807109832764,37.7,41.7,41.6,41.6,41.6,41.7
76,8.622430562973022,37.7,41.7,41.6,41.6,41.6,41.7
77,8.734053134918213,37.7,41.7,41.6,41.6,41.6,41.7
78,8.846680164337158,37.7,41.7,41.6,41.6,41.6,41.7
79,8.957852602005005,37.7,41.7,41.6,41.6,41.6,41.7
80,9.070475816726685,37.7,41.7,41.6,41.6,41.6,41.7
81,9.18245267868042,37.7,41.7,41.6,41.6,41.6,41.7
82,9.294079303741455,37.7,41.7,41.6,41.6,41.6,41.7
83,9.406702280044556,37.7,41.7,41.6,41.6,41.6,41.7
84,9.518325090408325,37.7,41.7,41.6,41.6,41.6,41.7
85,9.630951881408691,37.7,41.7,41.6,41.6,41.6,41.7
86,9.742578506469727,37.7,41.7,41.6,41.6,41.6,41.7
87,9.855201721191406,37.7,41.7,41.6,41.6,41.6,41.7
88,9.966824769973755,37.7,41.7,41.6,41.6,41.6,41.7
89,10.079451322555542,37.7,41.7,41.6,41.6,41.6,41.7
90,10.191077947616577,37.7,41.7,41.6,41.6,41.6,41.7
91,10.302704572677612,37.7,41.7,41.6,41.6,41.6,41.7
92,10.414844751358032,37.7,41.7,41.6,41.6,41.6,41.7
93,10.527467966079712,37.7,41.7,41.6,41.6,41.6,41.7
94,10.638444423675537,37.7,41.7,41.6,41.6,41.6,41.7
95,10.751063585281372,37.7,41.7,41.6,41.6,41.6,41.7
96,10.863690853118896,37.8,41.7,41.6,41.6,41.6,41.7
97,10.975313425064087,37.8,41.7,41.6,41.6,41.6,41.7
98,11.087940454483032,37.8,41.7,41.6,41.6,41.6,41.7
99,11.199566841125488,37.8,41.7,41.6,41.6,41.6,41.7
100,11.312190055847168,37.8,41.7,41.6,41.6,41.6,41.7
101,11.423816919326782,37.8,41.5,41.4,41.4,41.4,41.5
102,11.53544306755066,37.8,41.0,40.9,40.9,40.9,41.0
103,11.64806604385376,37.8,40.4,40.3,40.4,40.3,40.3
104,11.759692430496216,37.8,39.8,39.8,39.9,39.8,39.7
105,11.87236499786377,37.8,39.4,39.4,39.6,39.4,39.3
106,11.983991622924805,37.8,39.1,39.1,39.2,39.1,39.0
107,12.096614599227905,37.9,38.6,38.6,38.6,38.7,38.6
