,times,neutral,z1,z2,z3,z4,z5
0,0.1190032958984375,37.8,37.9,37.6,37.6,37.6,37.6
1,0.2310032844543457,37.8,37.9,37.6,37.6,37.6,37.6
2,0.3430032730102539,37.8,38.1,37.8,37.8,37.8,37.8
3,0.4550027847290039,37.8,39.0,38.8,38.8,38.8,38.9
4,0.5680034160614014,37.8,40.6,40.4,40.4,40.5,40.6
5,0.6800034046173096,37.7,42.1,41.9,41.9,42.0,42.1
6,0.7920024394989014,37.7,43.5,43.3,43.3,43.4,43.4
7,0.9040024280548096,37.6,44.9,44.8,44.8,44.8,45.0
8,1.0159988403320312,37.6,46.4,46.2,46.2,46.3,46.4
9,1.127002239227295,37.5,47.2,47.1,47.1,47.2,47.3
10,1.240002155303955,37.5,47.2,47.2,47.2,47.2,47.3
11,1.3520023822784424,37.5,47.1,47.0,47.0,47.1,47.1
12,1.4635109901428223,37.5,47.2,47.1,47.1,47.2,47.2
13,1.5765137672424316,37.5,47.2,47.2,47.2,47.2,47.3
14,1.6885137557983398,37.5,47.2,47.1,47.1,47.2,47.2
15,1.8005101680755615,37.5,47.3,47.2,47.2,47.2,47.3
16,1.9125137329101562,37.5,47.3,47.2,47.2,47.2,47.3
17,2.0235133171081543,37.5,47.3,47.2,47.2,47.2,47.3
18,2.1365129947662354,37.5,47.3,47.2,47.2,47.2,47.3
19,2.2485132217407227,37.5,47.3,47.2,47.2,47.3,47.3
20,2.3605129718780518,37.5,47.3,47.2,47.2,47.3,47.3
21,2.472512722015381,37.5,47.3,47.2,47.2,47.3,47.3
22,2.584512710571289,37.5,47.3,47.2,47.2,47.3,47.3
23,2.696512460708618,37.6,47.3,47.3,47.3,47.3,47.3
24,2.8085122108459473,37.6,47.3,47.3,47.3,47.3,47.3
25,2.9215126037597656,37.6,47.3,47.3,47.3,47.3,47.3
26,3.03303599357605,37.6,47.3,47.3,47.3,47.3,47.3
27,3.1443557739257812,37.6,47.3,47.3,47.3,47.3,47.3
28,3.256361484527588,37.6,47.3,47.3,47.3,47.3,47.3
29,3.36936092376709,37.6,47.4,47.3,47.3,47.3,47.3
30,3.480360746383667,37.6,47.4,47.3,47.3,47.3,47.3
31,3.5923609733581543,37.6,47.4,47.3,47.3,47.3,47.3
32,3.7053606510162354,37.6,47.4,47.3,47.3,47.3,47.3
33,3.816357135772705,37.6,47.4,47.3,47.3,47.3,47.3
34,3.9293601512908936,37.7,47.4,47.3,47.3,47.3,47.3
35,4.041360139846802,37.7,47.4,47.3,47.3,47.3,47.3
36,4.153359889984131,37.7,47.4,47.3,47.3,47.3,47.3
37,4.265868663787842,37.7,47.4,47.3,47.3,47.3,47.3
38,4.377871751785278,37.7,47.4,47.3,47.3,47.3,47.3
39,4.489227533340454,37.7,47.4,47.3,47.3,47.3,47.4
40,4.601227283477783,37.7,47.4,47.3,47.3,47.4,47.4
41,4.71322774887085,37.7,47.4,47.3,47.4,47.4,47.4
42,4.8262269496917725,37.7,47.7,47.6,47.6,47.6,47.7
43,4.938226938247681,37.7,48.1,48.0,48.0,48.0,48.1
44,5.050223350524902,37.7,48.2,48.1,48.1,48.1,48.1
45,5.161226749420166,37.7,48.1,48.0,48.0,48.0,48.0
46,5.274226427078247,37.7,48.1,48.0,48.0,48.0,48.1
47,5.386226415634155,37.7,48.1,48.1,48.1,48.1,48.1
