,times,neutral,z1,z2,z3,z4,z5
0,0.12059688568115234,37.8,37.7,37.8,37.8,37.6,37.6
1,0.23221945762634277,37.8,37.7,37.8,37.8,37.6,37.6
2,0.34484243392944336,37.8,37.8,37.9,37.8,37.7,37.7
3,0.45647263526916504,37.8,38.2,38.3,38.2,38.1,38.2
4,0.5690958499908447,37.7,39.1,39.0,39.0,39.0,39.1
5,0.6807219982147217,37.7,39.8,39.8,39.8,39.8,39.9
6,0.7918641567230225,37.7,40.5,40.5,40.5,40.5,40.6
7,0.9044873714447021,37.7,41.3,41.2,41.2,41.2,41.4
8,1.0171105861663818,37.6,42.0,42.0,42.0,42.0,42.2
9,1.128737211227417,37.6,42.5,42.4,42.4,42.5,42.6
10,1.2413601875305176,37.6,42.5,42.5,42.5,42.5,42.6
11,1.3525269031524658,37.6,42.4,42.4,42.4,42.4,42.5
12,1.4651470184326172,37.6,42.5,42.4,42.4,42.5,42.6
13,1.5770983695983887,37.6,42.5,42.5,42.5,42.5,42.6
14,1.6887249946594238,37.6,42.5,42.5,42.5,42.5,42.5
15,1.8013482093811035,37.6,42.5,42.5,42.5,42.5,42.6
16,1.9129745960235596,37.6,42.5,42.5,42.5,42.5,42.6
17,2.0255978107452393,37.6,42.5,42.5,42.5,42.5,42.6
18,2.137220859527588,37.6,42.5,42.5,42.5,42.5,42.6
19,2.248847484588623,37.6,42.5,42.5,42.5,42.5,42.6
20,2.361473798751831,37.6,42.5,42.5,42.5,42.5,42.6
21,2.473100423812866,37.6,42.5,42.5,42.5,42.5,42.6
22,2.585723400115967,37.6,42.5,42.5,42.5,42.5,42.6
23,2.697350025177002,37.6,42.5,42.5,42.5,42.5,42.6
24,2.8099730014801025,37.6,42.5,42.5,42.5,42.5,42.6
25,2.9215996265411377,37.6,42.5,42.5,42.5,42.5,42.6
26,3.0332229137420654,37.6,42.5,42.5,42.5,42.5,42.6
27,3.1458499431610107,37.6,42.5,42.5,42.5,42.5,42.6
28,3.2574758529663086,37.7,42.5,42.5,42.5,42.5,42.6
29,3.3700990676879883,37.7,42.5,42.5,42.5,42.5,42.6
30,3.481721878051758,37.7,42.5,42.5,42.5,42.5,42.6
31,3.593853712081909,37.7,42.6,42.5,42.5,42.5,42.6
32,3.7054836750030518,37.7,42.6,42.5,42.5,42.5,42.6
33,3.8184311389923096,37.7,42.6,42.5,42.5,42.6,42.6
34,3.9300577640533447,37.7,42.6,42.5,42.5,42.6,42.6
35,4.04168438911438,37.7,42.6,42.5,42.5,42.6,42.6
36,4.1543073654174805,37.7,42.6,42.5,42.5,42.6,42.6
37,4.265930652618408,37.7,42.6,42.5,42.5,42.6,42.6
38,4.378556966781616,37.7,42.6,42.5,42.5,42.6,42.6
39,4.490183591842651,37.7,42.6,42.5,42.5,42.6,42.6
40,4.602806806564331,37.7,42.6,42.5,42.5,42.6,42.6
41,4.71442985534668,37.7,42.6,42.5,42.5,42.6,42.6
42,4.826059818267822,37.7,42.6,42.5,42.5,42.6,42.6
43,4.938683271408081,37.7,42.6,42.5,42.5,42.6,42.6
44,5.050309419631958,37.7,42.6,42.5,42.5,42.6,42.6
45,5.162932872772217,37.7,42.6,42.5,42.5,42.6,42.6
46,5.274559020996094,37.7,42.6,42.5,42.5,42.6,42.6
47,5.387178897857666,37.7,42.6,42.6,42.5,42.6,42.6
48,5.498805284500122,37.7,42.6,42.6,42.5,42.6,42.6
49,5.610435247421265,37.7,42.7,42.6,42.6,42.6,42.7
50,5.723058223724365,37.7,43.0,43.0,43.0,43.0,43.1
51,5.834193706512451,37.7,43.5,43.4,43.4,43.4,43.6
52,5.947351932525635,37.7,43.4,43.4,43.4,43.4,43.5
53,6.058978319168091,37.7,43.3,43.3,43.3,43.3,43.4
54,6.170893669128418,37.7,43.4,43.4,43.4,43.4,43.5
55,6.283516883850098,37.7,43.4,43.4,43.4,43.4,43.5
56,6.395143270492554,37.7,43.4,43.4,43.4,43.4,43.4
