,times,neutral,z1,z2,z3,z4,z5
0,0.10503983497619629,37.7,37.6,37.6,37.5,37.6,37.6
1,0.21803998947143555,37.7,37.6,37.6,37.5,37.6,37.6
2,0.3290395736694336,37.7,37.6,37.5,37.5,37.5,37.6
3,0.44203948974609375,37.7,37.8,37.7,37.7,37.7,37.9
4,0.5535857677459717,37.7,38.5,38.3,38.3,38.4,38.6
5,0.6665825843811035,37.7,39.2,39.0,39.0,39.0,39.2
6,0.7785861492156982,37.6,39.7,39.5,39.5,39.6,39.8
7,0.8899350166320801,37.6,40.4,40.1,40.1,40.2,40.4
8,1.0009312629699707,37.6,41.0,40.7,40.7,40.8,41.0
9,1.1139342784881592,37.6,41.5,41.3,41.3,41.3,41.6
10,1.2269341945648193,37.6,41.7,41.6,41.6,41.6,41.8
11,1.3389339447021484,37.6,41.7,41.6,41.6,41.6,41.7
12,1.4509339332580566,37.5,41.7,41.5,41.5,41.5,41.7
13,1.5619337558746338,37.5,41.7,41.6,41.6,41.6,41.8
14,1.673933982849121,37.5,41.7,41.6,41.6,41.6,41.7
15,1.785933494567871,37.6,41.7,41.6,41.6,41.6,41.7
16,1.8979332447052002,37.6,41.7,41.6,41.6,41.6,41.8
17,2.0099332332611084,37.6,41.7,41.6,41.6,41.6,41.7
18,2.1229329109191895,37.6,41.7,41.6,41.6,41.6,41.7
19,2.2344491481781006,37.6,41.7,41.6,41.6,41.6,41.8
20,2.3474490642547607,37.6,41.7,41.6,41.6,41.6,41.8
21,2.458805561065674,37.6,41.7,41.6,41.6,41.6,41.8
22,2.571805477142334,37.6,41.7,41.6,41.6,41.6,41.8
23,2.6828019618988037,37.6,41.7,41.6,41.6,41.6,41.8
24,2.7958052158355713,37.6,41.7,41.6,41.6,41.6,41.8
25,2.9078052043914795,37.6,41.7,41.6,41.6,41.6,41.8
26,3.0198049545288086,37.6,41.8,41.6,41.6,41.6,41.8
27,3.1318047046661377,37.6,41.8,41.6,41.6,41.7,41.8
28,3.243804693222046,37.6,41.8,41.6,41.6,41.7,41.8
29,3.354804515838623,37.6,41.8,41.6,41.6,41.7,41.8
30,3.467804431915283,37.6,41.8,41.6,41.6,41.7,41.8
31,3.5788044929504395,37.6,41.8,41.6,41.6,41.7,41.8
32,3.6908042430877686,37.6,41.8,41.7,41.6,41.7,41.8
33,3.803804397583008,37.7,41.8,41.7,41.6,41.7,41.8
34,3.915803909301758,37.7,41.8,41.7,41.6,41.7,41.8
35,4.027803897857666,37.7,41.8,41.7,41.6,41.7,41.8
