,times,neutral,z1,z2,z3,z4,z5
0,0.11800384521484375,37.9,37.7,37.6,37.6,37.6,37.6
1,0.23000359535217285,37.9,37.7,37.6,37.6,37.6,37.6
2,0.34200358390808105,37.9,37.9,37.8,37.8,37.8,37.8
3,0.45400333404541016,37.8,39.0,38.7,38.8,38.8,38.8
4,0.5669994354248047,37.8,40.7,40.2,40.3,40.3,40.3
5,0.6790030002593994,37.8,42.0,41.6,41.6,41.7,41.7
6,0.7910027503967285,37.7,43.3,42.9,42.9,42.9,43.0
7,0.9030027389526367,37.7,44.8,44.2,44.2,44.3,44.4
8,1.014519453048706,37.6,46.1,45.6,45.6,45.6,45.7
9,1.1265158653259277,37.6,47.0,46.4,46.5,46.5,46.6
10,1.2378520965576172,37.5,47.0,46.6,46.6,46.6,46.7
11,1.3498482704162598,37.5,46.8,46.4,46.5,46.5,46.5
12,1.462367296218872,37.5,46.9,46.5,46.5,46.6,46.6
13,1.5753669738769531,37.5,46.9,46.6,46.6,46.6,46.7
14,1.6876957416534424,37.5,46.8,46.5,46.6,46.6,46.6
15,1.799691915512085,37.5,46.9,46.6,46.6,46.6,46.6
16,1.9116954803466797,37.6,46.9,46.6,46.6,46.6,46.7
17,2.023695468902588,37.6,46.9,46.6,46.6,46.6,46.7
18,2.1346957683563232,37.6,46.8,46.6,46.6,46.7,46.7
19,2.2476980686187744,37.6,46.9,46.6,46.7,46.7,46.7
20,2.3596951961517334,37.6,46.9,46.6,46.7,46.7,46.7
21,2.4710168838500977,37.6,46.8,46.6,46.7,46.7,46.7
22,2.5842108726501465,37.6,46.9,46.7,46.7,46.7,46.7
23,2.6955602169036865,37.6,46.9,46.7,46.7,46.7,46.7
24,2.8083791732788086,37.6,46.9,46.7,46.7,46.7,46.7
25,2.919379234313965,37.6,46.8,46.7,46.7,46.7,46.7
26,3.032378911972046,37.6,46.9,46.7,46.7,46.7,46.7
27,3.1443750858306885,37.7,46.9,46.7,46.7,46.7,46.7
28,3.2553787231445312,37.7,46.9,46.7,46.7,46.7,46.7
29,3.368378162384033,37.7,46.9,46.7,46.7,46.7,46.7
30,3.480374813079834,37.7,46.9,46.7,46.7,46.7,46.7
31,3.592374563217163,37.7,46.9,46.7,46.7,46.7,46.7
