,times,neutral,z1,z2,z3,z4,z5
0,0.11100363731384277,37.7,37.6,37.6,37.6,37.6,37.6
1,0.22452139854431152,37.7,37.6,37.6,37.6,37.6,37.6
2,0.3358583450317383,37.7,37.8,37.7,37.7,37.6,37.7
3,0.447864294052124,37.7,38.6,38.4,38.4,38.4,38.5
4,0.5608639717102051,37.6,40.1,39.7,39.7,39.7,39.9
5,0.6728637218475342,37.6,41.3,41.0,41.0,41.0,41.2
6,0.7838640213012695,37.6,42.4,42.1,42.1,42.1,42.3
7,0.8958637714385986,37.5,43.7,43.3,43.3,43.3,43.6
8,1.0088634490966797,37.5,45.0,44.5,44.5,44.5,44.8
9,1.120863437652588,37.4,45.8,45.4,45.4,45.4,45.7
10,1.2328615188598633,37.4,46.0,45.7,45.7,45.7,45.9
11,1.344862937927246,37.4,45.8,45.5,45.5,45.5,45.8
12,1.4568629264831543,37.4,45.9,45.5,45.5,45.6,45.8
13,1.5688626766204834,37.4,45.9,45.6,45.6,45.6,45.9
14,1.6808626651763916,37.4,45.9,45.6,45.6,45.6,45.8
15,1.7928624153137207,37.4,45.9,45.6,45.6,45.6,45.8
16,1.904862403869629,37.4,45.9,45.6,45.6,45.7,45.9
17,2.01786208152771,37.4,45.9,45.7,45.6,45.7,45.9
18,2.129862070083618,37.5,45.9,45.7,45.6,45.7,45.9
19,2.2418620586395264,37.5,45.9,45.7,45.7,45.7,45.9
20,2.3538618087768555,37.5,45.9,45.7,45.7,45.7,45.9
21,2.4653780460357666,37.5,45.9,45.7,45.7,45.7,45.9
22,2.577378034591675,37.5,45.9,45.7,45.7,45.7,45.9
23,2.689378023147583,37.5,45.9,45.7,45.7,45.7,45.9
24,2.802377700805664,37.5,45.9,45.7,45.7,45.7,45.9
25,2.9143776893615723,37.5,45.9,45.7,45.7,45.7,45.9
26,3.0263776779174805,37.5,45.9,45.7,45.7,45.7,45.9
27,3.1383774280548096,37.6,45.9,45.7,45.7,45.7,45.9
28,3.250373601913452,37.6,45.9,45.7,45.7,45.7,45.9
29,3.361377239227295,37.6,45.9,45.7,45.7,45.8,45.9
30,3.474376916885376,37.6,45.9,45.7,45.7,45.8,45.9
31,3.5853772163391113,37.6,45.9,45.7,45.7,45.8,45.9
32,3.6973764896392822,37.6,45.9,45.7,45.7,45.8,45.9
33,3.8093767166137695,37.6,45.9,45.8,45.7,45.8,45.9
34,3.9223766326904297,37.6,45.9,45.8,45.8,45.8,45.9
35,4.036880016326904,37.6,45.9,45.8,45.8,45.8,45.9
36,4.146432161331177,37.6,45.9,45.8,45.8,45.8,45.9
37,4.258432388305664,37.6,45.9,45.8,45.8,45.8,45.9
38,4.370803594589233,37.6,45.9,45.8,45.8,45.8,45.9
39,4.4828033447265625,37.6,45.9,45.8,45.8,45.8,45.9
40,4.594803333282471,37.6,45.9,45.8,45.8,45.8,45.9
41,4.706803560256958,37.6,45.9,45.8,45.8,45.8,45.9
42,4.818803071975708,37.6,45.9,45.8,45.8,45.8,45.9
43,4.930802822113037,37.6,45.9,45.8,45.8,45.8,45.9
44,5.042803525924683,37.6,45.9,45.8,45.8,45.8,45.9
45,5.155318737030029,37.6,45.9,45.8,45.8,45.8,45.9
46,5.266329526901245,37.6,45.9,45.8,45.8,45.8,45.9
47,5.378652095794678,37.6,45.9,45.8,45.8,45.8,45.9
48,5.490652084350586,37.7,45.9,45.8,45.8,45.8,45.9
49,5.603651762008667,37.7,45.9,45.8,45.8,45.8,45.9
50,5.715651750564575,37.7,45.9,45.8,45.8,45.8,45.9
51,5.827651739120483,37.7,45.9,45.8,45.8,45.8,45.9
52,5.9396514892578125,37.7,45.9,45.8,45.8,45.8,45.9
53,6.051651239395142,37.7,45.9,45.8,45.8,45.8,45.9
54,6.16365122795105,37.7,45.9,45.8,45.8,45.8,45.9
55,6.275650978088379,37.7,45.9,45.8,45.8,45.8,45.9
56,6.387650728225708,37.7,45.9,45.8,45.8,45.8,45.9
57,6.499650716781616,37.7,45.9,45.8,45.8,45.8,45.9
58,6.612651109695435,37.7,45.9,45.8,45.8,45.8,45.9
59,6.7236504554748535,37.7,45.9,45.8,45.8,45.8,45.9
60,6.836650848388672,37.7,45.9,45.8,45.8,45.8,45.9
61,6.948650121688843,37.7,45.9,45.8,45.8,45.8,45.9
62,7.059650659561157,37.7,45.9,45.8,45.8,45.8,46.0
63,7.172650337219238,37.7,45.9,45.8,45.8,45.8,46.0
64,7.284165859222412,37.7,45.9,45.8,45.8,45.8,46.0
65,7.39616584777832,37.7,45.9,45.8,45.8,45.8,46.0
66,7.5085296630859375,37.7,45.9,45.8,45.8,45.8,46.0
67,7.620529413223267,37.7,45.9,45.8,45.8,45.8,46.0
68,7.731529474258423,37.7,45.9,45.8,45.8,45.8,46.0
69,7.844529628753662,37.7,45.9,45.8,45.8,45.8,46.0
70,7.956529140472412,37.7,45.9,45.8,45.8,45.8,46.0
71,8.0685293674469,37.7,45.9,45.8,45.8,45.8,46.0
72,8.18152904510498,37.7,45.9,45.8,45.8,45.9,46.0
73,8.292528867721558,37.7,45.9,45.8,45.8,45.9,46.0
74,8.405528783798218,37.7,45.9,45.8,45.8,45.9,46.0
75,8.517528295516968,37.7,45.9,45.8,45.8,45.9,46.0
76,8.629045248031616,37.7,45.9,45.8,45.8,45.9,46.0
77,8.741045236587524,37.7,45.9,45.9,45.8,45.9,46.0
78,8.853332281112671,37.7,45.9,45.9,45.8,45.9,46.0
79,8.965332269668579,37.7,45.9,45.9,45.8,45.9,46.0
80,9.077332258224487,37.7,45.9,45.9,45.8,45.9,46.0
81,9.189332246780396,37.7,45.9,45.9,45.8,45.9,46.0
82,9.301331758499146,37.7,45.9,45.9,45.8,45.9,46.0
83,9.413391590118408,37.7,45.9,45.9,45.8,45.9,46.0
84,9.525391578674316,37.7,45.9,45.9,45.8,45.9,46.0
85,9.637391567230225,37.7,45.9,45.9,45.8,45.9,46.0
86,9.750386476516724,37.7,45.9,45.9,45.8,45.9,46.0
87,9.862391233444214,37.7,45.9,45.9,45.8,45.9,46.0
88,9.974391222000122,37.7,45.9,45.9,45.8,45.9,46.0
89,10.085391283035278,37.7,45.9,45.9,45.8,45.9,46.0
90,10.19839072227478,37.7,45.9,45.9,45.8,45.9,46.0
91,10.310390710830688,37.7,45.9,45.9,45.8,45.9,46.0
92,10.421390533447266,37.7,45.9,45.9,45.8,45.9,46.0
93,10.534386396408081,37.7,45.9,45.9,45.8,45.9,46.0
94,10.646390438079834,37.7,45.9,45.9,45.9,45.9,46.0
95,10.758389949798584,37.7,45.9,45.9,45.9,45.9,46.0
96,10.869907140731812,37.7,45.9,45.9,45.9,45.9,46.0
97,10.981907367706299,37.7,45.9,45.9,45.9,45.9,46.0
98,11.094907283782959,37.7,45.9,45.8,45.8,45.8,45.9
99,11.205907106399536,37.7,45.4,45.3,45.3,45.3,45.4
100,11.318906784057617,37.7,44.2,44.4,44.3,44.3,44.3
101,11.430906534194946,37.8,42.9,43.3,43.2,43.2,42.9
102,11.542906522750854,37.8,41.8,42.1,42.1,42.1,41.8
103,11.654906511306763,37.8,40.8,40.8,40.8,40.8,40.8
104,11.766902208328247,37.9,39.5,39.6,39.6,39.5,39.4
105,11.878906011581421,37.9,38.4,38.5,38.5,38.5,38.3
106,11.990906000137329,38.0,37.9,38.1,38.1,38.1,37.9
107,12.102907180786133,38.0,38.1,38.2,38.2,38.2,38.0
108,12.214905738830566,38.0,38.2,38.2,38.2,38.2,38.2
109,12.327476739883423,38.0,38.1,38.2,38.2,38.2,38.2
110,12.43940019607544,38.0,38.1,38.2,38.2,38.2,38.1
111,12.550747394561768,38.0,38.1,38.2,38.2,38.2,38.1
