,times,neutral,z1,z2,z3,z4,z5
0,0.11100387573242188,37.9,37.7,37.7,37.6,37.6,37.6
1,0.22300362586975098,37.9,37.7,37.7,37.6,37.6,37.6
2,0.3350036144256592,37.9,37.8,37.7,37.7,37.7,37.7
3,0.44600367546081543,37.9,38.3,38.1,38.1,38.1,38.1
4,0.5590033531188965,37.8,39.1,39.0,38.9,38.9,39.0
5,0.6710033416748047,37.8,40.0,39.8,39.8,39.7,39.8
6,0.7830030918121338,37.8,40.7,40.5,40.5,40.5,40.6
7,0.895003080368042,37.8,41.5,41.3,41.3,41.3,41.4
8,1.0070030689239502,37.7,42.3,42.1,42.1,42.0,42.2
9,1.1190028190612793,37.7,43.0,42.8,42.8,42.8,42.9
10,1.2310025691986084,37.7,43.4,43.2,43.2,43.2,43.3
11,1.3430025577545166,37.7,43.3,43.1,43.1,43.1,43.2
12,1.4560024738311768,37.6,43.2,43.1,43.1,43.1,43.2
13,1.5679984092712402,37.6,43.3,43.2,43.2,43.2,43.2
14,1.679516077041626,37.6,43.3,43.2,43.2,43.2,43.2
15,1.791515827178955,37.6,43.3,43.2,43.2,43.2,43.2
16,1.9038500785827637,37.6,43.3,43.2,43.2,43.2,43.2
17,2.01485013961792,37.7,43.3,43.2,43.2,43.2,43.3
18,2.127849817276001,37.7,43.3,43.2,43.2,43.2,43.3
19,2.239849805831909,37.7,43.3,43.2,43.2,43.2,43.3
20,2.3518495559692383,37.7,43.3,43.2,43.2,43.2,43.3
21,2.4638493061065674,37.7,43.3,43.2,43.2,43.2,43.3
22,2.5758492946624756,37.7,43.3,43.2,43.2,43.2,43.3
23,2.687849283218384,37.7,43.3,43.2,43.2,43.2,43.3
24,2.800845146179199,37.7,43.3,43.2,43.2,43.2,43.3
25,2.912848949432373,37.7,43.3,43.2,43.2,43.3,43.3
26,3.024848699569702,37.7,43.3,43.2,43.3,43.3,43.3
27,3.1358487606048584,37.7,43.3,43.2,43.3,43.3,43.3
28,3.2478485107421875,37.7,43.3,43.2,43.3,43.3,43.3
29,3.3608481884002686,37.7,43.3,43.3,43.3,43.3,43.3
30,3.4728481769561768,37.7,43.3,43.3,43.3,43.3,43.3
31,3.583847761154175,37.7,43.3,43.3,43.3,43.3,43.3
32,3.695847988128662,37.7,43.3,43.3,43.3,43.3,43.3
33,3.8088479042053223,37.7,43.3,43.3,43.3,43.3,43.3
34,3.9213955402374268,37.8,43.3,43.3,43.3,43.3,43.3
35,4.033391237258911,37.8,43.3,43.3,43.3,43.3,43.3
36,4.144752025604248,37.8,43.3,43.3,43.3,43.3,43.3
37,4.257751941680908,37.8,43.3,43.3,43.3,43.3,43.3
38,4.369751930236816,37.8,43.3,43.3,43.3,43.3,43.3
39,4.4807517528533936,37.8,43.3,43.3,43.3,43.3,43.3
40,4.593751430511475,37.8,43.3,43.3,43.3,43.3,43.3
41,4.705751895904541,37.8,43.3,43.3,43.3,43.3,43.3
42,4.817747592926025,37.8,43.3,43.3,43.3,43.3,43.3
43,4.929751873016357,37.8,43.3,43.3,43.3,43.3,43.3
44,5.0407514572143555,37.8,43.3,43.3,43.3,43.3,43.3
45,5.152751684188843,37.8,43.3,43.3,43.3,43.3,43.3
46,5.265751123428345,37.8,43.3,43.3,43.3,43.3,43.3
47,5.376750946044922,37.8,43.3,43.3,43.3,43.3,43.3
48,5.489750862121582,37.8,43.3,43.3,43.3,43.3,43.3
49,5.601749897003174,37.8,43.3,43.3,43.3,43.3,43.3
50,5.713750600814819,37.8,43.3,43.3,43.3,43.3,43.3
51,5.825750350952148,37.8,43.3,43.3,43.3,43.3,43.3
52,5.938750267028809,37.8,43.3,43.3,43.3,43.3,43.3
53,6.050746202468872,37.8,43.3,43.3,43.3,43.3,43.3
54,6.162263870239258,37.8,43.3,43.3,43.3,43.3,43.3
55,6.273263931274414,37.8,43.3,43.3,43.3,43.3,43.3
56,6.385263681411743,37.8,43.3,43.3,43.3,43.3,43.3
57,6.498263597488403,37.8,43.3,43.3,43.3,43.3,43.3
58,6.610792398452759,37.8,43.3,43.3,43.3,43.3,43.3
59,6.722792625427246,37.8,43.3,43.3,43.3,43.3,43.3
60,6.834128141403198,37.8,43.3,43.3,43.3,43.3,43.3
61,6.947131633758545,37.8,43.3,43.3,43.3,43.3,43.3
62,7.059131622314453,37.8,43.4,43.3,43.3,43.3,43.3
63,7.171131610870361,37.8,43.4,43.3,43.3,43.3,43.3
64,7.2831315994262695,37.8,43.4,43.3,43.3,43.3,43.3
65,7.3951311111450195,37.8,43.4,43.3,43.3,43.3,43.3
66,7.507131099700928,37.8,43.4,43.3,43.3,43.3,43.3
67,7.619131088256836,37.8,43.4,43.3,43.3,43.3,43.3
68,7.730131149291992,37.8,43.4,43.3,43.3,43.3,43.3
69,7.843130826950073,37.8,43.4,43.3,43.3,43.3,43.3
70,7.9551308155059814,37.8,43.4,43.3,43.3,43.3,43.3
71,8.067126750946045,37.8,43.4,43.3,43.3,43.3,43.3
72,8.17913031578064,37.8,43.4,43.3,43.3,43.3,43.3
73,8.291130304336548,37.8,43.4,43.3,43.3,43.3,43.3
74,8.403130531311035,37.8,43.4,43.3,43.3,43.3,43.3
75,8.515639543533325,37.8,43.4,43.3,43.3,43.3,43.3
76,8.627643585205078,37.8,43.4,43.3,43.3,43.3,43.3
77,8.73998236656189,37.8,43.4,43.3,43.3,43.3,43.3
78,8.851982355117798,37.8,43.4,43.3,43.3,43.3,43.3
79,8.963982105255127,37.8,43.4,43.3,43.3,43.3,43.3
80,9.074982166290283,37.8,43.4,43.3,43.3,43.3,43.3
81,9.187981843948364,37.8,43.4,43.3,43.3,43.3,43.3
82,9.300977945327759,37.8,43.4,43.3,43.3,43.3,43.3
83,9.41198182106018,37.8,43.4,43.3,43.3,43.3,43.3
84,9.523981809616089,37.8,43.4,43.3,43.3,43.3,43.3
85,9.635981321334839,37.8,43.4,43.3,43.3,43.3,43.3
86,9.747981071472168,37.8,43.4,43.3,43.3,43.3,43.3
87,9.860981225967407,37.8,43.4,43.3,43.3,43.3,43.3
88,9.972980976104736,37.8,43.4,43.3,43.3,43.3,43.3
89,10.083976984024048,37.8,43.4,43.3,43.3,43.3,43.3
90,10.196980714797974,37.8,43.4,43.3,43.3,43.3,43.3
91,10.308980464935303,37.8,43.4,43.3,43.3,43.3,43.3
92,10.419981002807617,37.8,43.4,43.3,43.3,43.3,43.3
93,10.53298020362854,37.8,43.4,43.3,43.3,43.3,43.3
94,10.644644498825073,37.8,43.4,43.3,43.3,43.3,43.3
95,10.757558345794678,37.8,43.4,43.3,43.3,43.3,43.3
96,10.868934631347656,37.8,43.4,43.3,43.3,43.3,43.3
97,10.980934619903564,37.8,43.4,43.3,43.3,43.3,43.3
98,11.093934535980225,37.8,43.4,43.3,43.3,43.3,43.3
99,11.20493459701538,37.8,43.4,43.3,43.3,43.3,43.3
100,11.317930698394775,37.8,43.3,43.3,43.3,43.3,43.3
101,11.429934024810791,37.8,43.0,43.0,43.0,43.0,42.9
102,11.54193377494812,37.9,42.2,42.4,42.4,42.4,42.2
103,11.653439283370972,37.9,41.5,41.8,41.7,41.7,41.4
104,11.765439510345459,37.9,40.9,41.1,41.1,41.0,40.8
105,11.876725912094116,37.9,40.2,40.2,40.2,40.2,40.2
106,11.989725828170776,38.0,39.3,39.3,39.3,39.3,39.3
107,12.102725505828857,38.0,38.5,38.6,38.6,38.6,38.5
108,12.213725328445435,38.0,38.1,38.2,38.2,38.2,38.2
109,12.325725317001343,38.1,38.2,38.2,38.2,38.2,38.2
110,12.438725471496582,38.1,38.1,38.2,38.2,38.2,38.2
111,12.549724817276001,38.1,38.1,38.2,38.2,38.2,38.1
