,times,neutral,z1,z2,z3,z4,z5
0,0.11400246620178223,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22551536560058594,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33757996559143066,37.8,37.9,37.9,37.9,37.8,37.9
3,0.44957661628723145,37.7,39.2,39.0,39.1,39.1,39.3
4,0.5615794658660889,37.7,41.3,41.0,41.1,41.1,41.5
5,0.6735794544219971,37.6,43.1,42.9,42.9,42.9,43.3
6,0.7855794429779053,37.6,44.7,44.5,44.5,44.6,45.0
7,0.8985791206359863,37.5,46.6,46.3,46.3,46.4,47.0
8,1.0105788707733154,37.5,48.4,48.1,48.1,48.2,48.8
9,1.1215789318084717,37.4,49.6,49.4,49.4,49.5,50.0
10,1.2345752716064453,37.4,49.8,49.7,49.7,49.8,50.2
11,1.346578598022461,37.4,49.7,49.5,49.5,49.6,49.9
12,1.4575788974761963,37.3,49.7,49.5,49.6,49.6,49.9
13,1.5705785751342773,37.3,49.8,49.6,49.7,49.7,50.1
14,1.6825783252716064,37.3,49.7,49.6,49.7,49.7,50.0
15,1.7941133975982666,37.3,49.8,49.6,49.7,49.7,49.9
16,1.9071135520935059,37.4,49.8,49.7,49.7,49.7,50.0
17,2.018433094024658,37.4,49.8,49.7,49.7,49.8,50.0
18,2.1304328441619873,37.4,49.8,49.7,49.7,49.8,50.0
19,2.2424328327178955,37.4,49.9,49.7,49.8,49.8,50.0
20,2.3554327487945557,37.4,49.9,49.8,49.8,49.8,50.0
21,2.4674289226531982,37.4,49.9,49.8,49.8,49.8,50.0
22,2.579432487487793,37.4,49.9,49.8,49.8,49.8,50.0
23,2.691432237625122,37.5,49.9,49.8,49.8,49.8,50.0
24,2.8034322261810303,37.5,49.9,49.8,49.8,49.8,50.0
25,2.9154319763183594,37.5,49.9,49.8,49.8,49.9,50.0
26,3.0274322032928467,37.5,49.9,49.8,49.9,49.9,50.0
27,3.139432430267334,37.5,49.9,49.8,49.9,49.9,50.0
28,3.2514283657073975,37.5,49.9,49.8,49.9,49.9,50.0
29,3.363431930541992,37.6,49.9,49.8,49.9,49.9,50.0
30,3.4754316806793213,37.6,49.9,49.9,49.9,49.9,50.0
31,3.5874319076538086,37.6,49.9,49.9,49.9,49.9,50.0
32,3.6994314193725586,37.6,49.9,49.9,49.9,49.9,50.0
33,3.811431407928467,37.6,50.0,49.9,49.9,49.9,50.0
34,3.923431158065796,37.6,50.0,49.9,49.9,49.9,50.0
35,4.03594446182251,37.6,50.0,49.9,49.9,49.9,50.0
