,times,neutral,z1,z2,z3,z4,z5
0,0.11462044715881348,37.9,37.8,37.8,37.9,37.8,37.9
1,0.22624683380126953,37.9,37.8,37.8,37.9,37.8,37.9
2,0.3388700485229492,37.9,37.9,37.9,38.0,37.9,38.0
3,0.4500088691711426,37.9,38.7,38.6,38.6,38.6,38.7
4,0.5626351833343506,37.9,40.0,39.8,39.8,39.9,40.0
5,0.673633337020874,37.8,41.2,41.0,41.0,41.1,41.2
6,0.7872576713562012,37.8,42.2,42.1,42.0,42.1,42.3
7,0.8988833427429199,37.7,43.4,43.2,43.2,43.3,43.5
8,1.0105102062225342,37.7,44.5,44.3,44.3,44.4,44.6
9,1.1231341361999512,37.7,45.2,45.0,45.0,45.1,45.3
10,1.2347595691680908,37.6,45.2,45.1,45.1,45.1,45.3
11,1.3473832607269287,37.6,45.0,45.0,45.0,45.0,45.2
12,1.459010124206543,37.6,45.1,45.0,45.0,45.0,45.2
13,1.57063627243042,37.6,45.1,45.1,45.1,45.1,45.2
14,1.6832563877105713,37.6,45.1,45.0,45.0,45.0,45.2
15,1.794886827468872,37.6,45.1,45.0,45.1,45.1,45.2
16,1.9075095653533936,37.6,45.2,45.1,45.1,45.1,45.3
17,2.019136428833008,37.6,45.1,45.1,45.1,45.1,45.2
18,2.1317596435546875,37.7,45.1,45.1,45.1,45.1,45.2
19,2.2433860301971436,37.7,45.1,45.1,45.1,45.1,45.3
20,2.355013132095337,37.7,45.1,45.1,45.1,45.1,45.2
21,2.4676361083984375,37.7,45.1,45.1,45.1,45.1,45.2
22,2.5792627334594727,37.7,45.1,45.1,45.1,45.1,45.3
23,2.691401958465576,37.7,45.2,45.1,45.1,45.1,45.3
24,2.804025411605835,37.7,45.2,45.1,45.1,45.1,45.2
25,2.91565203666687,37.7,45.2,45.1,45.1,45.1,45.2
26,3.028275489807129,37.7,45.2,45.1,45.1,45.1,45.2
27,3.139901876449585,37.7,45.2,45.1,45.1,45.1,45.2
28,3.251528739929199,37.7,45.2,45.1,45.1,45.1,45.2
29,3.364151954650879,37.7,45.2,45.1,45.1,45.1,45.2
30,3.4753201007843018,37.7,45.2,45.1,45.1,45.1,45.2
31,3.5879433155059814,37.7,45.2,45.1,45.1,45.1,45.2
32,3.699909210205078,37.7,45.2,45.1,45.1,45.1,45.2
33,3.8125357627868652,37.7,45.2,45.1,45.1,45.1,45.2
34,3.9241626262664795,37.7,45.2,45.1,45.1,45.1,45.2
35,4.036785840988159,37.7,45.2,45.1,45.1,45.1,45.2
36,4.148412466049194,37.7,45.2,45.1,45.1,45.1,45.2
37,4.2600390911102295,37.8,45.2,45.1,45.1,45.1,45.2
38,4.372662544250488,37.8,45.2,45.1,45.1,45.2,45.2
39,4.4842894077301025,37.8,45.2,45.1,45.1,45.2,45.2
40,4.596912384033203,37.8,45.2,45.1,45.1,45.2,45.2
41,4.708538770675659,37.8,45.2,45.1,45.1,45.2,45.2
42,4.821162700653076,37.8,45.2,45.1,45.1,45.2,45.2
43,4.932785511016846,37.8,45.2,45.1,45.1,45.2,45.2
44,5.043931007385254,37.8,45.2,45.1,45.1,45.2,45.2
45,5.156550884246826,37.8,45.2,45.1,45.1,45.2,45.2
46,5.2695043087005615,37.8,45.2,45.1,45.1,45.2,45.2
47,5.381130695343018,37.8,45.2,45.1,45.1,45.2,45.2
48,5.492757320404053,37.8,45.2,45.1,45.1,45.2,45.2
49,5.605380535125732,37.8,45.2,45.1,45.1,45.2,45.2
50,5.717007160186768,37.8,45.2,45.1,45.1,45.2,45.2
51,5.829630613327026,37.8,45.2,45.1,45.1,45.2,45.2
52,5.9412572383880615,37.8,45.2,45.1,45.2,45.2,45.2
53,6.052883625030518,37.8,45.2,45.1,45.2,45.2,45.2
54,6.1655073165893555,37.8,45.2,45.1,45.2,45.2,45.2
55,6.277133464813232,37.8,45.2,45.2,45.2,45.2,45.2
56,6.389756917953491,37.8,45.2,45.2,45.2,45.2,45.2
57,6.501383304595947,37.8,45.2,45.2,45.2,45.2,45.2
58,6.614006996154785,37.8,45.2,45.2,45.2,45.2,45.2
59,6.725633859634399,37.8,45.2,45.2,45.2,45.2,45.2
60,6.837260723114014,37.8,45.2,45.2,45.2,45.2,45.2
61,6.949880361557007,37.8,45.2,45.2,45.2,45.2,45.2
62,7.061510324478149,37.8,45.2,45.2,45.2,45.2,45.2
63,7.174133539199829,37.8,45.2,45.2,45.2,45.2,45.2
64,7.285276174545288,37.8,45.2,45.2,45.2,45.2,45.2
65,7.397899627685547,37.8,45.2,45.2,45.2,45.2,45.2
66,7.509526252746582,37.8,45.2,45.2,45.2,45.2,45.2
67,7.622149467468262,37.8,45.2,45.2,45.2,45.2,45.2
68,7.733775854110718,37.8,45.2,45.2,45.2,45.2,45.2
69,7.846399545669556,37.8,45.2,45.2,45.2,45.2,45.2
70,7.958026647567749,37.8,45.2,45.2,45.2,45.2,45.2
71,8.07064938545227,37.8,45.2,45.2,45.2,45.2,45.2
72,8.182276010513306,37.8,45.2,45.2,45.2,45.2,45.2
73,8.29390263557434,37.8,45.2,45.2,45.2,45.2,45.2
74,8.40652585029602,37.8,45.2,45.2,45.2,45.2,45.2
75,8.517694473266602,37.8,45.2,45.2,45.2,45.2,45.2
76,8.63031792640686,37.8,45.2,45.2,45.2,45.2,45.2
77,8.74230670928955,37.8,45.2,45.2,45.2,45.2,45.2
78,8.85492992401123,37.8,45.2,45.2,45.2,45.2,45.2
79,8.966553449630737,37.8,45.2,45.2,45.2,45.2,45.2
80,9.07818341255188,37.8,45.2,45.2,45.2,45.2,45.2
81,9.19080662727356,37.8,45.2,45.2,45.2,45.2,45.2
82,9.302433252334595,37.8,45.3,45.2,45.2,45.3,45.2
83,9.415056705474854,37.8,45.3,45.3,45.3,45.3,45.2
84,9.527056455612183,37.8,45.3,45.3,45.3,45.3,45.2
85,9.638682842254639,37.8,45.3,45.3,45.3,45.3,45.2
86,9.750656604766846,37.8,45.3,45.3,45.3,45.3,45.2
87,9.863279819488525,37.8,45.3,45.2,45.2,45.3,45.2
88,9.97490668296814,37.8,45.2,45.1,44.9,45.1,45.2
89,10.08752965927124,37.8,45.1,44.9,44.8,44.9,45.2
90,10.199156522750854,37.8,45.0,44.9,44.8,44.9,45.1
91,10.311779737472534,37.8,45.1,44.9,44.9,44.9,45.1
92,10.42340636253357,37.8,45.1,44.9,44.9,44.9,45.1
93,10.535032987594604,37.7,45.1,44.9,44.9,44.9,45.1
94,10.647656440734863,37.7,45.1,45.0,44.9,45.0,45.1
95,10.75928282737732,37.7,45.1,45.0,45.0,45.0,45.1
96,10.871906280517578,37.7,45.1,45.0,45.0,45.0,45.2
97,10.983529806137085,37.7,45.1,45.0,45.0,45.0,45.2
98,11.094667673110962,37.7,45.0,44.9,44.9,44.9,45.1
99,11.207290887832642,37.7,44.5,44.4,44.4,44.4,44.5
100,11.319266557693481,37.7,43.3,43.3,43.3,43.3,43.3
101,11.43189001083374,37.7,42.1,42.1,42.1,42.1,42.1
102,11.543516397476196,37.8,41.2,41.2,41.2,41.2,41.1
103,11.656139850616455,37.8,40.4,40.5,40.5,40.5,40.3
104,11.767762899398804,37.9,39.3,39.4,39.4,39.4,39.3
105,11.880390644073486,37.9,38.3,38.4,38.4,38.3,38.2
106,11.992016315460205,37.9,37.8,38.0,38.0,38.0,37.7
107,12.10364294052124,37.9,37.9,38.1,38.1,38.1,37.7
108,12.216263771057129,37.9,38.1,38.2,38.2,38.2,37.8
109,12.327893018722534,38.0,38.2,38.1,38.1,38.1,37.9
110,12.440515995025635,38.0,38.2,38.1,38.1,38.1,38.0
111,12.552143573760986,38.0,38.2,38.1,38.1,38.1,37.9
