,times,neutral,z1,z2,z3,z4,z5
0,0.11960315704345703,37.8,37.6,37.7,37.7,37.6,37.6
1,0.2322232723236084,37.8,37.7,37.7,37.7,37.6,37.6
2,0.343853235244751,37.8,37.9,37.9,37.9,37.9,37.9
3,0.4559926986694336,37.8,39.1,38.9,38.9,38.9,39.0
4,0.5689082145690918,37.7,40.9,40.6,40.6,40.6,40.8
5,0.680534839630127,37.7,42.4,42.1,42.1,42.1,42.3
6,0.7921614646911621,37.6,43.8,43.5,43.5,43.5,43.7
7,0.9047849178314209,37.6,45.4,45.0,45.0,45.0,45.3
8,1.0164079666137695,37.5,46.9,46.5,46.5,46.5,46.8
9,1.1280384063720703,37.5,47.8,47.4,47.4,47.4,47.7
10,1.24066162109375,37.4,47.7,47.5,47.5,47.5,47.6
11,1.352288007736206,37.4,47.6,47.3,47.4,47.4,47.5
12,1.4649114608764648,37.4,47.7,47.4,47.4,47.5,47.6
13,1.5765380859375,37.4,47.7,47.5,47.5,47.5,47.6
14,1.6881647109985352,37.4,47.7,47.5,47.5,47.5,47.6
15,1.8007886409759521,37.4,47.7,47.5,47.5,47.5,47.6
16,1.912414789199829,37.4,47.7,47.5,47.5,47.6,47.6
17,2.0250377655029297,37.4,47.7,47.5,47.5,47.6,47.6
18,2.136664628982544,37.5,47.7,47.5,47.5,47.6,47.6
19,2.249284267425537,37.5,47.8,47.5,47.6,47.6,47.7
20,2.360915184020996,37.5,47.7,47.5,47.6,47.6,47.7
21,2.472541093826294,37.5,47.7,47.5,47.6,47.6,47.7
22,2.5851612091064453,37.5,47.8,47.5,47.6,47.6,47.7
23,2.6973037719726562,37.5,47.8,47.6,47.6,47.6,47.7
24,2.8089306354522705,37.5,47.8,47.6,47.6,47.6,47.7
25,2.921553611755371,37.5,47.8,47.6,47.6,47.6,47.7
26,3.033176898956299,37.5,47.8,47.6,47.6,47.6,47.7
27,3.145803689956665,37.5,47.8,47.6,47.6,47.6,47.7
28,3.2574307918548584,37.6,47.8,47.6,47.6,47.6,47.7
29,3.3690569400787354,37.6,47.8,47.6,47.6,47.6,47.7
30,3.481680154800415,37.6,47.8,47.6,47.6,47.7,47.7
31,3.5933330059051514,37.6,47.8,47.6,47.6,47.7,47.7
32,3.7054708003997803,37.6,47.8,47.6,47.6,47.7,47.7
33,3.817444324493408,37.6,47.8,47.6,47.6,47.7,47.7
34,3.930068254470825,37.6,47.8,47.6,47.6,47.7,47.7
35,4.041694164276123,37.6,47.8,47.6,47.6,47.7,47.7
36,4.154317617416382,37.6,47.8,47.6,47.6,47.7,47.7
37,4.2659406661987305,37.6,47.8,47.6,47.6,47.7,47.7
38,4.377571105957031,37.6,47.8,47.7,47.7,47.7,47.7
39,4.490194082260132,37.6,47.8,47.7,47.7,47.7,47.7
40,4.601820707321167,37.6,47.8,47.7,47.7,47.7,47.7
41,4.714443683624268,37.6,47.8,47.7,47.7,47.7,47.7
42,4.826070785522461,37.6,47.8,47.7,47.7,47.7,47.7
43,4.938694477081299,37.6,47.8,47.7,47.7,47.7,47.7
44,5.050320625305176,37.6,47.8,47.7,47.7,47.7,47.7
45,5.161947727203369,37.7,47.8,47.7,47.7,47.7,47.7
46,5.274570941925049,37.7,47.8,47.7,47.7,47.7,47.7
47,5.385712623596191,37.7,47.8,47.7,47.7,47.7,47.7
48,5.49833607673645,37.7,47.8,47.7,47.7,47.7,47.7
49,5.610309600830078,37.7,47.8,47.7,47.7,47.7,47.7
50,5.722933053970337,37.7,47.8,47.7,47.7,47.7,47.7
51,5.834559679031372,37.7,47.8,47.7,47.7,47.7,47.7
52,5.947182893753052,37.7,47.8,47.7,47.7,47.7,47.7
53,6.058810472488403,37.7,47.8,47.7,47.7,47.7,47.7
54,6.170436143875122,37.7,47.8,47.7,47.7,47.7,47.7
55,6.282571077346802,37.7,47.8,47.7,47.7,47.7,47.7
56,6.395197629928589,37.7,47.8,47.7,47.7,47.7,47.7
57,6.507153272628784,37.7,47.8,47.7,47.7,47.7,47.7
58,6.618779182434082,37.7,47.8,47.7,47.7,47.7,47.7
59,6.731402397155762,37.7,47.8,47.7,47.7,47.7,47.7
60,6.843029499053955,37.7,47.8,47.7,47.7,47.7,47.7
61,6.955652475357056,37.7,47.8,47.7,47.7,47.7,47.7
62,7.06727933883667,37.7,47.8,47.7,47.7,47.7,47.7
63,7.178906202316284,37.7,47.8,47.7,47.7,47.7,47.7
64,7.291528940200806,37.7,47.8,47.7,47.7,47.7,47.7
65,7.40315580368042,37.7,47.8,47.7,47.7,47.7,47.7
66,7.515775680541992,37.7,47.8,47.7,47.7,47.7,47.8
67,7.627405643463135,37.7,47.8,47.7,47.7,47.7,47.7
68,7.7400290966033936,37.7,47.8,47.7,47.7,47.7,47.7
69,7.851655721664429,37.7,47.8,47.7,47.7,47.7,47.7
70,7.963282108306885,37.7,47.8,47.7,47.7,47.7,47.7
71,8.075905561447144,37.7,47.8,47.7,47.7,47.7,47.7
72,8.18704080581665,37.7,47.8,47.7,47.7,47.7,47.7
73,8.299660444259644,37.7,47.8,47.7,47.7,47.7,47.7
74,8.41162657737732,37.7,47.8,47.7,47.7,47.7,47.7
75,8.524249792098999,37.7,47.8,47.7,47.7,47.7,47.7
76,8.635876655578613,37.7,47.8,47.7,47.7,47.7,47.7
77,8.748499631881714,37.7,47.8,47.7,47.7,47.7,47.7
78,8.86012315750122,37.7,47.8,47.7,47.7,47.7,47.7
79,8.971753120422363,37.7,47.7,47.7,47.7,47.7,47.7
80,9.084372997283936,37.7,47.7,47.7,47.7,47.7,47.7
81,9.196000337600708,37.7,47.7,47.7,47.7,47.7,47.8
82,9.308626413345337,37.7,47.7,47.7,47.7,47.7,47.8
83,9.420253276824951,37.7,47.7,47.7,47.7,47.7,47.8
84,9.532872915267944,37.7,47.7,47.7,47.7,47.7,47.8
85,9.644503116607666,37.7,47.7,47.7,47.7,47.7,47.8
86,9.756129503250122,37.7,47.7,47.7,47.7,47.7,47.8
87,9.868753910064697,37.7,47.7,47.7,47.7,47.8,47.8
