,times,neutral,z1,z2,z3,z4,z5
0,0.11960411071777344,37.8,37.7,37.7,37.7,37.7,37.7
1,0.2312307357788086,37.8,37.7,37.7,37.7,37.7,37.7
2,0.3438539505004883,37.8,38.0,37.9,37.9,37.9,37.9
3,0.45548105239868164,37.8,39.2,38.9,38.9,39.0,39.2
4,0.5681009292602539,37.7,41.0,40.6,40.6,40.6,41.0
5,0.6797306537628174,37.7,42.5,42.1,42.1,42.2,42.4
6,0.7923541069030762,37.6,43.8,43.5,43.5,43.5,43.7
7,0.9039804935455322,37.6,45.4,45.0,44.9,45.0,45.4
8,1.015604019165039,37.5,46.9,46.4,46.4,46.5,46.9
9,1.128230333328247,37.5,47.7,47.4,47.4,47.4,47.7
10,1.2398571968078613,37.4,47.7,47.5,47.5,47.5,47.7
11,1.352480411529541,37.4,47.7,47.3,47.3,47.4,47.6
12,1.4641075134277344,37.4,47.8,47.4,47.4,47.5,47.6
13,1.5762462615966797,37.4,47.8,47.5,47.5,47.5,47.6
14,1.6878726482391357,37.4,47.7,47.4,47.4,47.5,47.6
15,1.800492763519287,37.4,47.7,47.5,47.5,47.5,47.6
16,1.9121227264404297,37.4,47.8,47.5,47.5,47.5,47.7
17,2.0247461795806885,37.5,47.7,47.5,47.5,47.5,47.7
18,2.1363728046417236,37.5,47.7,47.5,47.5,47.6,47.7
19,2.248537540435791,37.5,47.8,47.5,47.5,47.6,47.7
20,2.36116099357605,37.5,47.8,47.5,47.5,47.6,47.7
21,2.4721717834472656,37.5,47.8,47.5,47.6,47.6,47.7
22,2.584791421890259,37.5,47.8,47.6,47.6,47.6,47.7
23,2.6964213848114014,37.5,47.8,47.6,47.6,47.6,47.7
24,2.80904483795166,37.5,47.8,47.6,47.6,47.6,47.7
25,2.920671224594116,37.5,47.8,47.6,47.6,47.6,47.7
26,3.0332913398742676,37.6,47.8,47.6,47.6,47.6,47.7
27,3.144921064376831,37.6,47.8,47.6,47.6,47.6,47.7
28,3.257544994354248,37.6,47.8,47.6,47.6,47.6,47.7
29,3.369171142578125,37.6,47.8,47.6,47.6,47.6,47.7
30,3.4807980060577393,37.6,47.8,47.6,47.6,47.6,47.7
31,3.593421220779419,37.6,47.8,47.6,47.6,47.6,47.7
32,3.705047845840454,37.6,47.8,47.6,47.6,47.6,47.7
33,3.817183256149292,37.6,47.8,47.6,47.6,47.6,47.7
34,3.929810047149658,37.6,47.8,47.6,47.6,47.7,47.7
35,4.041436672210693,37.6,47.8,47.6,47.6,47.7,47.7
36,4.154060125350952,37.6,47.8,47.6,47.6,47.7,47.7
37,4.265052080154419,37.6,47.8,47.6,47.6,47.7,47.7
38,4.377674341201782,37.6,47.8,47.6,47.6,47.7,47.7
39,4.490297555923462,37.6,47.8,47.6,47.6,47.7,47.7
40,4.601924419403076,37.6,47.8,47.6,47.7,47.7,47.7
41,4.713550806045532,37.6,47.8,47.6,47.7,47.7,47.8
42,4.826174259185791,37.7,47.8,47.7,47.7,47.7,47.8
43,4.937800645828247,37.7,47.8,47.7,47.7,47.7,47.8
44,5.050420761108398,37.7,47.8,47.7,47.7,47.7,47.8
45,5.162050485610962,37.7,47.8,47.7,47.7,47.7,47.8
46,5.274673938751221,37.7,47.8,47.7,47.7,47.7,47.8
47,5.386300563812256,37.7,47.8,47.7,47.7,47.7,47.8
48,5.497443675994873,37.7,47.8,47.7,47.7,47.7,47.8
49,5.610066652297974,37.7,47.8,47.7,47.7,47.7,47.8
50,5.72301459312439,37.7,47.8,47.7,47.7,47.7,47.8
51,5.834637880325317,37.7,48.0,47.9,47.9,47.9,48.0
52,5.94626784324646,37.7,48.3,48.2,48.2,48.2,48.3
53,6.058887958526611,37.7,48.3,48.2,48.2,48.2,48.3
54,6.170517683029175,37.7,48.2,48.2,48.2,48.2,48.2
55,6.283138990402222,37.7,48.3,48.2,48.2,48.2,48.3
56,6.394767761230469,37.7,48.3,48.2,48.2,48.2,48.3
57,6.506394386291504,37.7,48.2,48.2,48.2,48.2,48.2
58,6.619017601013184,37.7,48.3,48.2,48.2,48.2,48.2
59,6.730644226074219,37.7,48.3,48.2,48.2,48.2,48.3
60,6.843268156051636,37.7,48.2,48.1,48.2,48.2,48.2
61,6.954894304275513,37.7,47.9,47.9,47.9,47.9,47.9
62,7.0665178298950195,37.7,47.7,47.7,47.7,47.7,47.7
63,7.179144382476807,37.7,47.7,47.6,47.6,47.7,47.7
64,7.290286540985107,37.7,47.8,47.7,47.7,47.7,47.8
65,7.402909755706787,37.7,47.7,47.7,47.7,47.7,47.8
66,7.514906406402588,37.7,47.7,47.7,47.7,47.7,47.7
67,7.627528667449951,37.7,47.8,47.7,47.7,47.7,47.8
68,7.7391579151153564,37.7,47.7,47.7,47.7,47.7,47.8
69,7.851778507232666,37.7,47.7,47.7,47.7,47.7,47.7
70,7.9634013175964355,37.7,47.7,47.7,47.7,47.7,47.8
71,8.07602834701538,37.7,47.8,47.7,47.7,47.7,47.8
72,8.187655210494995,37.7,47.8,47.7,47.7,47.7,47.8
73,8.29928183555603,37.7,47.7,47.7,47.7,47.7,47.8
74,8.411421775817871,37.7,47.7,47.7,47.7,47.7,47.7
75,8.52342963218689,37.7,47.7,47.7,47.7,47.7,47.7
76,8.636053085327148,37.7,47.7,47.7,47.7,47.7,47.7
77,8.747679471969604,37.7,47.7,47.7,47.7,47.7,47.7
78,8.860302925109863,37.7,47.7,47.7,47.7,47.7,47.7
79,8.971929550170898,37.7,47.7,47.7,47.7,47.7,47.7
80,9.083552837371826,37.7,47.7,47.7,47.7,47.7,47.8
81,9.196179389953613,37.7,47.7,47.7,47.7,47.7,47.8
82,9.307806015014648,37.7,47.8,47.7,47.7,47.7,47.8
83,9.420429229736328,37.7,47.8,47.7,47.7,47.7,47.8
84,9.532056093215942,37.7,47.8,47.7,47.7,47.7,47.8
85,9.644679307937622,37.7,47.8,47.7,47.7,47.7,47.8
86,9.756306171417236,37.7,47.8,47.7,47.7,47.7,47.8
87,9.868928909301758,37.7,47.8,47.7,47.7,47.7,47.8
88,9.980556011199951,37.7,47.8,47.8,47.8,47.8,47.8
89,10.09224009513855,37.7,47.8,47.9,47.9,47.9,47.8
90,10.20488452911377,37.7,47.8,47.9,47.9,47.9,47.8
91,10.31750774383545,37.7,47.8,47.8,47.8,47.8,47.8
92,10.429134607315063,37.7,47.8,47.8,47.8,47.8,47.8
93,10.540286302566528,37.7,47.8,47.8,47.9,47.8,47.8
94,10.652909278869629,37.7,47.8,47.8,47.8,47.8,47.8
95,10.764535903930664,37.8,47.8,47.8,47.8,47.8,47.8
96,10.877244710922241,37.8,47.8,47.8,47.8,47.8,47.8
97,10.988871335983276,37.8,47.8,47.8,47.8,47.8,47.8
98,11.10049843788147,37.8,47.7,47.7,47.6,47.7,47.7
99,11.21314287185669,37.8,47.0,47.0,46.8,47.0,47.0
100,11.324769496917725,37.8,45.6,45.7,45.2,45.6,45.6
101,11.437392711639404,37.8,44.1,44.1,43.4,44.0,44.0
102,11.549019575119019,37.9,42.5,42.4,41.9,42.5,42.5
