,times,neutral,z1,z2,z3,z4,z5
0,0.11300301551818848,37.9,37.6,37.6,37.6,37.6,37.6
1,0.22400307655334473,37.9,37.6,37.6,37.6,37.6,37.6
2,0.3370029926300049,37.9,37.7,37.7,37.7,37.7,37.7
3,0.4490034580230713,37.8,38.4,38.3,38.3,38.3,38.4
4,0.5610024929046631,37.8,39.5,39.4,39.4,39.4,39.6
5,0.6720025539398193,37.8,40.6,40.5,40.5,40.5,40.7
6,0.7840023040771484,37.8,41.6,41.4,41.4,41.4,41.6
7,0.8960816860198975,37.7,42.6,42.4,42.4,42.5,42.7
8,1.009084701538086,37.7,43.7,43.4,43.4,43.5,43.8
9,1.1205894947052002,37.7,44.3,44.1,44.1,44.1,44.4
10,1.2315895557403564,37.6,44.3,44.2,44.2,44.2,44.4
11,1.3449070453643799,37.6,44.2,44.1,44.1,44.1,44.3
12,1.4569101333618164,37.6,44.3,44.1,44.1,44.2,44.3
13,1.5689096450805664,37.6,44.3,44.2,44.2,44.2,44.3
14,1.6809101104736328,37.6,44.3,44.1,44.1,44.2,44.3
15,1.792909860610962,37.6,44.3,44.2,44.2,44.2,44.3
16,1.9049098491668701,37.6,44.3,44.2,44.2,44.2,44.3
17,2.016906499862671,37.6,44.3,44.2,44.2,44.2,44.3
18,2.1289095878601074,37.6,44.3,44.2,44.2,44.2,44.3
19,2.2409093379974365,37.7,44.3,44.2,44.2,44.2,44.4
20,2.3529093265533447,37.7,44.3,44.2,44.2,44.2,44.3
21,2.464909315109253,37.7,44.3,44.2,44.2,44.2,44.3
22,2.576909065246582,37.7,44.3,44.2,44.2,44.2,44.4
23,2.6889090538024902,37.7,44.3,44.2,44.2,44.2,44.4
24,2.801908493041992,37.7,44.3,44.2,44.2,44.2,44.3
25,2.9139089584350586,37.7,44.3,44.2,44.2,44.2,44.3
26,3.0249083042144775,37.7,44.3,44.2,44.2,44.2,44.3
27,3.1369082927703857,37.7,44.3,44.2,44.2,44.2,44.3
28,3.2494165897369385,37.7,44.3,44.2,44.2,44.2,44.3
29,3.362420082092285,37.7,44.3,44.2,44.2,44.2,44.3
30,3.4737348556518555,37.7,44.3,44.2,44.3,44.2,44.3
31,3.5867347717285156,37.7,44.3,44.2,44.3,44.3,44.3
32,3.6987345218658447,37.7,44.3,44.2,44.3,44.3,44.3
33,3.810734510421753,37.7,44.3,44.2,44.3,44.3,44.3
34,3.922734498977661,37.7,44.3,44.2,44.3,44.3,44.4
35,4.03473424911499,37.8,44.3,44.2,44.3,44.3,44.4
36,4.146734237670898,37.8,44.3,44.2,44.3,44.3,44.4
37,4.258733749389648,37.8,44.3,44.2,44.3,44.3,44.4
38,4.370733976364136,37.8,44.3,44.2,44.3,44.3,44.4
39,4.482730388641357,37.8,44.3,44.3,44.3,44.3,44.4
40,4.594733715057373,37.8,44.3,44.3,44.3,44.3,44.4
41,4.706245422363281,37.8,44.3,44.3,44.3,44.3,44.4
42,4.819245338439941,37.8,44.3,44.3,44.3,44.3,44.4
43,4.929601192474365,37.8,44.3,44.3,44.3,44.3,44.4
44,5.0416014194488525,37.8,44.3,44.3,44.3,44.3,44.4
45,5.1546008586883545,37.8,44.3,44.3,44.3,44.3,44.4
46,5.266597270965576,37.8,44.3,44.3,44.3,44.3,44.4
47,5.379600524902344,37.8,44.3,44.3,44.3,44.3,44.4
48,5.491600751876831,37.8,44.3,44.3,44.3,44.3,44.4
49,5.603600263595581,37.8,44.6,44.5,44.5,44.6,44.7
50,5.715600252151489,37.8,45.0,44.9,44.9,44.9,45.0
51,5.827600002288818,37.8,45.0,44.9,44.9,45.0,45.0
52,5.939599990844727,37.8,44.9,44.9,44.9,44.9,44.9
53,6.051599979400635,37.8,45.0,44.9,44.9,44.9,45.0
54,6.163599491119385,37.8,45.0,44.9,44.9,44.9,45.0
55,6.275599479675293,37.8,44.9,44.9,44.9,44.9,45.0
56,6.387599468231201,37.8,44.9,44.9,44.9,44.9,45.0
57,6.499596118927002,37.8,45.0,44.9,44.9,44.9,45.0
58,6.6105992794036865,37.8,44.9,44.9,44.9,44.9,44.9
59,6.723598957061768,37.8,44.6,44.6,44.6,44.6,44.7
60,6.835598945617676,37.8,44.3,44.3,44.3,44.3,44.3
61,6.948002576828003,37.8,44.3,44.3,44.3,44.3,44.3
62,7.060002326965332,37.8,44.4,44.3,44.3,44.4,44.4
63,7.171002149581909,37.8,44.3,44.3,44.3,44.3,44.4
64,7.283998727798462,37.8,44.3,44.3,44.3,44.3,44.4
65,7.3960020542144775,37.8,44.4,44.3,44.3,44.3,44.4
66,7.508001804351807,37.8,44.3,44.3,44.3,44.3,44.4
67,7.620001792907715,37.8,44.3,44.3,44.3,44.3,44.4
