,times,neutral,z1,z2,z3,z4,z5
0,0.12159299850463867,37.8,37.6,37.6,37.6,37.6,37.7
1,0.2335665225982666,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3461930751800537,37.8,37.8,37.8,37.8,37.8,38.0
3,0.4573347568511963,37.8,38.8,38.7,38.7,38.8,39.1
4,0.5699577331542969,37.8,40.5,40.2,40.3,40.3,40.9
5,0.6819114685058594,37.7,42.0,41.8,41.8,41.8,42.3
6,0.7945353984832764,37.7,43.3,43.1,43.1,43.2,43.6
7,0.9061610698699951,37.6,44.8,44.5,44.5,44.6,45.2
8,1.0177874565124512,37.6,46.2,45.9,45.9,46.0,46.6
9,1.1304113864898682,37.5,47.1,46.8,46.8,46.9,47.4
10,1.242037057876587,37.5,47.1,46.9,46.9,47.0,47.3
11,1.3546607494354248,37.5,46.9,46.8,46.8,46.8,47.2
12,1.4662837982177734,37.5,47.0,46.8,46.9,46.9,47.3
13,1.5789101123809814,37.5,47.1,46.9,46.9,47.0,47.3
14,1.6905364990234375,37.5,47.0,46.9,46.9,46.9,47.2
15,1.8021636009216309,37.5,47.0,46.9,46.9,47.0,47.3
16,1.9147861003875732,37.5,47.1,46.9,47.0,47.0,47.3
17,2.0264127254486084,37.5,47.1,47.0,47.0,47.0,47.2
18,2.139035701751709,37.5,47.1,47.0,47.0,47.0,47.3
19,2.250659227371216,37.5,47.1,47.0,47.0,47.0,47.3
20,2.3632853031158447,37.5,47.1,47.0,47.0,47.0,47.3
21,2.474912166595459,37.6,47.1,47.0,47.0,47.0,47.3
22,2.5875349044799805,37.6,47.1,47.0,47.0,47.0,47.3
23,2.6986775398254395,37.6,47.1,47.0,47.0,47.1,47.3
24,2.811300754547119,37.6,47.1,47.0,47.0,47.1,47.3
25,2.922927141189575,37.6,47.1,47.0,47.1,47.1,47.3
26,3.035550355911255,37.6,47.2,47.0,47.1,47.1,47.3
27,3.147176742553711,37.6,47.2,47.0,47.1,47.1,47.3
28,3.2597999572753906,37.6,47.2,47.0,47.1,47.1,47.3
29,3.371426582336426,37.6,47.2,47.0,47.1,47.1,47.3
30,3.4830496311187744,37.7,47.2,47.1,47.1,47.1,47.3
31,3.5956761837005615,37.7,47.2,47.1,47.1,47.1,47.3
32,3.7073025703430176,37.7,47.2,47.1,47.1,47.1,47.3
33,3.8199257850646973,37.7,47.2,47.1,47.1,47.1,47.3
34,3.9315524101257324,37.7,47.2,47.1,47.1,47.1,47.3
35,4.044175386428833,37.7,47.2,47.1,47.1,47.1,47.3
36,4.155802011489868,37.7,47.2,47.1,47.1,47.1,47.3
37,4.268424987792969,37.7,47.2,47.1,47.1,47.1,47.3
38,4.380051612854004,37.7,47.2,47.1,47.1,47.1,47.3
39,4.4922144412994385,37.7,47.2,47.1,47.1,47.1,47.3
40,4.6038408279418945,37.7,47.2,47.1,47.1,47.1,47.3
41,4.715805768966675,37.7,47.2,47.1,47.1,47.1,47.3
42,4.828432083129883,37.7,47.2,47.1,47.1,47.1,47.3
43,4.940058469772339,37.7,47.2,47.1,47.1,47.1,47.3
44,5.052681922912598,37.7,47.2,47.1,47.1,47.1,47.3
45,5.164308309555054,37.7,47.2,47.1,47.1,47.1,47.3
46,5.276931524276733,37.7,47.2,47.1,47.1,47.1,47.3
47,5.3885579109191895,37.7,47.2,47.1,47.1,47.1,47.3
48,5.500692844390869,37.7,47.2,47.1,47.1,47.1,47.3
49,5.612107515335083,37.7,47.2,47.1,47.2,47.1,47.3
50,5.725237846374512,37.7,47.2,47.1,47.2,47.1,47.3
51,5.836864709854126,37.7,47.2,47.1,47.2,47.2,47.3
52,5.949484348297119,37.8,47.2,47.1,47.2,47.2,47.2
53,6.061114311218262,37.8,47.2,47.1,47.2,47.2,47.3
54,6.172740697860718,37.7,47.2,47.1,47.2,47.2,47.3
55,6.2853639125823975,37.8,47.2,47.1,47.2,47.2,47.3
56,6.396990537643433,37.8,47.2,47.1,47.2,47.2,47.2
57,6.509613275527954,37.8,47.2,47.1,47.2,47.2,47.2
58,6.621239900588989,37.8,47.2,47.1,47.2,47.2,47.2
59,6.732863426208496,37.8,47.2,47.1,47.2,47.2,47.2
60,6.845489501953125,37.8,47.2,47.1,47.2,47.2,47.2
61,6.95711612701416,37.8,47.2,47.1,47.2,47.2,47.2
62,7.069739103317261,37.8,47.2,47.1,47.2,47.2,47.2
63,7.181366205215454,37.8,47.2,47.1,47.2,47.2,47.2
64,7.293988943099976,37.8,47.2,47.1,47.2,47.2,47.2
65,7.405615568161011,37.8,47.2,47.1,47.2,47.2,47.2
66,7.518238544464111,37.8,47.2,47.1,47.2,47.2,47.2
67,7.6297125816345215,37.8,47.2,47.1,47.2,47.2,47.2
68,7.742003917694092,37.8,47.2,47.1,47.2,47.2,47.2
69,7.854626893997192,37.8,47.2,47.2,47.2,47.2,47.2
70,7.966250419616699,37.8,47.2,47.2,47.2,47.2,47.2
71,8.077879905700684,37.8,47.2,47.2,47.2,47.2,47.2
72,8.190503358840942,37.8,47.2,47.2,47.2,47.2,47.2
73,8.30279803276062,37.8,47.2,47.2,47.2,47.2,47.2
74,8.414424419403076,37.8,47.2,47.2,47.2,47.2,47.2
75,8.526051044464111,37.8,47.3,47.2,47.2,47.2,47.2
76,8.638674020767212,37.8,47.3,47.2,47.2,47.2,47.2
77,8.750300407409668,37.8,47.3,47.2,47.2,47.2,47.2
78,8.862923860549927,37.8,47.3,47.2,47.2,47.2,47.2
79,8.974550724029541,37.8,47.3,47.2,47.2,47.2,47.2
80,9.086714506149292,37.8,47.3,47.2,47.2,47.2,47.2
81,9.199334383010864,37.8,47.3,47.2,47.2,47.2,47.2
82,9.311273097991943,37.8,47.3,47.2,47.2,47.2,47.2
83,9.42289924621582,37.8,47.3,47.2,47.2,47.2,47.2
84,9.535519361495972,37.8,47.3,47.2,47.2,47.2,47.2
85,9.646664142608643,37.8,47.3,47.2,47.2,47.2,47.2
86,9.759287357330322,37.8,47.3,47.2,47.2,47.2,47.2
87,9.870263576507568,37.8,47.3,47.2,47.2,47.2,47.2
88,9.98288369178772,37.8,47.3,47.2,47.3,47.3,47.2
89,10.095510005950928,37.8,47.3,47.3,47.4,47.4,47.2
90,10.207137107849121,37.8,47.3,47.3,47.3,47.3,47.2
91,10.319759607315063,37.8,47.3,47.3,47.3,47.3,47.2
92,10.430901527404785,37.8,47.3,47.3,47.3,47.3,47.2
93,10.543525457382202,37.8,47.3,47.3,47.3,47.3,47.2
94,10.655502557754517,37.8,47.3,47.3,47.3,47.3,47.2
95,10.76812219619751,37.8,47.3,47.3,47.3,47.3,47.2
96,10.879752159118652,37.8,47.3,47.3,47.3,47.3,47.2
97,10.992375135421753,37.8,47.3,47.3,47.3,47.3,47.2
98,11.104001760482788,37.8,47.2,47.2,47.2,47.2,47.2
99,11.21662163734436,37.9,46.6,46.6,46.6,46.6,46.5
100,11.328251361846924,37.9,45.3,45.4,45.3,45.3,45.2
101,11.439878463745117,37.9,43.8,43.9,43.8,43.8,43.8
102,11.55250096321106,37.9,42.4,42.4,42.4,42.4,42.4
103,11.664127349853516,38.0,40.9,40.8,40.8,40.9,40.9
104,11.776750564575195,38.0,39.4,39.3,39.4,39.4,39.4
105,11.888376951217651,38.0,38.2,38.2,38.2,38.2,38.2
106,12.000000715255737,38.0,37.6,37.6,37.7,37.6,37.6
107,12.112626552581787,38.0,37.5,37.5,37.7,37.6,37.6
108,12.224253177642822,38.0,37.6,37.6,37.8,37.7,37.8
109,12.336876630783081,38.0,37.6,37.6,37.9,37.7,37.8
110,12.448503017425537,38.0,37.6,37.6,37.9,37.7,37.8
111,12.56112265586853,38.0,37.6,37.6,37.9,37.7,37.7
