,times,neutral,z1,z2,z3,z4,z5
0,0.11661005020141602,37.8,37.6,37.5,37.5,37.6,37.7
1,0.2282400131225586,37.8,37.5,37.5,37.5,37.6,37.7
2,0.33986663818359375,37.8,37.6,37.6,37.6,37.7,37.9
3,0.45248985290527344,37.8,38.4,38.4,38.3,38.5,38.8
4,0.5641169548034668,37.8,39.9,39.8,39.7,39.9,40.4
5,0.6767408847808838,37.7,41.2,41.1,41.0,41.2,41.6
6,0.7883665561676025,37.7,42.3,42.2,42.2,42.3,42.8
7,0.900505542755127,37.6,43.6,43.4,43.4,43.6,44.1
8,1.0131287574768066,37.6,44.8,44.7,44.6,44.8,45.3
9,1.1250579357147217,37.5,45.6,45.4,45.4,45.5,46.0
10,1.236684799194336,37.5,45.6,45.5,45.5,45.6,45.9
11,1.3493082523345947,37.5,45.4,45.4,45.4,45.5,45.8
12,1.4609346389770508,37.5,45.5,45.5,45.4,45.5,45.9
13,1.5735583305358887,37.5,45.5,45.5,45.5,45.6,45.9
14,1.6851847171783447,37.5,45.5,45.5,45.5,45.5,45.8
15,1.7968111038208008,37.5,45.5,45.5,45.5,45.6,45.9
16,1.9094343185424805,37.5,45.6,45.5,45.5,45.6,45.9
17,2.021061420440674,37.5,45.6,45.5,45.5,45.6,45.8
18,2.133681058883667,37.5,45.6,45.5,45.5,45.6,45.9
19,2.2453112602233887,37.5,45.6,45.6,45.6,45.6,45.9
20,2.3579344749450684,37.6,45.6,45.6,45.6,45.6,45.9
21,2.46956205368042,37.6,45.6,45.6,45.6,45.6,45.9
22,2.5811877250671387,37.6,45.6,45.6,45.6,45.6,45.9
23,2.6938111782073975,37.6,45.6,45.6,45.6,45.6,45.9
24,2.80543851852417,37.6,45.6,45.6,45.6,45.6,45.9
25,2.918060779571533,37.6,45.6,45.6,45.6,45.7,45.9
26,3.0296874046325684,37.6,45.7,45.6,45.6,45.7,45.9
27,3.14182710647583,37.6,45.7,45.6,45.6,45.7,45.8
28,3.2544503211975098,37.6,45.7,45.6,45.6,45.7,45.8
29,3.3656177520751953,37.6,45.7,45.6,45.6,45.7,45.8
30,3.4782416820526123,37.7,45.7,45.6,45.6,45.7,45.8
31,3.5901894569396973,37.7,45.7,45.6,45.6,45.7,45.8
32,3.7018160820007324,37.7,45.7,45.6,45.6,45.7,45.8
33,3.814439296722412,37.7,45.7,45.6,45.6,45.7,45.9
34,3.9260659217834473,37.7,45.7,45.6,45.6,45.7,45.9
35,4.038689374923706,37.7,45.7,45.7,45.7,45.7,45.9
36,4.150315761566162,37.7,45.7,45.7,45.7,45.7,45.9
37,4.262939214706421,37.7,45.7,45.7,45.7,45.7,45.9
38,4.374566078186035,37.7,45.7,45.7,45.7,45.7,45.9
39,4.487189292907715,37.7,45.7,45.7,45.7,45.7,45.9
40,4.598815679550171,37.7,45.7,45.7,45.7,45.7,45.9
41,4.710442543029785,37.7,45.7,45.7,45.7,45.7,45.9
42,4.823065757751465,37.7,45.7,45.7,45.7,45.7,45.9
43,4.934689283370972,37.7,45.7,45.7,45.7,45.7,45.9
44,5.047315835952759,37.7,45.7,45.7,45.7,45.7,45.9
45,5.158942461013794,37.7,45.7,45.7,45.7,45.7,45.9
46,5.271565675735474,37.7,45.7,45.7,45.7,45.7,45.9
47,5.382708787918091,37.7,45.7,45.7,45.7,45.7,45.9
48,5.4953320026397705,37.7,45.7,45.7,45.7,45.7,45.9
49,5.607280254364014,37.7,45.7,45.7,45.7,45.7,45.9
