,times,neutral,z1,z2,z3,z4,z5
0,0.11162996292114258,37.8,37.6,37.6,37.6,37.6,37.7
1,0.22425341606140137,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3358802795410156,37.8,37.7,37.7,37.7,37.7,37.9
3,0.4485032558441162,37.8,38.3,38.3,38.3,38.3,38.6
4,0.5601301193237305,37.8,39.4,39.4,39.4,39.5,39.9
5,0.672753095626831,37.8,40.5,40.4,40.4,40.5,40.9
6,0.7843766212463379,37.7,41.4,41.4,41.4,41.4,41.8
7,0.8960065841674805,37.7,42.4,42.3,42.4,42.5,43.0
8,1.0086297988891602,37.7,43.5,43.4,43.4,43.5,44.0
9,1.1202564239501953,37.6,44.2,44.2,44.2,44.3,44.7
10,1.2328763008117676,37.6,44.4,44.4,44.4,44.4,44.7
11,1.3445065021514893,37.6,44.3,44.3,44.3,44.3,44.6
12,1.4571304321289062,37.6,44.3,44.3,44.3,44.3,44.7
13,1.568756341934204,37.6,44.4,44.3,44.3,44.4,44.7
14,1.680379867553711,37.6,44.4,44.3,44.3,44.4,44.6
15,1.7930068969726562,37.6,44.4,44.3,44.3,44.4,44.6
16,1.904148817062378,37.6,44.4,44.4,44.4,44.4,44.7
17,2.01676869392395,37.6,44.4,44.4,44.4,44.4,44.7
18,2.1293954849243164,37.6,44.4,44.4,44.4,44.4,44.6
19,2.2410221099853516,37.6,44.4,44.4,44.4,44.4,44.7
20,2.3536453247070312,37.6,44.4,44.4,44.4,44.4,44.7
21,2.465273141860962,37.6,44.5,44.4,44.4,44.4,44.7
22,2.5768988132476807,37.6,44.5,44.4,44.4,44.4,44.7
23,2.6895217895507812,37.7,44.5,44.4,44.4,44.5,44.7
24,2.801145315170288,37.7,44.5,44.4,44.4,44.5,44.7
25,2.913771629333496,37.7,44.5,44.4,44.4,44.5,44.7
26,3.0253987312316895,37.7,44.5,44.4,44.4,44.5,44.7
27,3.1380221843719482,37.7,44.5,44.4,44.4,44.5,44.7
28,3.2496449947357178,37.7,44.5,44.4,44.4,44.5,44.7
29,3.362272024154663,37.7,44.5,44.4,44.4,44.5,44.7
30,3.4738986492156982,37.7,44.5,44.4,44.5,44.5,44.7
31,3.585521936416626,37.7,44.5,44.4,44.5,44.5,44.7
32,3.6976897716522217,37.7,44.5,44.4,44.5,44.5,44.7
33,3.8106393814086914,37.7,44.5,44.4,44.5,44.5,44.7
34,3.9222660064697266,37.7,44.5,44.4,44.5,44.5,44.7
35,4.033889293670654,37.7,44.5,44.4,44.5,44.5,44.7
36,4.1465160846710205,37.7,44.5,44.4,44.5,44.5,44.7
37,4.258142709732056,37.7,44.5,44.4,44.5,44.5,44.7
38,4.3707661628723145,37.8,44.5,44.4,44.5,44.5,44.7
39,4.48239278793335,37.8,44.5,44.4,44.5,44.5,44.7
40,4.594034194946289,37.8,44.5,44.4,44.5,44.5,44.7
41,4.706158399581909,37.8,44.5,44.4,44.5,44.5,44.7
42,4.8181471824646,37.8,44.5,44.4,44.5,44.5,44.7
43,4.930771350860596,37.8,44.5,44.4,44.5,44.5,44.7
44,5.042397737503052,37.8,44.5,44.4,44.5,44.5,44.7
45,5.155020475387573,37.8,44.5,44.5,44.5,44.5,44.7
46,5.2666449546813965,37.8,44.5,44.5,44.5,44.5,44.7
47,5.379270553588867,37.8,44.5,44.5,44.5,44.5,44.7
48,5.490897178649902,37.8,44.5,44.5,44.5,44.5,44.7
49,5.603520393371582,37.8,44.5,44.5,44.5,44.5,44.7
50,5.715147256851196,37.8,44.5,44.5,44.5,44.5,44.7
51,5.8267738819122314,37.8,44.5,44.5,44.5,44.5,44.7
52,5.939393758773804,37.8,44.5,44.5,44.5,44.5,44.7
53,6.05102014541626,37.8,44.5,44.5,44.5,44.5,44.7
54,6.163647174835205,37.8,44.5,44.5,44.5,44.5,44.7
55,6.275274038314819,37.8,44.5,44.5,44.5,44.5,44.7
56,6.387896776199341,37.8,44.5,44.5,44.5,44.5,44.7
57,6.499520301818848,37.8,44.5,44.5,44.5,44.5,44.7
58,6.612146854400635,37.8,44.5,44.5,44.5,44.5,44.7
59,6.723773717880249,37.8,44.5,44.5,44.5,44.5,44.7
60,6.834909200668335,37.8,44.5,44.5,44.5,44.5,44.7
61,6.947531700134277,37.8,44.5,44.5,44.5,44.5,44.7
