,times,neutral,z1,z2,z3,z4,z5
0,0.11262726783752441,37.8,37.6,37.6,37.6,37.6,37.8
1,0.22425341606140137,37.8,37.6,37.6,37.6,37.6,37.8
2,0.33687639236450195,37.8,37.7,37.8,37.8,37.8,38.0
3,0.4485032558441162,37.8,38.7,38.7,38.8,38.8,39.2
4,0.5601298809051514,37.8,40.4,40.4,40.4,40.5,41.0
5,0.6722686290740967,37.7,41.9,41.9,41.9,42.0,42.5
6,0.7848927974700928,37.7,43.3,43.3,43.3,43.4,43.9
7,0.8958666324615479,37.6,44.9,44.8,44.8,44.9,45.6
8,1.0084898471832275,37.6,46.4,46.3,46.3,46.4,47.1
9,1.1211133003234863,37.5,47.5,47.4,47.4,47.6,48.1
10,1.2327404022216797,37.5,47.8,47.7,47.7,47.8,48.1
11,1.344879388809204,37.5,47.6,47.5,47.6,47.7,47.9
12,1.4568495750427246,37.5,47.6,47.5,47.6,47.7,48.0
13,1.5694732666015625,37.5,47.7,47.6,47.7,47.8,48.0
14,1.6810996532440186,37.5,47.7,47.6,47.6,47.7,47.9
15,1.7927265167236328,37.5,47.7,47.6,47.7,47.7,48.0
16,1.9053494930267334,37.5,47.7,47.7,47.7,47.8,48.0
17,2.0169732570648193,37.5,47.7,47.7,47.7,47.8,48.0
18,2.1295995712280273,37.5,47.7,47.7,47.7,47.8,48.0
19,2.2412261962890625,37.5,47.8,47.7,47.7,47.8,48.0
20,2.353846311569214,37.5,47.8,47.7,47.7,47.8,48.0
21,2.4654760360717773,37.5,47.8,47.7,47.7,47.8,48.0
22,2.5771026611328125,37.6,47.8,47.7,47.8,47.8,48.0
23,2.6897261142730713,37.6,47.8,47.7,47.8,47.8,48.0
24,2.8013527393341064,37.6,47.8,47.8,47.8,47.8,48.0
25,2.9139726161956787,37.6,47.8,47.8,47.8,47.8,48.0
26,3.0256028175354004,37.6,47.8,47.8,47.8,47.8,48.0
27,3.13822603225708,37.6,47.8,47.8,47.8,47.8,48.0
28,3.249849319458008,37.6,47.8,47.8,47.8,47.8,48.0
29,3.362475872039795,37.6,47.8,47.8,47.8,47.8,48.0
30,3.4746150970458984,37.7,47.8,47.8,47.8,47.8,48.0
31,3.5862419605255127,37.7,47.8,47.8,47.8,47.8,48.0
32,3.6982462406158447,37.7,47.8,47.8,47.8,47.8,48.0
33,3.809873104095459,37.7,47.8,47.8,47.8,47.9,48.0
