,times,neutral,z1,z2,z3,z4,z5
0,0.10863947868347168,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22126269340515137,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3328864574432373,37.8,37.7,37.7,37.7,37.8,37.7
3,0.4455122947692871,37.8,38.5,38.4,38.4,38.5,38.5
4,0.5571389198303223,37.7,39.8,39.7,39.7,39.7,39.8
5,0.6697628498077393,37.7,41.0,40.9,40.9,40.9,41.0
6,0.7813887596130371,37.7,42.0,41.9,41.9,42.0,42.0
7,0.8940117359161377,37.6,43.2,43.1,43.1,43.1,43.2
8,1.0056383609771729,37.6,44.4,44.2,44.2,44.3,44.4
9,1.1172614097595215,37.6,45.1,45.0,45.0,45.0,45.1
10,1.2298877239227295,37.6,45.1,45.0,45.0,45.1,45.1
11,1.3415145874023438,37.6,45.0,44.9,44.9,44.9,45.0
12,1.4541375637054443,37.6,45.0,44.9,45.0,45.0,45.1
13,1.5657613277435303,37.6,45.1,45.0,45.0,45.0,45.1
14,1.6779029369354248,37.6,45.0,45.0,45.0,45.0,45.0
15,1.7905266284942627,37.6,45.1,45.0,45.0,45.0,45.1
16,1.9021527767181396,37.6,45.1,45.0,45.0,45.1,45.1
17,2.0137789249420166,37.6,45.1,45.0,45.0,45.1,45.1
18,2.1264023780822754,37.6,45.1,45.0,45.0,45.1,45.1
19,2.2380287647247314,37.6,45.1,45.0,45.0,45.1,45.1
20,2.350189447402954,37.6,45.1,45.0,45.0,45.1,45.1
21,2.462815761566162,37.6,45.1,45.0,45.0,45.1,45.1
22,2.5747697353363037,37.6,45.1,45.0,45.0,45.1,45.1
23,2.6863961219787598,37.6,45.1,45.0,45.1,45.1,45.1
24,2.7990167140960693,37.6,45.1,45.0,45.1,45.1,45.1
25,2.9106457233428955,37.6,45.1,45.0,45.1,45.1,45.1
26,3.0222723484039307,37.6,45.1,45.0,45.1,45.1,45.1
27,3.1348955631256104,37.6,45.1,45.0,45.1,45.1,45.1
28,3.2465219497680664,37.6,45.1,45.1,45.1,45.1,45.1
29,3.359145164489746,37.6,45.1,45.1,45.1,45.1,45.1
30,3.4707717895507812,37.6,45.1,45.1,45.1,45.1,45.1
31,3.5833914279937744,37.6,45.1,45.1,45.1,45.1,45.1
32,3.695021390914917,37.6,45.1,45.1,45.1,45.1,45.1
33,3.807644844055176,37.6,45.1,45.1,45.1,45.1,45.1
34,3.919271230697632,37.6,45.1,45.1,45.1,45.1,45.1
35,4.030897378921509,37.6,45.1,45.1,45.1,45.1,45.1
36,4.1435205936431885,37.6,45.1,45.1,45.1,45.1,45.1
37,4.2551469802856445,37.6,45.1,45.1,45.1,45.1,45.1
38,4.367767095565796,37.6,45.1,45.1,45.1,45.1,45.1
39,4.479619026184082,37.6,45.1,45.1,45.1,45.1,45.1
40,4.591245651245117,37.6,45.1,45.1,45.1,45.1,45.2
41,4.703255891799927,37.6,45.1,45.1,45.1,45.1,45.2
42,4.81587553024292,37.6,45.2,45.1,45.2,45.2,45.2
43,4.927505254745483,37.6,45.6,45.6,45.6,45.6,45.7
44,5.040189743041992,37.6,46.2,46.1,46.2,46.2,46.2
45,5.151816129684448,37.6,46.2,46.2,46.2,46.2,46.2
46,5.263442754745483,37.6,46.1,46.0,46.0,46.1,46.1
47,5.376065731048584,37.6,46.2,46.1,46.1,46.1,46.2
48,5.487692356109619,37.6,46.2,46.1,46.2,46.2,46.2
49,5.600312232971191,37.6,46.1,46.1,46.1,46.1,46.1
50,5.711942195892334,37.6,46.2,46.1,46.1,46.1,46.2
51,5.824565172195435,37.6,46.2,46.1,46.1,46.2,46.2
52,5.936192035675049,37.6,46.1,46.0,46.0,46.1,46.1
53,6.048815011978149,37.6,45.6,45.5,45.5,45.6,45.6
54,6.1604413986206055,37.7,45.0,45.0,45.0,45.0,45.0
55,6.272067546844482,37.7,45.1,45.0,45.1,45.1,45.1
56,6.384690999984741,37.7,45.2,45.2,45.2,45.2,45.2
57,6.496317625045776,37.7,45.1,45.1,45.1,45.2,45.2
58,6.608940601348877,37.7,45.1,45.1,45.1,45.1,45.1
59,6.720075368881226,37.7,45.2,45.1,45.2,45.2,45.2
60,6.83223557472229,37.7,45.2,45.1,45.2,45.2,45.2
61,6.944861888885498,37.7,45.2,45.1,45.1,45.2,45.2
62,7.055853366851807,37.7,45.2,45.1,45.1,45.2,45.2
63,7.168476581573486,37.7,45.2,45.1,45.1,45.2,45.2
64,7.281099557876587,37.7,45.2,45.1,45.1,45.2,45.2
65,7.392725944519043,37.7,45.2,45.1,45.1,45.2,45.2
66,7.505349159240723,37.7,45.2,45.1,45.1,45.2,45.2
67,7.616972208023071,37.7,45.2,45.1,45.1,45.2,45.2
68,7.729599952697754,37.7,45.2,45.1,45.1,45.2,45.2
69,7.8412251472473145,37.7,45.2,45.1,45.1,45.2,45.2
70,7.953848600387573,37.7,45.2,45.1,45.1,45.2,45.2
71,8.065475940704346,37.7,45.2,45.1,45.1,45.2,45.2
72,8.177101373672485,37.7,45.2,45.1,45.1,45.2,45.2
73,8.289724588394165,37.7,45.2,45.1,45.1,45.2,45.2
74,8.40134882926941,37.7,45.2,45.1,45.1,45.2,45.2
75,8.513974666595459,37.7,45.2,45.1,45.1,45.2,45.2
76,8.62523865699768,37.7,45.2,45.1,45.1,45.2,45.2
77,8.73786211013794,37.7,45.2,45.1,45.1,45.2,45.2
78,8.85048508644104,37.7,45.2,45.1,45.1,45.2,45.2
79,8.962111711502075,37.7,45.2,45.1,45.1,45.2,45.2
80,9.073253631591797,37.7,45.2,45.1,45.1,45.2,45.2
81,9.185876607894897,37.7,45.2,45.1,45.1,45.2,45.2
82,9.298499584197998,37.7,45.2,45.1,45.1,45.2,45.2
83,9.410126209259033,37.7,45.2,45.1,45.1,45.2,45.2
84,9.521292209625244,37.7,45.2,45.1,45.1,45.2,45.2
85,9.633913278579712,37.7,45.2,45.1,45.1,45.2,45.2
86,9.746862649917603,37.7,45.2,45.1,45.1,45.2,45.2
87,9.858489036560059,37.7,45.2,45.1,45.1,45.2,45.2
88,9.970116376876831,37.7,45.2,45.1,45.1,45.2,45.2
89,10.082735300064087,37.7,45.2,45.1,45.1,45.2,45.2
90,10.19436526298523,37.7,45.2,45.1,45.1,45.2,45.2
91,10.30698847770691,37.7,45.2,45.1,45.1,45.2,45.2
92,10.418614864349365,37.7,45.2,45.1,45.1,45.2,45.2
93,10.5302414894104,37.7,45.2,45.1,45.1,45.2,45.2
94,10.64286470413208,37.7,45.2,45.1,45.1,45.2,45.2
95,10.754491090774536,37.7,45.2,45.1,45.1,45.2,45.2
96,10.867110967636108,37.7,45.2,45.1,45.1,45.2,45.2
97,10.978740692138672,37.7,45.2,45.1,45.1,45.2,45.2
98,11.091363906860352,37.7,45.1,45.1,45.1,45.1,45.1
99,11.202990293502808,37.7,44.7,44.6,44.7,44.7,44.7
100,11.314616918563843,37.7,43.7,43.7,43.7,43.8,43.7
101,11.42674970626831,37.8,42.6,42.6,42.7,42.8,42.6
102,11.539373397827148,37.8,41.6,41.7,41.8,41.8,41.7
103,11.651355266571045,37.9,40.6,40.7,40.7,40.6,40.6
104,11.762981653213501,37.9,39.4,39.5,39.5,39.4,39.4
105,11.87560510635376,37.9,38.4,38.5,38.5,38.5,38.5
106,11.987231492996216,38.0,38.1,38.1,38.2,38.1,38.1
107,12.099851369857788,38.0,38.2,38.2,38.2,38.2,38.2
108,12.211480855941772,38.0,38.1,38.2,38.2,38.2,38.1
109,12.324104309082031,38.0,38.0,38.1,38.2,38.2,38.0
110,12.435730695724487,38.0,37.9,38.1,38.1,38.2,38.1
111,12.547357320785522,38.0,38.0,38.0,38.0,38.0,38.1
