,times,neutral,z1,z2,z3,z4,z5
0,0.10365653038024902,37.8,37.6,37.6,37.7,37.6,37.6
1,0.21550345420837402,37.8,37.6,37.6,37.7,37.6,37.6
2,0.3281264305114746,37.8,37.7,37.7,37.8,37.7,37.7
3,0.43975305557250977,37.8,38.3,38.2,38.3,38.3,38.3
4,0.5513792037963867,37.8,39.4,39.3,39.4,39.4,39.4
5,0.6640028953552246,37.8,40.4,40.3,40.4,40.4,40.4
6,0.7756297588348389,37.7,41.3,41.3,41.4,41.4,41.4
7,0.8882522583007812,37.7,42.4,42.3,42.4,42.4,42.5
8,0.9998753070831299,37.7,43.4,43.3,43.4,43.4,43.5
9,1.1120426654815674,37.6,44.3,44.2,44.3,44.3,44.4
10,1.2236690521240234,37.6,44.8,44.7,44.8,44.8,44.9
11,1.336620569229126,37.6,44.8,44.7,44.7,44.8,44.9
12,1.4482471942901611,37.6,44.7,44.6,44.7,44.7,44.8
13,1.5598735809326172,37.5,44.8,44.7,44.8,44.8,44.9
14,1.672497034072876,37.5,44.8,44.7,44.8,44.8,44.9
15,1.7841198444366455,37.6,44.8,44.7,44.8,44.8,44.9
16,1.8967463970184326,37.6,44.8,44.8,44.8,44.8,44.9
17,2.008373498916626,37.6,44.8,44.8,44.8,44.8,44.9
18,2.119999647140503,37.6,44.8,44.8,44.8,44.8,44.9
19,2.232619285583496,37.6,44.8,44.8,44.8,44.8,44.9
20,2.3442492485046387,37.6,44.8,44.8,44.8,44.8,44.9
21,2.456387996673584,37.6,44.8,44.8,44.8,44.8,44.9
22,2.5683536529541016,37.6,44.9,44.8,44.8,44.8,44.9
23,2.6809768676757812,37.6,44.9,44.8,44.8,44.9,44.9
24,2.7926034927368164,37.6,44.9,44.8,44.9,44.9,44.9
25,2.905226707458496,37.6,44.9,44.8,44.9,44.9,44.9
26,3.0168497562408447,37.6,44.9,44.8,44.9,44.9,44.9
27,3.128479480743408,37.7,44.9,44.8,44.9,44.9,44.9
28,3.241102695465088,37.7,44.9,44.8,44.9,44.9,44.9
29,3.352729082107544,37.7,44.9,44.8,44.9,44.9,44.9
30,3.465352773666382,37.7,44.9,44.8,44.9,44.9,44.9
31,3.5769786834716797,37.7,44.9,44.8,44.9,44.9,44.9
32,3.6896018981933594,37.7,44.9,44.8,44.9,44.9,44.9
33,3.8012285232543945,37.7,44.9,44.8,44.9,44.9,44.9
34,3.912855386734009,37.7,44.9,44.8,44.9,44.9,44.9
35,4.025477886199951,37.7,44.9,44.8,44.9,44.9,44.9
36,4.137104749679565,37.7,44.9,44.9,44.9,44.9,44.9
37,4.2497241497039795,37.7,44.9,44.9,44.9,44.9,44.9
38,4.361354351043701,37.7,44.9,44.9,44.9,44.9,45.0
39,4.473977327346802,37.7,44.9,44.9,44.9,44.9,45.0
40,4.5856006145477295,37.7,44.9,44.9,44.9,44.9,45.0
41,4.697742700576782,37.7,44.9,44.9,44.9,44.9,45.0
42,4.809369087219238,37.7,44.9,44.9,44.9,44.9,45.0
43,4.921992301940918,37.7,44.9,44.9,44.9,44.9,45.0
44,5.033615350723267,37.7,44.9,44.9,44.9,44.9,45.0
45,5.146242141723633,37.7,44.9,44.9,44.9,44.9,45.0
46,5.257868528366089,37.7,44.9,44.9,44.9,44.9,45.0
47,5.369495153427124,37.7,44.9,44.9,44.9,44.9,45.0
48,5.482118129730225,37.7,44.9,44.9,44.9,44.9,45.0
49,5.593286037445068,37.7,44.9,44.9,44.9,44.9,45.0
50,5.705909013748169,37.7,44.9,44.9,44.9,44.9,45.0
51,5.817884683609009,37.7,44.9,44.9,44.9,44.9,45.0
52,5.930506229400635,37.7,44.9,44.9,44.9,44.9,45.0
53,6.042133092880249,37.7,44.9,44.9,44.9,44.9,45.0
54,6.154756784439087,37.7,44.9,44.9,44.9,44.9,45.0
55,6.266379356384277,37.7,44.9,44.9,44.9,44.9,45.0
56,6.378009080886841,37.7,44.9,44.9,44.9,44.9,45.0
57,6.490628957748413,37.7,44.9,44.9,44.9,44.9,45.0
58,6.602258682250977,37.7,44.9,44.9,44.9,44.9,45.0
59,6.714881896972656,37.7,44.9,44.9,44.9,44.9,45.0
60,6.826508283615112,37.7,44.9,44.9,44.9,45.0,45.0
61,6.939131498336792,37.7,44.9,44.9,44.9,45.0,45.0
62,7.050754547119141,37.7,45.0,44.9,44.9,45.0,45.0
63,7.162384748458862,37.7,45.0,44.9,44.9,45.0,45.0
64,7.275007724761963,37.7,45.0,44.9,44.9,45.0,45.0
65,7.386146306991577,37.7,45.0,44.9,44.9,45.0,45.0
66,7.498772859573364,37.7,45.0,44.9,44.9,45.0,45.0
67,7.610774278640747,37.7,45.0,44.9,44.9,45.0,45.0
68,7.723397731781006,37.7,45.0,44.9,44.9,45.0,45.0
69,7.835024118423462,37.7,45.0,44.9,44.9,45.0,45.0
70,7.946650743484497,37.7,45.0,44.9,44.9,45.0,45.0
71,8.05927038192749,37.7,45.0,44.9,44.9,45.0,45.0
72,8.170900106430054,37.7,45.0,44.9,44.9,45.0,45.0
73,8.283519744873047,37.7,45.0,44.9,44.9,45.0,45.0
74,8.395150184631348,37.7,45.0,44.9,44.9,45.0,45.0
75,8.50777292251587,37.7,45.0,44.9,44.9,45.0,45.0
76,8.619399547576904,37.7,45.0,44.9,44.9,45.0,45.0
77,8.73102593421936,37.7,45.0,44.9,44.9,45.0,45.0
78,8.84364914894104,37.7,45.0,44.9,44.9,45.0,45.0
79,8.955275774002075,37.7,45.0,44.9,44.9,45.0,45.0
