,times,neutral,z1,z2,z3,z4,z5
0,0.11063313484191895,37.8,37.6,37.6,37.6,37.6,37.7
1,0.22325634956359863,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3348827362060547,37.8,37.9,37.8,37.8,37.8,37.9
3,0.4475059509277344,37.8,39.1,38.9,39.0,39.0,39.1
4,0.5591323375701904,37.8,41.1,40.8,41.0,40.9,41.1
5,0.6707592010498047,37.7,42.8,42.5,42.7,42.6,42.8
6,0.7833788394927979,37.7,44.3,44.0,44.2,44.2,44.4
7,0.8950088024139404,37.6,46.1,45.7,46.0,46.0,46.2
8,1.0076320171356201,37.6,47.8,47.4,47.7,47.6,47.9
9,1.1192584037780762,37.5,48.8,48.5,48.7,48.7,48.9
10,1.2318816184997559,37.5,48.9,48.6,48.7,48.7,48.9
11,1.3430233001708984,37.5,48.7,48.4,48.6,48.5,48.7
12,1.4556465148925781,37.5,48.8,48.5,48.7,48.6,48.8
13,1.5675837993621826,37.5,48.8,48.5,48.7,48.7,48.8
14,1.6792104244232178,37.5,48.7,48.5,48.6,48.6,48.7
15,1.7918336391448975,37.5,48.7,48.5,48.7,48.6,48.8
16,1.9034607410430908,37.5,48.8,48.6,48.7,48.7,48.8
17,2.016079902648926,37.5,48.8,48.6,48.7,48.6,48.8
18,2.1277096271514893,37.5,48.7,48.5,48.7,48.6,48.8
19,2.2403335571289062,37.5,48.8,48.6,48.7,48.7,48.8
20,2.351959705352783,37.5,48.8,48.6,48.7,48.7,48.8
21,2.463582754135132,37.5,48.8,48.6,48.7,48.7,48.8
22,2.5762088298797607,37.5,48.8,48.6,48.7,48.7,48.8
23,2.687835693359375,37.5,48.8,48.6,48.7,48.7,48.8
24,2.8004555702209473,37.6,48.8,48.6,48.7,48.7,48.8
25,2.9120852947235107,37.6,48.8,48.6,48.7,48.7,48.8
26,3.0247080326080322,37.6,48.8,48.6,48.7,48.7,48.8
27,3.1363348960876465,37.6,48.8,48.6,48.7,48.7,48.8
28,3.247962474822998,37.6,48.8,48.6,48.7,48.7,48.8
29,3.3605844974517822,37.6,48.8,48.6,48.7,48.7,48.8
30,3.4722108840942383,37.6,48.8,48.6,48.7,48.7,48.8
31,3.5843493938446045,37.6,48.8,48.6,48.7,48.7,48.8
32,3.6969728469848633,37.6,48.8,48.6,48.7,48.7,48.8
33,3.8085989952087402,37.7,48.8,48.6,48.7,48.7,48.8
34,3.921222448348999,37.7,48.8,48.6,48.7,48.7,48.8
35,4.032845497131348,37.7,48.8,48.6,48.7,48.7,48.8
36,4.14447546005249,37.7,48.8,48.6,48.7,48.7,48.8
37,4.256638765335083,37.7,48.8,48.6,48.7,48.7,48.8
38,4.369261741638184,37.7,48.8,48.6,48.7,48.7,48.8
39,4.480239152908325,37.7,48.8,48.6,48.7,48.7,48.8
40,4.592861652374268,37.7,48.8,48.6,48.7,48.7,48.8
41,4.705484867095947,37.7,48.8,48.6,48.7,48.7,48.8
42,4.817107915878296,37.7,48.8,48.6,48.7,48.7,48.7
43,4.928738117218018,37.7,48.8,48.6,48.7,48.7,48.7
44,5.041361093521118,37.7,48.8,48.7,48.7,48.7,48.7
45,5.152987718582153,37.7,48.8,48.7,48.7,48.7,48.7
46,5.2656073570251465,37.7,48.8,48.7,48.7,48.7,48.7
47,5.377237319946289,37.7,48.8,48.7,48.7,48.7,48.7
48,5.48986029624939,37.7,48.8,48.7,48.7,48.7,48.7
49,5.601486921310425,37.7,48.8,48.7,48.7,48.7,48.7
50,5.714109897613525,37.7,48.9,48.7,48.8,48.8,48.8
