,times,neutral,z1,z2,z3,z4,z5
0,0.11594390869140625,37.8,37.6,37.6,37.6,37.7,37.6
1,0.2275700569152832,37.8,37.6,37.6,37.6,37.7,37.6
2,0.33919787406921387,37.8,37.8,37.8,37.8,37.9,37.8
3,0.45181989669799805,37.8,38.7,38.6,38.6,38.7,38.6
4,0.563446044921875,37.8,40.2,40.0,40.0,40.2,40.1
5,0.6760694980621338,37.7,41.5,41.4,41.4,41.5,41.5
6,0.7876958847045898,37.7,42.8,42.7,42.6,42.8,42.8
7,0.9003157615661621,37.7,44.1,44.0,44.0,44.1,44.1
8,1.0119457244873047,37.6,45.4,45.3,45.3,45.4,45.5
9,1.1235723495483398,37.5,46.3,46.1,46.1,46.2,46.3
10,1.2361953258514404,37.5,46.3,46.3,46.2,46.3,46.3
11,1.3478217124938965,37.5,46.2,46.1,46.1,46.2,46.2
12,1.4604449272155762,37.5,46.3,46.2,46.2,46.2,46.3
13,1.5720715522766113,37.5,46.3,46.2,46.2,46.3,46.3
14,1.6846952438354492,37.5,46.3,46.2,46.2,46.3,46.3
15,1.796321153640747,37.5,46.3,46.2,46.2,46.3,46.3
16,1.9089441299438477,37.5,46.3,46.3,46.3,46.3,46.3
17,2.020570755004883,37.5,46.3,46.3,46.3,46.3,46.3
18,2.1317124366760254,37.5,46.4,46.3,46.3,46.3,46.4
19,2.244335412979126,37.5,46.4,46.3,46.3,46.3,46.4
20,2.3564987182617188,37.5,46.4,46.3,46.3,46.3,46.4
21,2.4691219329833984,37.6,46.4,46.3,46.3,46.4,46.4
22,2.580124855041504,37.6,46.4,46.3,46.3,46.4,46.4
23,2.6927475929260254,37.6,46.4,46.3,46.3,46.4,46.4
24,2.805370807647705,37.6,46.4,46.3,46.3,46.4,46.4
25,2.9169938564300537,37.6,46.4,46.3,46.3,46.4,46.4
26,3.02962064743042,37.6,46.4,46.4,46.3,46.4,46.4
27,3.141246795654297,37.6,46.4,46.4,46.4,46.4,46.4
28,3.252873659133911,37.6,46.4,46.4,46.4,46.4,46.4
29,3.3654966354370117,37.6,46.4,46.4,46.4,46.4,46.4
30,3.477123260498047,37.6,46.4,46.4,46.4,46.4,46.4
31,3.5897459983825684,37.7,46.4,46.4,46.4,46.4,46.4
32,3.701369285583496,37.7,46.4,46.4,46.4,46.4,46.4
33,3.813995599746704,37.7,46.4,46.4,46.4,46.4,46.4
34,3.9256224632263184,37.7,46.4,46.4,46.4,46.4,46.4
35,4.037248849868774,37.7,46.4,46.4,46.4,46.4,46.4
36,4.149868726730347,37.7,46.4,46.4,46.4,46.4,46.4
37,4.2614991664886475,37.7,46.4,46.4,46.4,46.4,46.4
38,4.374121904373169,37.7,46.5,46.4,46.4,46.4,46.4
39,4.485748291015625,37.7,46.5,46.4,46.4,46.4,46.4
40,4.597879886627197,37.7,46.5,46.4,46.4,46.4,46.4
41,4.710503101348877,37.7,46.5,46.4,46.4,46.4,46.4
42,4.822129011154175,37.7,46.5,46.4,46.4,46.4,46.4
43,4.934288740158081,37.7,46.5,46.4,46.4,46.4,46.4
44,5.0459184646606445,37.7,46.5,46.4,46.4,46.4,46.4
45,5.157889127731323,37.7,46.5,46.4,46.4,46.4,46.4
46,5.270512342453003,37.7,46.5,46.4,46.4,46.4,46.4
47,5.382138729095459,37.7,46.6,46.5,46.5,46.5,46.6
