,times,neutral,z1,z2,z3,z4,z5
0,0.10700416564941406,37.9,37.8,37.9,37.9,37.9,37.7
1,0.21900415420532227,37.9,37.8,37.9,37.9,37.9,37.7
2,0.3320040702819824,37.9,37.9,38.0,38.0,38.0,37.9
3,0.4430050849914551,37.8,38.7,38.7,38.7,38.7,38.8
4,0.555004358291626,37.8,40.3,40.1,40.1,40.2,40.3
5,0.6670043468475342,37.8,41.8,41.6,41.6,41.7,41.8
6,0.7800042629241943,37.7,43.1,43.0,43.0,43.0,43.1
7,0.8920042514801025,37.6,44.5,44.3,44.3,44.4,44.5
8,1.0040042400360107,37.6,45.9,45.7,45.8,45.8,45.9
9,1.116520881652832,37.5,46.8,46.7,46.7,46.8,46.9
10,1.2275211811065674,37.5,46.9,46.9,46.9,46.9,47.0
11,1.3398685455322266,37.5,46.8,46.7,46.7,46.8,46.8
12,1.4528684616088867,37.5,46.9,46.8,46.8,46.8,46.9
13,1.563868522644043,37.5,46.9,46.9,46.9,46.9,46.9
14,1.6758685111999512,37.5,46.9,46.8,46.9,46.9,46.9
15,1.7878687381744385,37.5,46.9,46.9,46.9,46.9,46.9
16,1.8998687267303467,37.5,47.0,46.9,46.9,46.9,47.0
17,2.0128681659698486,37.5,47.0,46.9,46.9,46.9,47.0
18,2.123868703842163,37.5,47.0,46.9,46.9,46.9,47.0
19,2.2358686923980713,37.5,47.0,46.9,46.9,47.0,47.0
20,2.3498647212982178,37.5,47.0,46.9,47.0,47.0,47.0
21,2.460869312286377,37.5,47.0,47.0,47.0,47.0,47.0
22,2.5728697776794434,37.5,47.0,47.0,47.0,47.0,47.0
23,2.684868574142456,37.5,47.0,47.0,47.0,47.0,47.0
24,2.7968688011169434,37.6,47.0,47.0,47.0,47.0,47.0
25,2.9098689556121826,37.6,47.0,47.0,47.0,47.0,47.0
26,3.021868944168091,37.6,47.0,47.0,47.0,47.0,47.0
27,3.1328651905059814,37.6,47.0,47.0,47.0,47.0,47.0
28,3.2458701133728027,37.6,47.1,47.0,47.0,47.0,47.0
29,3.3573853969573975,37.6,47.1,47.0,47.0,47.0,47.0
30,3.4693856239318848,37.6,47.1,47.0,47.0,47.0,47.0
31,3.5813863277435303,37.6,47.1,47.0,47.0,47.0,47.0
32,3.693385601043701,37.6,47.1,47.0,47.0,47.0,47.0
33,3.8053855895996094,37.6,47.1,47.0,47.0,47.0,47.1
34,3.9183855056762695,37.6,47.1,47.0,47.0,47.0,47.1
35,4.030385732650757,37.7,47.1,47.0,47.0,47.0,47.1
36,4.142385482788086,37.7,47.1,47.0,47.0,47.0,47.1
37,4.254384994506836,37.7,47.1,47.0,47.0,47.1,47.1
38,4.365381956100464,37.7,47.1,47.0,47.0,47.1,47.1
39,4.4783854484558105,37.7,47.2,47.1,47.1,47.1,47.2
40,4.590380907058716,37.7,47.7,47.6,47.6,47.6,47.7
41,4.7019336223602295,37.7,48.2,48.1,48.1,48.1,48.2
42,4.813933610916138,37.7,48.1,48.1,48.1,48.1,48.1
43,4.926290988922119,37.7,48.0,48.0,48.0,48.0,48.0
44,5.038290739059448,37.7,48.1,48.0,48.0,48.1,48.1
45,5.150291204452515,37.7,48.1,48.1,48.1,48.1,48.1
46,5.262290716171265,37.7,48.1,48.0,48.1,48.1,48.1
47,5.374290704727173,37.7,48.1,48.0,48.1,48.1,48.1
48,5.486290216445923,37.7,48.1,48.1,48.1,48.1,48.1
49,5.598803281784058,37.7,48.0,47.9,47.9,47.9,48.0
50,5.709807395935059,37.7,47.4,47.4,47.4,47.4,47.4
51,5.822153568267822,37.7,47.0,47.0,47.0,47.0,47.0
52,5.93415379524231,37.7,47.0,47.0,47.0,47.0,47.1
53,6.046153783798218,37.7,47.2,47.1,47.1,47.1,47.2
54,6.158153772354126,37.7,47.1,47.1,47.1,47.1,47.1
55,6.270153760910034,37.7,47.1,47.1,47.1,47.1,47.1
56,6.383149862289429,37.7,47.1,47.1,47.1,47.1,47.1
