,times,neutral,z1,z2,z3,z4,z5
0,0.10664653778076172,37.7,37.6,37.6,37.6,37.6,37.6
1,0.2192697525024414,37.7,37.6,37.6,37.6,37.6,37.6
2,0.33089637756347656,37.7,37.6,37.6,37.6,37.6,37.6
3,0.44351959228515625,37.7,37.8,37.8,37.8,37.8,37.9
4,0.5551464557647705,37.7,38.4,38.4,38.4,38.4,38.5
5,0.6677696704864502,37.7,39.1,39.1,39.1,39.1,39.2
6,0.7793962955474854,37.7,39.6,39.6,39.6,39.6,39.7
7,0.8910229206085205,37.7,40.2,40.2,40.2,40.2,40.3
8,1.0036468505859375,37.6,40.8,40.8,40.8,40.8,41.0
9,1.1148130893707275,37.6,41.4,41.3,41.3,41.3,41.5
10,1.227433204650879,37.6,41.6,41.6,41.6,41.6,41.7
11,1.340059757232666,37.6,41.6,41.6,41.6,41.6,41.7
12,1.452002763748169,37.6,41.6,41.6,41.6,41.6,41.6
13,1.563629150390625,37.6,41.6,41.6,41.6,41.6,41.7
14,1.6762526035308838,37.6,41.6,41.6,41.6,41.6,41.7
15,1.787879228591919,37.6,41.6,41.6,41.6,41.6,41.7
16,1.9004991054534912,37.6,41.6,41.6,41.6,41.6,41.7
17,2.012129783630371,37.6,41.6,41.6,41.6,41.6,41.7
18,2.123272180557251,37.6,41.6,41.6,41.6,41.6,41.7
19,2.2358953952789307,37.6,41.6,41.7,41.6,41.7,41.7
20,2.347879648208618,37.6,41.6,41.7,41.7,41.7,41.7
21,2.460502862930298,37.6,41.6,41.7,41.7,41.7,41.7
22,2.572129726409912,37.6,41.6,41.7,41.7,41.7,41.7
23,2.68475341796875,37.6,41.6,41.7,41.7,41.7,41.7
24,2.796379566192627,37.6,41.7,41.7,41.7,41.7,41.7
25,2.908517837524414,37.6,41.7,41.7,41.7,41.7,41.7
26,3.0211410522460938,37.6,41.7,41.7,41.7,41.7,41.7
27,3.13313364982605,37.6,41.7,41.7,41.7,41.7,41.7
28,3.2447638511657715,37.6,41.7,41.7,41.7,41.7,41.7
29,3.3573877811431885,37.6,41.7,41.7,41.7,41.7,41.7
30,3.4690136909484863,37.6,41.7,41.7,41.7,41.7,41.7
31,3.5806403160095215,37.7,41.7,41.7,41.7,41.7,41.7
32,3.6932640075683594,37.7,41.7,41.7,41.7,41.7,41.7
33,3.8048901557922363,37.7,41.7,41.7,41.7,41.7,41.7
34,3.916513681411743,37.7,41.7,41.7,41.7,41.7,41.7
35,4.02914023399353,37.7,41.7,41.7,41.7,41.7,41.7
36,4.14176344871521,37.7,41.7,41.7,41.7,41.7,41.7
37,4.253390312194824,37.7,41.7,41.7,41.7,41.7,41.7
38,4.366010665893555,37.7,41.7,41.7,41.7,41.7,41.7
39,4.477640151977539,37.7,41.7,41.7,41.7,41.7,41.7
40,4.589267253875732,37.7,41.7,41.7,41.7,41.7,41.7
41,4.701889991760254,37.7,41.7,41.7,41.7,41.7,41.7
42,4.813516616821289,37.7,41.7,41.7,41.7,41.7,41.7
43,4.926140069961548,37.7,41.7,41.7,41.7,41.7,41.7
44,5.037766456604004,37.7,41.7,41.7,41.7,41.7,41.7
45,5.149901866912842,37.7,41.7,41.7,41.7,41.7,41.7
46,5.262528657913208,37.7,41.7,41.7,41.7,41.7,41.7
47,5.374155282974243,37.7,41.7,41.7,41.7,41.7,41.7
48,5.485778570175171,37.7,41.7,41.7,41.7,41.7,41.7
49,5.598405122756958,37.7,41.7,41.7,41.7,41.7,41.7
50,5.710031986236572,37.7,41.7,41.7,41.7,41.7,41.7
51,5.822195053100586,37.7,41.7,41.7,41.7,41.7,41.7
52,5.934818506240845,37.7,41.7,41.7,41.7,41.7,41.7
53,6.045790195465088,37.7,41.7,41.7,41.7,41.7,41.7
54,6.158413410186768,37.7,41.7,41.7,41.7,41.7,41.7
55,6.271036863327026,37.7,41.7,41.7,41.7,41.7,41.7
56,6.382663249969482,37.7,41.7,41.7,41.7,41.7,41.7
57,6.494290113449097,37.7,41.7,41.7,41.7,41.7,41.7
58,6.606913089752197,37.7,41.7,41.7,41.7,41.7,41.7
59,6.718540191650391,37.7,41.7,41.7,41.7,41.7,41.7
60,6.83116340637207,37.7,41.7,41.7,41.7,41.7,41.7
61,6.942789793014526,37.7,41.7,41.7,41.7,41.7,41.7
62,7.055413246154785,37.7,41.7,41.7,41.7,41.7,41.7
63,7.166551828384399,37.7,41.7,41.7,41.7,41.7,41.7
64,7.279178142547607,37.7,41.7,41.7,41.7,41.7,41.7
65,7.391151428222656,37.7,41.7,41.7,41.7,41.7,41.7
66,7.503775119781494,37.7,41.7,41.7,41.7,41.7,41.7
67,7.615401744842529,37.7,41.7,41.7,41.7,41.7,41.7
68,7.728024959564209,37.7,41.7,41.7,41.7,41.7,41.7
69,7.839651584625244,37.7,41.7,41.7,41.7,41.7,41.7
70,7.951278209686279,37.7,41.7,41.7,41.7,41.7,41.7
71,8.063901662826538,37.7,41.7,41.7,41.7,41.7,41.7
72,8.175528287887573,37.7,41.7,41.7,41.7,41.7,41.7
73,8.288151979446411,37.7,41.7,41.7,41.7,41.7,41.7
74,8.39977502822876,37.7,41.7,41.7,41.7,41.7,41.7
75,8.512402296066284,37.7,41.7,41.7,41.7,41.7,41.7
76,8.624027967453003,37.7,41.7,41.7,41.7,41.7,41.7
77,8.735654830932617,37.7,41.7,41.7,41.8,41.7,41.7
78,8.848277807235718,37.7,41.7,41.7,41.8,41.7,41.7
79,8.959904670715332,37.7,41.7,41.7,41.8,41.7,41.7
80,9.07252812385559,37.7,41.7,41.7,41.7,41.7,41.7
81,9.184154510498047,37.7,41.7,41.7,41.7,41.7,41.7
82,9.296778202056885,37.7,41.7,41.7,41.7,41.7,41.7
83,9.40792179107666,37.7,41.7,41.7,41.7,41.7,41.7
84,9.52054500579834,37.7,41.7,41.7,41.7,41.7,41.7
85,9.632171630859375,37.7,41.8,41.7,41.7,41.7,41.7
86,9.744794845581055,37.7,41.8,41.7,41.7,41.7,41.7
87,9.85642147064209,37.7,41.8,41.7,41.7,41.7,41.7
88,9.969044923782349,37.7,41.8,41.7,41.7,41.7,41.7
89,10.080671548843384,37.7,41.8,41.7,41.7,41.7,41.7
90,10.193295240402222,37.7,41.8,41.7,41.7,41.7,41.7
91,10.30446171760559,37.7,41.8,41.7,41.7,41.7,41.7
92,10.417081594467163,37.7,41.8,41.7,41.7,41.7,41.7
93,10.528075218200684,37.7,41.8,41.7,41.7,41.7,41.7
94,10.641695499420166,37.7,41.8,41.7,41.7,41.7,41.7
95,10.753321886062622,37.7,41.8,41.7,41.7,41.7,41.7
96,10.864948749542236,37.7,41.8,41.7,41.7,41.7,41.7
97,10.977571725845337,37.7,41.8,41.7,41.7,41.7,41.7
98,11.089198589324951,37.7,41.8,41.7,41.7,41.7,41.7
99,11.20181918144226,37.7,41.6,41.6,41.6,41.6,41.6
100,11.312963962554932,37.7,41.1,41.2,41.2,41.2,41.1
101,11.425587177276611,37.8,40.6,40.7,40.7,40.7,40.5
102,11.537513732910156,37.8,40.2,40.3,40.3,40.2,40.0
103,11.650132656097412,37.8,39.8,39.8,39.8,39.8,39.6
104,11.761762619018555,37.8,39.1,39.1,39.2,39.2,39.1
105,11.874386072158813,37.9,38.5,38.5,38.5,38.5,38.5
106,11.98601245880127,37.9,38.2,38.2,38.2,38.2,38.1
107,12.097635984420776,37.9,38.2,38.2,38.2,38.2,38.1
108,12.209778070449829,37.9,38.1,38.1,38.2,38.2,38.2
109,12.321786642074585,37.9,38.1,38.1,38.1,38.1,38.1
110,12.434409618377686,37.9,38.1,38.1,38.2,38.1,38.1
111,12.5460364818573,37.9,38.1,38.1,38.1,38.1,38.1
