,times,neutral,z1,z2,z3,z4,z5
0,0.11612939834594727,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22875261306762695,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3397202491760254,37.8,37.7,37.7,37.7,37.7,37.8
3,0.4523439407348633,37.8,38.4,38.4,38.4,38.4,38.6
4,0.564967155456543,37.8,39.5,39.5,39.5,39.5,39.8
5,0.6765937805175781,37.7,40.6,40.6,40.6,40.6,40.9
6,0.7882201671600342,37.7,41.6,41.5,41.5,41.6,41.9
7,0.900843620300293,37.6,42.6,42.5,42.5,42.6,43.1
8,1.012470006942749,37.6,43.7,43.6,43.6,43.7,44.1
9,1.125093698501587,37.6,44.5,44.4,44.4,44.5,44.9
10,1.236720085144043,37.5,44.7,44.7,44.7,44.7,45.0
11,1.3493437767028809,37.5,44.6,44.6,44.6,44.6,44.9
12,1.460970163345337,37.5,44.6,44.6,44.6,44.6,44.9
13,1.5735936164855957,37.5,44.7,44.6,44.6,44.7,45.0
14,1.6852202415466309,37.5,44.7,44.6,44.6,44.7,44.9
15,1.7968471050262451,37.5,44.7,44.6,44.6,44.7,44.9
16,1.909470558166504,37.5,44.7,44.7,44.7,44.7,45.0
17,2.02109694480896,37.5,44.7,44.7,44.7,44.7,44.9
18,2.1337168216705322,37.5,44.7,44.7,44.7,44.7,44.9
19,2.245346784591675,37.6,44.7,44.7,44.7,44.7,45.0
20,2.357485771179199,37.6,44.8,44.7,44.7,44.7,44.9
21,2.470109224319458,37.6,44.8,44.7,44.7,44.7,44.9
22,2.581735610961914,37.6,44.8,44.7,44.7,44.7,44.9
23,2.694359064102173,37.6,44.8,44.7,44.7,44.7,44.9
24,2.805985450744629,37.6,44.8,44.7,44.7,44.7,44.9
25,2.917612075805664,37.6,44.8,44.7,44.7,44.7,44.9
26,3.030235767364502,37.6,44.8,44.7,44.7,44.8,44.9
27,3.141862392425537,37.6,44.8,44.7,44.7,44.8,44.9
28,3.254485845565796,37.6,44.8,44.7,44.7,44.8,44.9
29,3.366112232208252,37.6,44.8,44.7,44.7,44.8,44.9
30,3.4787356853485107,37.7,44.8,44.8,44.7,44.8,44.9
31,3.589902400970459,37.7,44.8,44.8,44.7,44.8,44.9
32,3.702526092529297,37.7,44.8,44.8,44.7,44.8,44.9
33,3.814440965652466,37.7,44.8,44.8,44.7,44.8,44.9
34,3.926068067550659,37.7,44.8,44.8,44.7,44.8,44.9
35,4.038691520690918,37.7,44.8,44.8,44.8,44.8,44.9
36,4.150314569473267,37.7,44.8,44.8,44.8,44.8,44.9
37,4.262941122055054,37.7,44.8,44.8,44.8,44.8,44.9
38,4.374567985534668,37.7,44.8,44.8,44.8,44.8,44.9
39,4.487191915512085,37.7,44.8,44.8,44.8,44.8,44.9
40,4.598333358764648,37.7,44.8,44.8,44.8,44.8,44.9
41,4.7109575271606445,37.7,44.8,44.8,44.8,44.8,44.9
42,4.822950124740601,37.7,44.8,44.8,44.8,44.8,44.9
43,4.935573577880859,37.7,44.8,44.8,44.8,44.8,44.9
44,5.0472002029418945,37.7,44.8,44.8,44.8,44.8,44.9
45,5.158826589584351,37.7,44.8,44.8,44.8,44.8,44.9
46,5.27144980430603,37.7,44.8,44.8,44.8,44.8,44.9
47,5.3830766677856445,37.7,44.8,44.8,44.8,44.8,44.9
48,5.495699644088745,37.7,44.8,44.8,44.8,44.8,44.8
49,5.6073267459869385,37.7,44.8,44.8,44.8,44.8,44.9
50,5.719950199127197,37.7,44.8,44.8,44.8,44.8,44.9
51,5.831576585769653,37.7,44.8,44.8,44.8,44.8,44.9
52,5.944199800491333,37.7,44.8,44.8,44.8,44.8,44.9
53,6.055826425552368,37.7,44.8,44.8,44.8,44.8,44.9
54,6.168449878692627,37.7,44.8,44.8,44.8,44.8,44.9
55,6.280076503753662,37.7,44.8,44.8,44.8,44.8,44.9
56,6.391703128814697,37.7,44.8,44.8,44.8,44.8,44.9
57,6.504326343536377,37.7,44.8,44.8,44.8,44.8,44.9
58,6.615952968597412,37.7,44.8,44.8,44.8,44.8,44.9
59,6.728576183319092,37.7,44.9,44.8,44.8,44.8,44.9
60,6.83971905708313,37.7,44.9,44.8,44.8,44.8,44.9
61,6.9523420333862305,37.7,44.9,44.8,44.8,44.8,44.9
62,7.063969612121582,37.7,44.9,44.8,44.8,44.8,44.9
63,7.176592111587524,37.7,44.9,44.8,44.8,44.8,44.9
64,7.28821873664856,37.7,44.9,44.8,44.8,44.8,44.9
65,7.400841951370239,37.7,44.9,44.8,44.8,44.8,44.9
66,7.5124688148498535,37.7,44.9,44.8,44.8,44.8,44.9
67,7.625092029571533,37.7,44.9,44.8,44.8,44.8,44.9
68,7.736715793609619,37.7,44.9,44.8,44.8,44.8,44.9
69,7.849341869354248,37.7,44.9,44.8,44.8,44.8,44.9
70,7.960968732833862,37.7,44.9,44.8,44.8,44.8,44.9
71,8.072595119476318,37.7,44.9,44.8,44.8,44.8,44.9
72,8.185218572616577,37.7,44.9,44.8,44.8,44.8,44.9
73,8.296845197677612,37.7,44.9,44.8,44.8,44.8,44.9
74,8.409471273422241,37.7,44.9,44.8,44.8,44.8,44.9
75,8.521095275878906,37.7,44.9,44.8,44.8,44.8,44.9
76,8.633715152740479,37.7,44.9,44.8,44.8,44.8,44.9
77,8.745345115661621,37.7,44.9,44.8,44.8,44.8,44.9
78,8.8579683303833,37.7,44.9,44.8,44.8,44.8,44.9
79,8.969595193862915,37.7,44.9,44.8,44.8,44.8,44.9
80,9.081222295761108,37.7,44.9,44.8,44.8,44.8,44.9
81,9.193386316299438,37.7,44.9,44.8,44.8,44.8,44.9
82,9.306009292602539,37.7,44.9,44.8,44.8,44.8,44.9
83,9.416987180709839,37.7,44.9,44.8,44.8,44.8,44.9
84,9.529613971710205,37.7,44.9,44.8,44.8,44.8,44.9
85,9.642237186431885,37.7,44.9,44.8,44.8,44.8,44.9
86,9.75386381149292,37.8,44.9,44.8,44.8,44.8,44.9
87,9.866483688354492,37.8,44.9,44.8,44.8,44.8,44.9
88,9.978113651275635,37.8,44.9,44.8,44.8,44.8,44.9
89,10.08974027633667,37.8,44.9,44.8,44.8,44.8,44.9
90,10.202363729476929,37.8,44.9,44.8,44.8,44.8,44.9
91,10.313990116119385,37.8,44.9,44.8,44.8,44.8,44.9
92,10.426613807678223,37.8,44.9,44.8,44.8,44.8,44.9
93,10.5382399559021,37.8,44.9,44.8,44.8,44.8,44.9
94,10.650863409042358,37.8,44.9,44.8,44.8,44.8,44.9
95,10.762490034103394,37.8,44.9,44.8,44.8,44.8,44.9
96,10.875113487243652,37.8,44.9,44.8,44.8,44.8,44.9
97,10.986740112304688,37.8,44.9,44.8,44.8,44.8,44.9
98,11.097875595092773,37.8,44.8,44.8,44.8,44.8,44.9
99,11.210498809814453,37.8,44.5,44.5,44.5,44.5,44.4
100,11.322495937347412,37.8,43.7,43.8,43.7,43.7,43.5
101,11.43511962890625,37.8,42.8,42.9,42.9,42.8,42.3
102,11.546746253967285,37.8,41.8,41.8,41.8,41.8,41.4
103,11.659369230270386,37.9,40.6,40.7,40.7,40.7,40.5
104,11.770995855331421,37.9,39.5,39.6,39.6,39.6,39.5
105,11.883616209030151,38.0,38.6,38.6,38.6,38.6,38.4
106,11.995245933532715,38.0,38.2,38.2,38.2,38.2,37.9
107,12.107869625091553,38.1,38.3,38.3,38.3,38.3,38.0
108,12.219492435455322,38.1,38.3,38.3,38.3,38.3,38.2
109,12.331122398376465,38.1,38.2,38.2,38.2,38.2,38.2
110,12.443745851516724,38.1,38.2,38.2,38.2,38.2,38.1
111,12.55537223815918,38.1,38.2,38.2,38.2,38.2,38.1
