,times,neutral,z1,z2,z3,z4,z5
0,0.1156167984008789,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22724318504333496,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33986663818359375,37.8,37.9,37.8,37.8,37.8,37.8
3,0.4514932632446289,37.8,38.9,38.8,38.8,38.8,39.0
4,0.5641169548034668,37.8,40.7,40.5,40.5,40.5,40.8
5,0.6757431030273438,37.7,42.3,42.2,42.1,42.2,42.4
6,0.7873697280883789,37.6,43.7,43.6,43.6,43.6,43.9
7,0.8999898433685303,37.6,45.3,45.1,45.1,45.2,45.5
8,1.0111351013183594,37.5,46.8,46.7,46.7,46.7,47.1
9,1.1237585544586182,37.4,47.8,47.7,47.7,47.7,48.0
10,1.2357454299926758,37.4,47.9,47.8,47.8,47.8,48.1
11,1.3483684062957764,37.4,47.8,47.7,47.7,47.7,47.9
12,1.4599947929382324,37.4,47.8,47.7,47.8,47.8,48.0
13,1.5726191997528076,37.4,47.9,47.8,47.8,47.8,48.1
14,1.6842446327209473,37.4,47.9,47.8,47.8,47.8,48.0
15,1.7968688011169434,37.4,47.9,47.8,47.8,47.9,48.0
16,1.9084947109222412,37.4,47.9,47.9,47.9,47.9,48.1
17,2.0201215744018555,37.4,48.0,47.9,47.9,47.9,48.1
18,2.132741689682007,37.4,48.0,47.9,47.9,47.9,48.1
19,2.2443716526031494,37.4,48.0,47.9,47.9,47.9,48.1
20,2.356994867324829,37.4,48.0,47.9,47.9,47.9,48.1
21,2.468621253967285,37.5,48.0,47.9,47.9,48.0,48.1
22,2.581244707107544,37.5,48.0,48.0,48.0,48.0,48.1
23,2.692871332168579,37.5,48.0,48.0,48.0,48.0,48.1
24,2.805494546890259,37.5,48.0,48.0,48.0,48.0,48.1
25,2.9171178340911865,37.5,48.0,48.0,48.0,48.0,48.1
26,3.028748035430908,37.5,48.0,48.0,48.0,48.0,48.1
27,3.141371011734009,37.6,48.0,48.0,48.0,48.0,48.1
28,3.2525131702423096,37.6,48.0,48.0,48.0,48.0,48.1
29,3.3651366233825684,37.6,48.0,48.0,48.0,48.0,48.1
30,3.4773006439208984,37.6,48.1,48.0,48.0,48.0,48.1
31,3.589923858642578,37.6,48.1,48.0,48.0,48.0,48.1
32,3.7015504837036133,37.6,48.1,48.0,48.0,48.0,48.1
33,3.8135006427764893,37.6,48.1,48.0,48.0,48.0,48.1
34,3.9251270294189453,37.6,48.1,48.0,48.0,48.0,48.1
35,4.037750482559204,37.6,48.1,48.0,48.0,48.0,48.1
36,4.149374008178711,37.6,48.1,48.0,48.0,48.0,48.1
37,4.262000322341919,37.6,48.1,48.0,48.0,48.0,48.1
38,4.373626947402954,37.7,48.1,48.0,48.0,48.0,48.1
39,4.486250162124634,37.7,48.1,48.0,48.0,48.0,48.1
40,4.597876787185669,37.7,48.1,48.0,48.0,48.0,48.1
41,4.710500001907349,37.7,48.1,48.0,48.0,48.1,48.1
42,4.822126865386963,37.7,48.1,48.0,48.1,48.1,48.1
43,4.933750152587891,37.7,48.1,48.0,48.1,48.1,48.1
44,5.046376943588257,37.7,48.1,48.0,48.1,48.1,48.1
45,5.158003568649292,37.7,48.1,48.0,48.1,48.1,48.1
46,5.270626783370972,37.7,48.1,48.0,48.1,48.1,48.1
47,5.382253646850586,37.7,48.1,48.0,48.1,48.1,48.1
48,5.4948766231536865,37.7,48.1,48.1,48.1,48.1,48.1
49,5.606503486633301,37.7,48.1,48.1,48.1,48.1,48.1
50,5.7191267013549805,37.7,48.1,48.1,48.1,48.1,48.1
51,5.83026909828186,37.7,48.1,48.1,48.1,48.1,48.1
52,5.94289231300354,37.7,48.1,48.1,48.1,48.1,48.1
53,6.054519176483154,37.7,48.1,48.1,48.1,48.1,48.1
54,6.1671388149261475,37.7,48.1,48.1,48.1,48.1,48.1
55,6.27876877784729,37.7,48.1,48.1,48.1,48.1,48.1
56,6.391392230987549,37.7,48.1,48.1,48.1,48.1,48.1
57,6.503019571304321,37.7,48.1,48.1,48.1,48.1,48.1
