,times,neutral,z1,z2,z3,z4,z5
0,0.11699628829956055,37.8,37.6,37.7,37.6,37.6,37.6
1,0.23099970817565918,37.8,37.6,37.7,37.6,37.6,37.6
2,0.34199976921081543,37.8,37.8,37.9,37.9,37.9,37.9
3,0.45399975776672363,37.8,38.9,38.9,38.9,39.0,39.1
4,0.5659999847412109,37.7,40.7,40.7,40.6,40.7,41.0
5,0.6785123348236084,37.7,42.3,42.3,42.3,42.3,42.6
6,0.7895123958587646,37.6,43.8,43.7,43.7,43.8,44.1
7,0.9020462036132812,37.6,45.3,45.2,45.2,45.3,45.8
8,1.0140461921691895,37.5,46.9,46.8,46.8,46.9,47.4
9,1.1264357566833496,37.5,48.0,47.9,47.9,48.0,48.4
10,1.2384321689605713,37.4,48.1,48.1,48.1,48.1,48.4
11,1.3504295349121094,37.4,47.9,47.9,47.9,48.0,48.2
12,1.4624323844909668,37.4,48.0,47.9,48.0,48.0,48.3
13,1.574432611465454,37.4,48.1,48.0,48.0,48.1,48.4
14,1.6864326000213623,37.4,48.1,48.0,48.0,48.1,48.3
15,1.7984330654144287,37.4,48.1,48.0,48.1,48.1,48.4
16,1.911433219909668,37.4,48.1,48.1,48.1,48.1,48.4
17,2.022433042526245,37.4,48.1,48.1,48.1,48.1,48.4
18,2.134429693222046,37.4,48.1,48.1,48.1,48.1,48.3
19,2.2464332580566406,37.5,48.2,48.1,48.1,48.1,48.4
20,2.358433246612549,37.5,48.2,48.1,48.1,48.1,48.4
21,2.4704341888427734,37.5,48.2,48.1,48.2,48.1,48.3
22,2.584429979324341,37.5,48.2,48.2,48.2,48.2,48.4
23,2.6954338550567627,37.5,48.2,48.2,48.2,48.2,48.4
24,2.807433843612671,37.5,48.2,48.2,48.2,48.2,48.4
25,2.9199466705322266,37.5,48.2,48.2,48.2,48.2,48.4
26,3.0309460163116455,37.5,48.2,48.2,48.2,48.2,48.4
27,3.143267869949341,37.5,48.2,48.2,48.2,48.2,48.4
28,3.255268096923828,37.6,48.2,48.2,48.2,48.2,48.4
29,3.367776393890381,37.6,48.2,48.2,48.2,48.2,48.4
30,3.4797799587249756,37.6,48.2,48.2,48.2,48.2,48.4
31,3.5921480655670166,37.6,48.2,48.2,48.2,48.2,48.4
32,3.704148292541504,37.6,48.2,48.2,48.2,48.2,48.4
33,3.816148519515991,37.6,48.2,48.2,48.2,48.2,48.4
34,3.9281487464904785,37.6,48.2,48.2,48.2,48.2,48.3
35,4.041148662567139,37.6,48.3,48.2,48.2,48.2,48.4
36,4.152148962020874,37.6,48.3,48.2,48.2,48.2,48.3
37,4.264148950576782,37.6,48.3,48.2,48.3,48.2,48.3
38,4.37614893913269,37.6,48.3,48.2,48.3,48.2,48.3
39,4.488150119781494,37.6,48.3,48.2,48.3,48.2,48.3
40,4.6011457443237305,37.7,48.3,48.2,48.3,48.2,48.3
41,4.712149381637573,37.7,48.3,48.2,48.3,48.2,48.3
42,4.8241493701934814,37.7,48.3,48.3,48.3,48.2,48.3
43,4.93614935874939,37.7,48.3,48.3,48.3,48.2,48.3
44,5.048149347305298,37.7,48.3,48.3,48.3,48.2,48.3
45,5.160150051116943,37.7,48.3,48.3,48.3,48.2,48.3
46,5.273149728775024,37.7,48.3,48.3,48.3,48.3,48.3
47,5.384146690368652,37.7,48.3,48.3,48.3,48.3,48.3
48,5.496150016784668,37.7,48.3,48.3,48.3,48.3,48.3
49,5.609661817550659,37.7,48.3,48.3,48.3,48.3,48.3
50,5.721661806106567,37.7,48.3,48.3,48.3,48.3,48.3
51,5.832662105560303,37.7,48.3,48.3,48.3,48.3,48.3
52,5.944662094116211,37.7,48.3,48.3,48.3,48.3,48.3
53,6.05766224861145,37.7,48.3,48.3,48.3,48.3,48.3
54,6.1686625480651855,37.7,48.3,48.3,48.3,48.3,48.3
55,6.280662536621094,37.7,48.3,48.3,48.3,48.3,48.3
56,6.393662691116333,37.7,48.3,48.3,48.3,48.3,48.3
57,6.505662679672241,37.7,48.3,48.3,48.3,48.3,48.4
58,6.618663549423218,37.7,48.3,48.3,48.3,48.3,48.4
59,6.729662895202637,37.7,48.3,48.3,48.3,48.3,48.4
60,6.841662883758545,37.7,48.3,48.3,48.3,48.3,48.4
61,6.953663110733032,37.7,48.3,48.3,48.3,48.3,48.4
62,7.06566309928894,37.7,48.3,48.3,48.3,48.3,48.4
63,7.178663015365601,37.7,48.3,48.3,48.3,48.3,48.4
64,7.289663314819336,37.7,48.3,48.3,48.3,48.3,48.4
65,7.401663780212402,37.7,48.3,48.3,48.3,48.3,48.4
66,7.514198541641235,37.7,48.3,48.3,48.3,48.3,48.4
67,7.626197576522827,37.7,48.3,48.3,48.3,48.3,48.4
68,7.738537073135376,37.7,48.3,48.3,48.3,48.3,48.4
69,7.849539756774902,37.7,48.3,48.3,48.3,48.3,48.4
70,7.96253776550293,37.7,48.3,48.3,48.3,48.3,48.4
71,8.074537754058838,37.7,48.3,48.3,48.3,48.3,48.4
72,8.186537742614746,37.7,48.3,48.3,48.3,48.3,48.4
73,8.298537731170654,37.7,48.3,48.3,48.3,48.3,48.4
74,8.411051273345947,37.7,48.3,48.3,48.3,48.3,48.4
75,8.522051572799683,37.7,48.4,48.3,48.3,48.3,48.4
76,8.634404420852661,37.7,48.4,48.3,48.3,48.3,48.4
